20200830	1800	30.2	-80.7	46.25	1011	1262.73	667.40	844.15	1177.66	987.98	0.47	0.61	0.1
20200831	0000	30.2	-79.4	46.25	1010	1034.34	784.22	1027.01	879.52	931.27	0.24	0.59	0.1
20200831	0600	30.6	-78.2	55.5	1009	752.63	842.36	852.13	734.41	795.38	0.14	0.55	0.03
20200831	1200	31.5	-77.4	55.5	1009	766.34	547.48	327.33	302.20	485.84	0.61	0.46	0.09
20200831	1800	32.2	-76.9	55.5	1008	782.11	541.18	1091.80	860.70	818.95	0.5	0.52	0.1
20200901	0000	32.9	-76.2	55.5	1007	297.96	804.67	863.08	435.12	600.21	0.65	0.56	0.07
20200901	0600	33.8	-75.0	55.5	1005	668.03	310.81	224.69	327.84	382.84	0.66	0.58	0.12
20200901	1200	34.6	-73.7	64.75	1003	764.20	0.00	359.41	973.58	699.06	1.0	0.37	0.11
20200901	1800	35.2	-72.2	64.75	1003	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.03	-9999.0
20200902	0000	35.8	-70.7	64.75	1003	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.05	-9999.0
20200902	0600	36.1	-69.3	64.75	1003	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.08	-9999.0
20200902	1200	36.2	-68.0	64.75	1003	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.03	-9999.0
20200902	1800	36.2	-66.4	64.75	1004	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.03	-9999.0
20200903	0000	36.2	-64.8	55.5	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.04	-9999.0
20200903	0600	36.1	-63.0	55.5	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.02	-9999.0
20200903	1200	36.1	-61.7	55.5	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.05	-9999.0
20200903	1800	35.6	-60.5	55.5	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.04	-9999.0
20200904	0000	35.3	-59.5	55.5	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.05	-9999.0
20200904	0600	35.3	-58.8	55.5	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.07	-9999.0
20200904	1200	35.3	-58.0	55.5	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.04	-9999.0
20200904	1800	35.3	-57.5	55.5	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.03	-9999.0
20200905	0000	35.5	-57.3	55.5	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.02	-9999.0
20200905	0600	36.0	-57.3	55.5	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.03	-9999.0
20200905	1200	36.8	-57.3	55.5	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.04	-9999.0
20200905	1800	37.7	-57.1	55.5	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.04	-9999.0
20200906	0000	38.8	-56.8	55.5	1011	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.02	-9999.0
20200906	0600	40.4	-55.6	55.5	1012	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.04	-9999.0
