20130912	0600	19.3	-92.2	46.25	1006	1105.77	659.42	1159.80	1176.97	1025.49	0.44	0.52	0.18
20130912	1200	19.6	-92.9	55.5	1005	982.10	794.28	1547.27	885.90	1052.39	0.49	0.49	0.19
20130912	1800	19.7	-93.6	55.5	1004	1289.22	668.97	1072.63	1260.99	1072.95	0.48	0.41	0.19
20130913	0000	19.7	-94.1	55.5	1003	1314.00	663.49	1025.17	776.16	944.7	0.5	0.51	0.29
20130913	0600	19.6	-94.6	55.5	1002	850.30	678.57	1038.77	920.47	872.03	0.35	0.53	0.3
20130913	1200	19.3	-95.1	64.75	1000	1104.50	764.91	1292.52	1101.41	1065.84	0.41	0.44	0.26
20130913	1800	19.1	-95.3	74.0	996	847.69	789.60	1825.45	814.50	1069.31	0.57	0.3	0.28
20130914	0000	19.3	-95.3	92.5	993	919.99	918.14	1120.76	1039.72	999.65	0.18	0.35	0.35
20130914	0600	19.6	-95.1	101.7	990	1213.21	1237.78	1506.51	1226.05	1295.89	0.19	0.38	0.19
20130914	1200	20.3	-94.6	111.0	989	926.49	702.55	1623.20	826.32	1019.64	0.57	0.33	0.29
20130914	1800	21.0	-94.4	120.2	986	606.36	763.83	1411.19	829.66	902.76	0.57	0.36	0.33
20130915	0000	21.6	-94.7	138.7	983	796.61	968.72	1552.72	1085.73	1100.94	0.49	0.47	0.25
20130915	0600	22.0	-95.2	138.7	985	989.90	832.41	1554.25	1022.86	1099.86	0.46	0.47	0.22
20130915	1200	22.4	-95.6	120.2	989	503.38	922.52	1574.12	726.02	931.51	0.68	0.51	0.28
20130915	1800	22.7	-95.9	120.2	987	635.26	767.52	1406.08	731.47	885.08	0.55	0.54	0.29
20130916	0000	23.0	-96.2	129.5	989	458.00	787.31	1483.04	987.12	928.87	0.69	0.49	0.25
20130916	0600	23.4	-96.9	111.0	990	545.09	834.56	1426.70	946.36	938.18	0.62	0.57	0.22
20130916	1115	23.7	-97.7	101.7	991	373.62	912.70	1272.83	738.82	824.49	0.71	0.58	0.24
20130916	1200	23.7	-97.8	101.7	991	437.75	842.54	1035.26	746.37	765.48	0.58	0.52	0.21
20130916	1800	23.7	-98.7	74.0	998	621.53	617.72	987.32	816.69	760.82	0.37	0.49	0.23
20130917	0000	23.7	-99.2	46.25	1006	736.73	802.17	835.03	719.18	773.28	0.14	0.45	0.17
20130917	0600	23.7	-99.7	37.0	1008	596.69	892.14	940.66	475.49	726.24	0.49	0.46	0.22
