20170830	0000	16.1	-26.9	55.5	1008	387.45	468.24	733.20	662.85	562.93	0.47	0.45	0.11
20170830	0600	16.2	-28.3	64.75	1007	580.84	330.51	752.65	160.10	456.02	0.79	0.34	0.22
20170830	1200	16.3	-29.7	83.25	1006	468.93	267.16	684.70	298.18	429.74	0.61	0.12	0.28
20170830	1800	16.3	-30.8	92.5	1004	493.96	283.74	781.09	528.91	521.93	0.64	0.43	0.18
20170831	0000	16.3	-31.7	101.7	999	611.29	268.65	684.41	357.76	480.53	0.61	0.45	0.13
20170831	0600	16.4	-32.5	120.2	994	602.42	382.61	748.85	271.36	501.31	0.64	0.39	0.15
20170831	1200	16.7	-33.4	148.0	983	619.85	341.08	857.73	223.00	510.42	0.74	0.3	0.2
20170831	1800	17.1	-34.2	175.7	970	621.36	362.51	893.05	311.15	547.02	0.65	0.28	0.24
20170901	0000	17.5	-35.1	185.0	967	373.32	201.04	1085.41	382.08	510.46	0.81	0.41	0.14
20170901	0600	17.9	-36.1	185.0	967	270.25	247.75	719.20	680.00	479.3	0.66	0.27	0.09
20170901	1200	18.4	-37.3	185.0	967	324.11	359.12	763.51	779.84	556.64	0.58	0.29	0.13
20170901	1800	18.8	-38.5	185.0	967	398.89	396.49	707.60	782.13	571.28	0.49	0.18	0.18
20170902	0000	19.1	-39.7	185.0	967	279.35	350.95	478.92	173.35	320.64	0.64	0.28	0.32
20170902	0600	19.1	-41.1	185.0	967	424.98	427.74	436.96	167.37	364.26	0.62	0.12	0.2
20170902	1200	18.9	-42.6	175.7	973	555.54	346.64	482.56	575.07	489.95	0.4	0.21	0.17
20170902	1800	18.7	-44.1	175.7	973	293.30	193.26	784.37	804.64	518.89	0.76	0.15	0.13
20170903	0000	18.5	-45.5	175.7	973	326.19	392.81	449.29	295.70	366.0	0.34	0.18	0.33
20170903	0600	18.2	-46.7	175.7	973	483.14	554.97	537.86	393.12	492.27	0.29	0.35	0.34
20170903	1200	17.9	-47.9	185.0	969	786.67	572.88	560.94	798.30	679.7	0.3	0.14	0.21
20170903	1800	17.6	-49.2	185.0	965	832.14	647.77	644.48	960.93	771.33	0.33	0.2	0.19
20170904	0000	17.3	-50.4	185.0	959	576.40	410.94	382.94	569.16	484.86	0.34	0.3	0.24
20170904	0600	17.0	-51.5	194.2	952	380.12	700.41	562.94	809.59	613.26	0.53	0.2	0.15
20170904	1200	16.8	-52.6	203.5	945	367.80	717.72	674.78	772.49	633.2	0.52	0.17	0.16
20170904	1800	16.7	-53.9	212.7	944	582.23	406.29	389.16	848.50	556.54	0.54	0.07	0.25
20170905	0000	16.6	-55.1	231.2	943	392.49	482.42	473.37	754.23	525.63	0.48	0.17	0.27
20170905	0600	16.6	-56.4	249.7	933	414.48	565.15	483.21	685.86	537.17	0.4	0.18	0.31
20170905	1200	16.7	-57.8	277.5	929	401.64	317.16	461.36	401.14	395.33	0.31	0.11	0.57
20170905	1800	16.9	-59.2	286.7	926	557.80	324.66	392.51	524.64	449.9	0.42	0.13	0.55
20170906	0000	17.3	-60.6	286.7	915	488.03	322.22	359.41	454.27	405.98	0.34	0.2	0.65
20170906	0545	17.7	-61.8	286.7	914	505.26	236.96	333.39	498.63	393.56	0.53	0.29	0.53
20170906	0600	17.7	-61.9	286.7	914	511.54	273.36	353.55	472.21	402.66	0.47	0.26	0.51
20170906	1115	18.1	-63.1	286.7	914	424.86	324.73	414.40	484.76	412.19	0.33	0.21	0.62
20170906	1200	18.1	-63.3	286.7	915	449.99	354.58	365.85	498.44	417.22	0.29	0.22	0.62
20170906	1630	18.5	-64.4	286.7	915	515.39	355.37	673.05	577.47	530.32	0.47	0.25	0.43
20170906	1800	18.6	-64.7	277.5	916	561.11	393.99	685.39	608.25	562.18	0.43	0.23	0.42
20170907	0000	19.2	-66.2	277.5	916	561.14	309.09	635.55	818.24	581.0	0.62	0.21	0.33
20170907	0600	19.7	-67.6	268.2	920	610.00	391.08	304.18	689.69	498.74	0.56	0.21	0.43
20170907	1200	20.2	-69.0	268.2	921	604.17	415.30	418.00	675.84	528.33	0.39	0.17	0.46
20170907	1800	20.7	-70.4	268.2	922	578.85	407.76	409.69	737.81	533.53	0.45	0.17	0.55
20170908	0000	21.1	-71.8	259.0	919	696.06	455.88	393.06	820.64	591.41	0.52	0.16	0.49
20170908	0500	21.5	-73.0	249.7	924	576.27	374.99	392.12	842.93	546.58	0.56	0.17	0.3
20170908	0600	21.5	-73.2	249.7	925	620.45	392.12	396.75	657.34	516.66	0.4	0.17	0.38
20170908	1200	21.8	-74.7	249.7	927	688.02	502.31	386.73	727.46	576.13	0.47	0.14	0.41
20170908	1800	22.0	-76.0	259.0	925	662.76	381.37	458.79	840.25	585.79	0.55	0.13	0.42
20170909	0000	22.1	-77.2	268.2	924	664.38	594.89	569.57	557.28	596.53	0.16	0.18	0.46
20170909	0300	22.3	-77.9	268.2	924	761.30	682.16	560.39	648.99	663.21	0.26	0.18	0.45
20170909	0600	22.4	-78.3	240.5	930	708.41	559.97	548.05	635.39	612.95	0.23	0.09	0.59
20170909	1200	22.7	-79.3	203.5	941	1469.13	1023.24	839.86	820.64	1038.22	0.44	0.36	0.2
20170909	1800	23.1	-80.2	175.7	938	1308.90	813.26	736.74	896.35	938.81	0.44	0.39	0.22
20170910	0000	23.4	-80.9	185.0	932	1044.93	755.48	534.41	572.10	726.73	0.49	0.25	0.34
20170910	0600	23.7	-81.3	212.7	930	1046.13	884.37	634.35	649.29	803.54	0.39	0.29	0.35
20170910	1200	24.5	-81.5	212.7	931	1147.16	1042.29	374.25	586.01	787.43	0.67	0.24	0.27
20170910	1300	24.7	-81.5	212.7	931	966.59	891.15	371.13	635.45	716.08	0.62	0.25	0.34
20170910	1800	25.6	-81.7	185.0	936	907.24	836.23	888.19	694.39	831.51	0.23	0.31	0.23
20170910	1930	25.9	-81.7	185.0	936	885.55	817.29	335.08	807.60	711.38	0.62	0.29	0.32
20170911	0000	26.8	-81.7	148.0	942	873.57	598.31	321.03	928.66	680.39	0.65	0.32	0.38
20170911	0600	28.2	-82.2	120.2	961	901.27	803.26	16.40	898.22	654.79	0.98	0.43	0.44
20170911	1200	29.6	-82.7	92.5	970	1145.13	823.28	0.00	615.71	861.37	1.0	0.44	0.29
20170911	1800	30.9	-83.5	83.25	980	1054.05	630.37	0.00	671.56	785.33	1.0	0.5	0.32
20170912	0000	31.9	-84.4	64.75	986	1322.76	539.09	0.00	888.14	916.66	1.0	0.53	0.14
20170912	0600	32.9	-85.6	46.25	997	661.26	732.40	0.00	0.00	696.83	1.0	0.89	0.01
20170912	1200	33.8	-86.9	37.0	1000	0.00	524.26	0.00	0.00	524.26	1.0	0.79	0.02
20170912	1800	34.8	-88.1	27.75	1003	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20170913	0000	35.6	-88.9	27.75	1004	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20170913	0600	36.2	-89.5	27.75	1004	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20170913	1200	36.8	-90.1	27.75	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
