20040902	1800	9.7	-27.6	46.25	1009	281.22	378.86	534.04	107.22	325.34	0.8	0.35	0.52
20040903	0000	9.7	-28.7	55.5	1007	269.49	455.82	606.58	200.77	383.16	0.67	0.35	0.42
20040903	0600	9.7	-30.3	64.75	1005	215.54	536.91	628.96	285.58	416.75	0.66	0.32	0.43
20040903	1200	9.5	-32.1	74.0	1003	262.65	505.90	559.66	390.18	429.6	0.53	0.25	0.49
20040903	1800	9.3	-33.6	83.25	1000	420.02	375.75	753.42	564.39	528.4	0.5	0.29	0.3
20040904	0000	9.1	-35.0	83.25	999	196.87	434.76	921.36	620.99	543.5	0.79	0.25	0.26
20040904	0600	8.9	-36.5	92.5	997	257.81	417.74	678.66	530.64	471.21	0.62	0.31	0.48
20040904	1200	8.9	-38.2	92.5	997	321.36	400.94	664.47	700.51	521.82	0.54	0.3	0.29
20040904	1800	9.0	-39.9	101.7	994	324.42	274.43	469.29	612.81	420.24	0.55	0.26	0.41
20040905	0000	9.3	-41.4	111.0	991	302.88	347.61	426.15	267.79	336.11	0.37	0.37	0.42
20040905	0600	9.5	-43.4	120.2	987	272.22	326.73	405.76	367.32	343.01	0.33	0.38	0.4
20040905	1200	9.8	-45.1	157.2	977	315.12	254.10	310.10	456.04	333.84	0.44	0.22	0.61
20040905	1800	10.2	-46.8	203.5	955	411.38	386.65	388.88	464.46	412.84	0.17	0.11	0.64
20040906	0000	10.6	-48.5	212.7	948	377.82	698.15	412.96	681.16	542.52	0.46	0.12	0.29
20040906	0600	10.8	-50.5	203.5	950	483.59	354.52	426.90	529.90	448.73	0.33	0.14	0.55
20040906	1200	11.0	-52.5	203.5	955	447.84	482.21	452.91	556.98	484.98	0.2	0.12	0.6
20040906	1800	11.3	-54.4	166.5	969	653.17	497.04	446.00	664.86	565.27	0.33	0.13	0.44
20040907	0000	11.2	-56.1	166.5	964	701.04	599.85	778.06	717.48	699.11	0.23	0.28	0.16
20040907	0600	11.3	-57.8	175.7	965	352.26	280.37	308.97	717.69	414.82	0.61	0.35	0.22
20040907	1200	11.6	-59.4	185.0	963	508.58	353.01	450.78	585.16	474.38	0.4	0.26	0.53
20040907	1800	11.8	-61.1	194.2	956	713.88	532.06	593.34	723.94	640.81	0.27	0.17	0.5
20040907	2130	11.9	-61.8	203.5	952	772.03	586.61	736.06	719.62	703.58	0.24	0.16	0.46
20040908	0000	12.0	-62.6	212.7	950	814.72	683.51	703.71	714.62	729.14	0.16	0.24	0.33
20040908	0600	12.3	-64.1	222.0	946	561.49	527.16	683.65	697.81	617.53	0.24	0.4	0.19
20040908	1200	12.6	-65.5	222.0	955	717.05	434.72	589.52	865.82	651.78	0.5	0.34	0.28
20040908	1800	13.0	-67.0	222.0	950	767.82	558.07	722.26	709.50	689.41	0.27	0.25	0.39
20040909	0000	13.3	-68.3	240.5	938	775.93	703.12	780.20	625.49	721.18	0.2	0.28	0.3
20040909	0600	13.7	-69.5	259.0	925	453.78	619.92	682.62	369.71	531.51	0.46	0.23	0.28
20040909	1200	14.2	-70.8	259.0	919	594.83	443.34	770.99	644.88	613.51	0.42	0.28	0.38
20040909	1800	14.7	-71.9	240.5	921	694.68	584.31	446.03	799.36	631.1	0.44	0.27	0.46
20040910	0000	15.2	-72.8	240.5	923	712.41	1018.57	682.90	681.24	773.78	0.33	0.39	0.3
20040910	0600	15.7	-73.8	231.2	930	965.56	871.04	523.71	757.15	779.36	0.46	0.31	0.19
20040910	1200	16.2	-74.7	231.2	934	1171.71	692.33	509.81	772.93	786.7	0.56	0.18	0.28
20040910	1800	16.8	-75.8	222.0	940	1111.62	531.06	530.83	813.17	746.67	0.52	0.35	0.37
20040911	0000	17.3	-76.5	249.7	926	1059.78	557.22	504.26	723.53	711.2	0.52	0.33	0.37
20040911	0330	17.4	-77.2	240.5	924	1181.70	570.56	440.63	805.87	749.69	0.63	0.31	0.26
20040911	0600	17.4	-77.6	240.5	923	639.42	564.63	707.04	506.43	604.38	0.28	0.22	0.25
20040911	1200	17.7	-78.4	231.2	925	761.30	434.57	443.41	748.27	596.89	0.43	0.21	0.39
20040911	1800	18.0	-79.0	268.2	920	898.03	389.16	611.10	786.98	671.32	0.57	0.25	0.44
20040912	0000	18.2	-79.6	268.2	910	951.02	681.46	616.99	951.03	800.12	0.35	0.26	0.3
20040912	0600	18.4	-80.4	249.7	915	680.06	319.86	848.67	680.80	632.35	0.62	0.21	0.27
20040912	1200	18.8	-81.2	249.7	919	807.92	276.66	546.85	635.66	566.77	0.66	0.22	0.44
20040912	1415	18.9	-81.5	240.5	920	672.52	301.87	575.19	692.62	560.55	0.56	0.23	0.5
20040912	1800	19.1	-82.1	240.5	920	777.14	445.60	652.14	800.24	668.78	0.44	0.19	0.45
20040913	0000	19.5	-82.8	259.0	916	833.34	671.87	971.78	867.77	836.19	0.31	0.17	0.35
20040913	0600	19.9	-83.5	259.0	920	781.64	358.65	962.47	694.91	699.42	0.63	0.28	0.41
20040913	1200	20.4	-84.1	259.0	915	734.37	443.43	704.16	809.87	672.96	0.45	0.22	0.52
20040913	1800	20.9	-84.7	259.0	912	968.05	657.75	641.76	972.54	810.03	0.34	0.4	0.37
20040913	2100	21.2	-84.8	259.0	910	1066.75	549.97	668.29	1140.94	856.49	0.52	0.21	0.3
20040914	0000	21.6	-85.1	259.0	914	849.18	325.54	713.69	980.43	717.21	0.67	0.18	0.36
20040914	0100	21.7	-85.2	259.0	916	860.86	384.76	685.90	761.95	673.37	0.55	0.22	0.41
20040914	0600	22.4	-85.6	259.0	924	614.01	333.39	696.34	601.51	561.31	0.52	0.28	0.38
20040914	1200	23.0	-86.0	231.2	930	839.16	359.99	695.53	691.22	646.48	0.57	0.3	0.36
20040914	1800	23.7	-86.5	222.0	931	713.20	418.85	386.49	718.30	559.21	0.46	0.28	0.55
20040915	0000	24.7	-87.0	222.0	928	732.02	453.68	569.27	735.70	622.67	0.38	0.22	0.36
20040915	0600	25.6	-87.4	222.0	935	701.04	409.97	803.35	774.43	672.2	0.49	0.33	0.29
20040915	1200	26.7	-87.9	212.7	939	765.72	494.52	338.94	673.16	568.08	0.56	0.3	0.47
20040915	1800	27.9	-88.2	212.7	937	767.58	343.56	363.86	774.90	562.48	0.56	0.29	0.44
20040916	0000	28.9	-88.2	203.5	931	867.57	423.30	384.25	876.95	638.02	0.56	0.17	0.35
20040916	0600	30.0	-87.9	194.2	943	566.70	557.38	438.91	587.57	537.64	0.25	0.3	0.44
20040916	0650	30.2	-87.9	194.2	946	550.23	537.22	461.13	593.84	535.6	0.22	0.31	0.44
20040916	1200	31.4	-87.7	129.5	965	695.21	491.80	186.02	725.75	524.7	0.74	0.38	0.46
20040916	1800	32.5	-87.4	92.5	975	681.22	390.06	0.00	721.88	597.72	1.0	0.48	0.43
20040917	0000	33.8	-86.5	55.5	986	864.16	464.67	0.00	819.92	716.25	1.0	0.53	0.31
20040917	0600	34.7	-85.7	46.25	991	880.40	0.00	0.00	491.82	686.11	1.0	0.7	0.19
20040917	1200	35.4	-84.0	37.0	994	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.06	-9999.0
20040917	1800	36.2	-82.3	37.0	996	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.05	-9999.0
20040918	0000	37.0	-80.5	37.0	999	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.04	-9999.0
20040918	0600	37.7	-78.5	27.75	998	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040918	1200	38.4	-76.7	27.75	1000	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.05	-9999.0
20040918	1800	38.0	-75.5	46.25	1002	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.05	-9999.0
20040919	0000	37.5	-74.0	64.75	1003	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.06	-9999.0
20040919	0600	36.0	-74.0	64.75	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040919	1200	34.5	-74.5	64.75	1008	1409.14	0.00	0.00	0.00	1409.14	1.0	0.73	0.06
20040919	1800	32.8	-75.8	64.75	1008	0.00	0.00	0.00	1128.04	1128.04	1.0	0.77	0.09
20040920	0000	31.0	-77.5	64.75	1008	0.00	0.00	0.00	1432.20	1432.2	1.0	0.67	0.07
20040920	0600	29.0	-78.5	64.75	1008	0.00	0.00	0.00	1094.71	1094.71	1.0	0.81	0.08
20040920	1200	27.5	-78.7	55.5	1009	1203.71	117.77	169.35	1139.02	657.46	0.9	0.74	0.08
20040920	1800	26.4	-79.1	46.25	1009	1652.20	453.18	0.00	1202.23	1102.54	1.0	0.61	0.08
20040921	0000	26.1	-79.7	46.25	1009	226.19	430.81	434.25	692.35	445.9	0.67	0.89	0.04
20040921	0600	25.9	-80.6	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040921	1200	25.8	-81.7	46.25	1009	484.09	628.96	571.40	0.00	561.48	1.0	0.71	0.02
20040921	1800	25.2	-82.8	46.25	1010	611.25	710.40	553.11	596.16	617.73	0.22	0.65	0.02
20040922	0000	24.8	-84.1	46.25	1010	419.71	735.29	833.62	840.73	707.34	0.5	0.75	0.04
