20040827	1200	31.8	-78.1	46.25	1015	660.59	280.47	355.26	803.89	525.05	0.65	0.35	0.11
20040827	1800	31.6	-78.0	46.25	1014	734.47	160.05	372.58	693.92	490.26	0.78	0.27	0.24
20040828	0000	31.4	-78.0	55.5	1011	546.78	52.82	873.94	529.11	500.66	0.94	0.55	0.11
20040828	0600	31.3	-78.2	64.75	1005	167.79	48.69	340.13	315.03	217.91	0.86	0.5	0.3
20040828	1200	31.3	-78.5	83.25	1000	844.69	229.12	381.27	533.05	497.03	0.73	0.4	0.21
20040828	1800	31.3	-78.8	92.5	997	968.88	922.23	1348.84	764.56	1001.13	0.43	0.38	0.06
20040829	0000	31.5	-79.1	101.7	994	276.64	1537.59	1480.90	371.22	916.59	0.82	0.66	0.17
20040829	0600	32.1	-79.4	111.0	991	223.79	840.06	774.38	538.84	594.27	0.73	0.46	0.11
20040829	1200	32.8	-79.5	120.2	986	366.77	370.70	674.49	1132.14	636.03	0.68	0.35	0.16
20040829	1400	33.0	-79.6	120.2	985	874.61	445.34	655.43	1130.24	776.4	0.61	0.41	0.09
20040829	1800	33.5	-79.6	83.25	992	492.07	284.42	513.22	1103.75	598.36	0.74	0.61	0.1
20040830	0000	34.2	-79.4	55.5	995	727.30	671.76	906.76	1142.56	862.1	0.41	0.66	0.1
20040830	0600	34.9	-79.1	55.5	998	96.97	124.18	830.59	941.75	498.37	0.9	0.74	0.04
20040830	1200	35.6	-78.7	46.25	1000	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.05	-9999.0
20040830	1800	36.4	-77.8	55.5	1002	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.04	-9999.0
20040831	0000	37.2	-76.6	64.75	1001	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.04	-9999.0
20040831	0600	38.1	-74.8	64.75	1001	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.03	-9999.0
20040831	1200	39.1	-72.9	64.75	1001	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.06	-9999.0
20040831	1800	40.2	-70.5	64.75	999	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.06	-9999.0
20040901	0000	41.0	-67.5	74.0	999	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.07	-9999.0
20040901	0600	41.7	-63.5	83.25	999	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040901	1200	43.0	-59.6	83.25	999	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.06	-9999.0
20040901	1800	45.0	-55.0	83.25	998	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.09	-9999.0
20040902	0000	47.0	-50.0	83.25	997	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040902	0600	48.5	-44.0	83.25	996	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040902	1200	50.0	-38.0	83.25	994	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040902	1800	51.1	-32.0	74.0	994	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040903	0000	52.0	-28.9	64.75	998	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
