20040731	1800	30.3	-78.3	46.25	1010	739.98	499.02	692.85	1065.65	749.38	0.53	0.58	0.11
20040801	0000	31.0	-78.8	46.25	1009	0.00	804.48	886.83	813.82	835.04	1.0	0.58	0.1
20040801	0600	31.5	-79.0	46.25	1009	0.00	0.00	745.74	884.24	814.99	1.0	0.53	0.09
20040801	1200	31.6	-79.1	55.5	1009	0.00	0.00	610.77	841.99	726.38	1.0	0.49	0.17
20040801	1800	31.6	-79.2	64.75	1009	848.50	388.26	1034.49	1049.39	830.16	0.63	0.52	0.17
20040802	0000	31.5	-79.3	64.75	1007	946.43	688.93	1217.82	876.61	932.45	0.43	0.53	0.13
20040802	0600	31.4	-79.4	74.0	1005	823.95	687.73	1341.27	899.07	938.0	0.49	0.41	0.12
20040802	1200	31.3	-79.0	92.5	992	1156.49	134.66	1073.90	987.70	838.19	0.88	0.43	0.15
20040802	1800	31.8	-78.7	92.5	993	795.06	367.75	897.26	1005.35	766.36	0.63	0.48	0.16
20040803	0000	32.4	-78.2	111.0	987	731.34	630.57	1016.08	943.07	830.26	0.38	0.42	0.16
20040803	0600	33.0	-77.4	129.5	983	624.50	586.69	568.18	726.03	626.35	0.22	0.28	0.21
20040803	1200	34.2	-76.4	157.2	974	802.10	304.57	831.42	892.20	707.57	0.66	0.21	0.17
20040803	1800	35.3	-75.2	157.2	972	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.03	-9999.0
20040804	0000	36.0	-73.7	148.0	974	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.03	-9999.0
20040804	0600	36.8	-72.1	148.0	973	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.03	-9999.0
20040804	1200	37.3	-70.2	157.2	973	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.03	-9999.0
20040804	1800	37.8	-68.3	175.7	965	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.03	-9999.0
20040805	0000	38.5	-66.0	194.2	957	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.01	-9999.0
20040805	0600	39.5	-63.1	194.2	957	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.04	-9999.0
20040805	1200	40.8	-59.6	185.0	962	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.05	-9999.0
20040805	1800	42.7	-55.0	166.5	970	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.09	-9999.0
20040806	0000	44.5	-49.3	138.7	978	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040806	0600	46.1	-44.2	120.2	984	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040806	1200	47.0	-37.5	92.5	987	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040806	1800	47.4	-32.7	55.5	992	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
