20180525	1200	18.8	-87.1	55.5	1006	993.63	0.00	793.37	909.06	898.69	1.0	0.48	0.19
20180525	1800	18.7	-86.5	55.5	1006	814.75	603.59	0.00	947.67	788.67	1.0	0.6	0.23
20180526	0000	18.9	-85.9	55.5	1006	1075.59	365.87	790.46	822.50	763.6	0.66	0.63	0.14
20180526	0600	19.6	-85.7	55.5	1005	866.84	609.11	668.58	823.28	741.95	0.3	0.65	0.12
20180526	1200	21.3	-85.6	55.5	1004	1039.63	796.98	0.00	881.04	905.88	1.0	0.58	0.22
20180526	1800	22.6	-85.3	64.75	1002	1259.63	864.38	0.00	1194.75	1106.25	1.0	0.48	0.17
20180527	0000	23.6	-84.8	64.75	1000	1293.28	673.28	0.00	1248.22	1071.59	1.0	0.54	0.09
20180527	0600	24.9	-84.3	64.75	998	862.45	246.06	0.00	1022.75	710.42	1.0	0.52	0.17
20180527	1200	26.6	-84.4	74.0	995	813.20	336.50	372.99	948.99	617.92	0.65	0.65	0.22
20180527	1800	27.6	-85.0	83.25	992	1041.01	438.96	311.11	1091.25	720.58	0.71	0.64	0.19
20180528	0000	28.2	-85.8	101.7	991	1234.78	1014.35	249.55	989.00	871.92	0.8	0.73	0.11
20180528	0600	28.6	-86.0	101.7	990	884.53	453.73	860.41	1113.69	828.09	0.59	0.76	0.09
20180528	1200	29.1	-85.9	92.5	991	1185.52	466.68	371.75	1260.19	821.04	0.71	0.72	0.17
20180528	1800	29.8	-85.9	83.25	991	1559.96	752.66	422.02	1430.06	1041.18	0.73	0.64	0.13
20180528	2100	30.3	-86.0	74.0	992	1104.90	898.80	556.62	1769.19	1082.38	0.69	0.59	0.09
20180529	0000	30.9	-86.1	55.5	993	1757.96	950.07	605.01	801.69	1028.68	0.66	0.61	0.15
20180529	0600	31.9	-86.6	55.5	994	881.58	498.84	702.59	745.96	707.24	0.43	0.48	0.04
20180529	1200	33.0	-87.0	55.5	996	138.91	197.81	766.96	420.83	381.13	0.82	0.48	0.1
20180529	1800	34.2	-87.3	55.5	997	847.14	232.24	816.91	602.26	624.64	0.73	0.69	0.06
20180530	0000	35.4	-87.6	55.5	998	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.05	-9999.0
20180530	0600	36.7	-87.9	55.5	998	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.08	-9999.0
20180530	1200	38.2	-87.7	55.5	998	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.05	-9999.0
20180530	1800	39.9	-87.0	55.5	998	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.03	-9999.0
20180531	0000	41.5	-86.0	55.5	997	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.06	-9999.0
20180531	0600	43.5	-84.6	55.5	995	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.07	-9999.0
20180531	1200	46.0	-83.3	55.5	995	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
