20160828	1800	23.8	-81.4	55.5	1009	762.51	971.57	753.08	1000.86	872.0	0.25	0.48	0.14
20160829	0000	23.4	-82.4	55.5	1007	962.74	675.45	379.70	951.72	742.4	0.61	0.56	0.21
20160829	0600	23.4	-83.3	55.5	1007	977.69	592.85	891.33	1067.42	882.32	0.44	0.6	0.1
20160829	1200	23.5	-84.0	55.5	1007	838.26	812.36	389.08	937.84	744.38	0.59	0.54	0.17
20160829	1800	23.7	-84.6	55.5	1005	724.03	1128.27	433.34	1249.15	883.7	0.65	0.51	0.19
20160830	0000	23.8	-85.4	55.5	1003	1149.59	744.01	960.26	1291.45	1036.33	0.42	0.61	0.14
20160830	0600	23.8	-86.2	55.5	1003	823.98	0.00	756.87	733.52	771.46	1.0	0.5	0.11
20160830	1200	23.9	-86.8	55.5	1003	549.89	969.76	476.11	968.87	741.16	0.51	0.39	0.19
20160830	1800	24.0	-87.3	55.5	1003	1001.51	776.44	502.91	973.52	813.6	0.5	0.43	0.26
20160831	0000	24.1	-87.8	55.5	1003	1158.17	254.99	763.58	882.83	764.89	0.78	0.45	0.22
20160831	0600	24.4	-88.0	64.75	1003	789.69	934.26	807.32	915.07	861.58	0.15	0.34	0.15
20160831	1200	24.8	-87.9	74.0	1003	878.88	1000.55	804.38	803.63	871.86	0.2	0.37	0.16
20160831	1800	25.1	-87.7	83.25	1002	874.96	948.12	943.24	603.63	842.49	0.36	0.45	0.24
20160901	0000	25.5	-87.2	92.5	999	1483.14	263.31	909.02	783.03	859.62	0.82	0.48	0.23
20160901	0600	26.0	-86.8	101.7	995	1050.95	71.24	1018.78	772.15	728.28	0.93	0.42	0.14
20160901	1200	26.9	-86.2	111.0	991	1235.48	78.95	973.18	462.00	687.4	0.94	0.38	0.18
20160901	1800	27.9	-85.5	120.2	988	705.98	385.60	931.39	761.69	696.16	0.59	0.26	0.31
20160902	0000	29.0	-84.8	129.5	983	1164.45	611.10	1045.58	766.81	896.98	0.48	0.41	0.2
20160902	0530	30.1	-84.1	129.5	981	1300.04	655.67	657.07	621.94	808.68	0.52	0.28	0.19
20160902	0600	30.3	-84.0	120.2	982	1324.22	198.92	681.60	643.82	712.14	0.85	0.3	0.24
20160902	0800	30.6	-83.8	111.0	984	1245.90	234.34	834.16	936.14	812.64	0.81	0.35	0.19
20160902	1200	31.4	-82.8	92.5	989	852.16	251.09	732.81	712.15	637.05	0.71	0.47	0.27
20160902	1800	32.4	-81.2	92.5	990	935.96	414.48	1094.05	683.27	781.94	0.62	0.5	0.16
20160903	0000	33.6	-79.2	92.5	991	904.35	447.75	916.34	828.81	774.31	0.51	0.41	0.14
20160903	0600	34.9	-77.2	101.7	993	813.73	250.22	984.08	788.86	709.22	0.75	0.46	0.11
20160903	1200	35.8	-75.5	111.0	995	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.04	-9999.0
20160903	1800	36.0	-74.1	111.0	997	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.05	-9999.0
20160904	0000	36.3	-72.6	111.0	998	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.05	-9999.0
20160904	0600	36.7	-71.3	111.0	998	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.07	-9999.0
20160904	1200	36.9	-70.1	111.0	998	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.04	-9999.0
20160904	1800	37.0	-69.0	111.0	998	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.05	-9999.0
20160905	0000	37.2	-68.4	111.0	997	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.07	-9999.0
20160905	0600	37.8	-68.2	111.0	996	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.04	-9999.0
20160905	1200	38.6	-68.5	101.7	995	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.07	-9999.0
20160905	1800	39.2	-69.3	101.7	995	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.07	-9999.0
20160906	0000	39.5	-70.3	101.7	995	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.05	-9999.0
20160906	0600	39.6	-71.2	92.5	996	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.07	-9999.0
20160906	1200	39.5	-71.8	83.25	997	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160906	1800	39.5	-72.3	74.0	998	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160907	0000	39.2	-72.5	64.75	1000	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.09	-9999.0
20160907	0600	39.0	-72.4	64.75	1002	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.09	-9999.0
20160907	1200	39.3	-72.3	55.5	1004	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.08	-9999.0
20160907	1800	39.5	-72.1	55.5	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.07	-9999.0
20160908	0000	39.6	-71.8	46.25	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.07	-9999.0
20160908	0600	39.9	-71.3	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.05	-9999.0
20160908	1200	40.6	-70.7	46.25	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.07	-9999.0
20160908	1800	41.7	-70.0	37.0	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.07	-9999.0
