20060610	0600	20.0	-85.0	46.25	1004	1106.78	0.00	698.39	1045.45	950.21	1.0	0.52	0.23
20060610	1200	21.0	-85.3	55.5	1003	793.53	351.12	573.95	776.19	623.7	0.56	0.44	0.3
20060610	1800	21.9	-85.7	55.5	1003	985.40	364.41	616.38	853.48	704.92	0.63	0.5	0.36
20060611	0000	22.5	-86.3	64.75	1003	989.12	0.00	774.01	906.62	889.92	1.0	0.53	0.24
20060611	0600	23.1	-87.1	64.75	1003	1106.66	0.00	737.48	1015.72	953.29	1.0	0.57	0.17
20060611	1200	23.6	-87.8	74.0	1002	1038.44	0.00	815.87	940.17	931.49	1.0	0.53	0.2
20060611	1800	24.3	-87.8	74.0	1004	1056.65	0.00	0.00	1048.79	1052.72	1.0	0.54	0.21
20060612	0000	25.0	-87.8	74.0	1004	834.51	0.00	821.32	866.67	840.83	1.0	0.65	0.18
20060612	0600	25.8	-87.4	83.25	1004	730.91	0.00	665.93	842.63	746.49	1.0	0.59	0.15
20060612	1200	26.8	-86.3	111.0	1000	638.26	885.28	873.78	868.38	816.42	0.28	0.34	0.2
20060612	1800	27.5	-85.4	111.0	997	1019.82	705.27	899.39	890.08	878.64	0.31	0.44	0.23
20060613	0000	28.0	-85.0	111.0	995	1613.11	723.72	962.08	940.50	1059.85	0.55	0.47	0.24
20060613	0600	28.8	-84.4	101.7	995	1475.06	804.43	827.05	994.35	1025.22	0.45	0.48	0.1
20060613	1200	29.5	-84.1	83.25	996	1063.46	520.83	866.51	942.38	848.3	0.51	0.57	0.17
20060613	1630	29.9	-83.7	74.0	998	919.68	599.94	880.22	978.71	844.64	0.39	0.68	0.12
20060613	1800	30.3	-83.5	64.75	997	1041.71	619.95	851.80	1004.53	879.5	0.4	0.6	0.12
20060614	0000	31.3	-82.8	64.75	1001	1100.07	205.53	837.86	1108.43	812.97	0.81	0.54	0.15
20060614	0600	32.8	-81.9	55.5	1003	1111.47	281.16	818.96	1061.15	818.18	0.75	0.52	0.16
20060614	1200	34.3	-80.7	64.75	1003	1118.32	341.26	0.00	1093.39	850.99	1.0	0.53	0.23
20060614	1800	35.5	-77.5	64.75	1002	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.05	-9999.0
20060615	0000	37.0	-73.0	83.25	999	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.03	-9999.0
20060615	0600	38.8	-69.9	83.25	990	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.06	-9999.0
20060615	1200	40.9	-66.8	92.5	979	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.06	-9999.0
20060615	1800	42.6	-64.2	101.7	971	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.08	-9999.0
20060616	0000	44.0	-62.0	101.7	969	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.08	-9999.0
20060616	0600	46.0	-58.5	92.5	972	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.09	-9999.0
20060616	1200	47.4	-55.0	83.25	985	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20060616	1800	49.3	-51.5	74.0	990	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20060617	0000	50.8	-45.2	74.0	995	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20060617	0600	51.5	-39.0	74.0	995	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20060617	1200	53.0	-34.5	74.0	995	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20060617	1800	54.0	-29.0	64.75	995	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20060618	0000	54.5	-23.0	55.5	995	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20060618	0600	54.5	-16.0	55.5	995	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20060618	1200	54.5	-12.0	55.5	995	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20060618	1800	55.0	-9.0	55.5	997	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20060619	0000	56.5	-5.5	55.5	999	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20060619	0600	57.0	-3.0	55.5	999	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
