20170816	0600	13.7	-45.8	46.25	1013	0.00	415.75	315.14	371.95	367.61	1.0	0.58	0.08
20170816	1200	13.7	-47.4	46.25	1010	0.00	417.65	311.88	315.55	348.36	1.0	0.53	0.12
20170816	1800	13.6	-49.0	46.25	1009	198.95	392.89	568.84	706.69	466.84	0.72	0.58	0.09
20170817	0000	13.6	-50.6	46.25	1010	125.58	403.29	436.32	625.07	397.56	0.8	0.33	0.12
20170817	0600	13.4	-52.0	46.25	1008	233.57	454.41	458.22	670.19	454.1	0.65	0.44	0.1
20170817	1200	13.1	-53.4	55.5	1008	265.23	364.71	378.14	0.00	336.03	1.0	0.53	0.27
20170817	1800	13.0	-55.0	64.75	1004	349.10	471.55	339.23	717.97	469.46	0.53	0.45	0.14
20170818	0000	13.0	-56.6	74.0	1003	332.36	565.61	381.68	53.94	333.4	0.9	0.34	0.27
20170818	0600	13.0	-58.4	74.0	1004	207.71	547.76	507.73	85.81	337.25	0.84	0.36	0.33
20170818	1000	13.1	-59.6	74.0	1004	351.89	491.21	489.91	135.96	367.24	0.72	0.36	0.46
20170818	1200	13.1	-60.3	74.0	1004	416.88	521.94	509.95	234.44	420.8	0.55	0.38	0.36
20170818	1500	13.2	-61.2	74.0	1004	235.97	525.54	508.08	201.10	367.67	0.62	0.35	0.39
20170818	1800	13.2	-62.2	64.75	1005	396.73	704.81	479.90	265.53	461.74	0.62	0.25	0.36
20170819	0000	13.4	-64.0	64.75	1005	223.57	534.62	803.30	103.33	416.21	0.87	0.35	0.24
20170819	0600	13.5	-65.7	64.75	1005	549.43	368.28	448.61	160.85	381.79	0.71	0.41	0.32
20170819	1200	13.7	-67.5	55.5	1006	499.87	449.96	898.15	669.76	629.43	0.5	0.29	0.23
20170819	1800	13.8	-69.2	55.5	1007	637.26	520.88	943.28	640.29	685.43	0.45	0.29	0.21
20170820	0000	14.0	-71.0	55.5	1007	661.81	608.63	755.08	811.45	709.24	0.25	0.53	0.12
20170820	0600	14.2	-72.9	55.5	1007	633.54	357.55	882.31	947.52	705.23	0.62	0.6	0.1
20170820	1200	14.4	-75.0	55.5	1006	419.60	391.01	879.64	732.75	605.75	0.56	0.36	0.23
20170820	1800	14.7	-76.8	55.5	1007	647.86	632.32	824.01	773.54	719.43	0.23	0.18	0.27
20170821	0000	15.1	-78.6	46.25	1007	721.44	723.88	627.73	897.32	742.59	0.3	0.58	0.14
20170821	0600	15.7	-80.5	46.25	1008	569.69	699.22	549.00	515.11	583.26	0.26	0.61	0.14
20170821	1200	16.4	-82.5	46.25	1008	673.76	608.63	528.15	723.49	633.51	0.27	0.39	0.24
20170821	1800	17.3	-84.6	46.25	1008	682.35	557.57	482.99	567.88	572.7	0.29	0.33	0.48
20170822	0000	18.0	-86.4	46.25	1008	1230.87	671.07	727.14	687.56	829.16	0.45	0.43	0.22
20170822	0600	18.6	-87.8	46.25	1009	1004.54	674.64	783.54	998.72	865.36	0.33	0.57	0.12
20170822	1200	19.4	-88.8	46.25	1010	762.12	674.39	465.12	229.98	532.9	0.7	0.55	0.13
20170822	1800	20.0	-89.7	46.25	1010	682.87	579.94	510.79	714.36	621.99	0.28	0.68	0.16
20170823	0000	20.5	-90.7	46.25	1009	844.96	313.54	680.27	683.46	630.56	0.63	0.49	0.25
20170823	0600	20.9	-91.6	46.25	1008	449.07	293.31	656.74	672.73	517.96	0.56	0.57	0.15
20170823	1200	21.4	-92.3	55.5	1006	740.81	504.41	93.12	822.25	540.15	0.89	0.4	0.14
20170823	1800	21.6	-92.4	64.75	1005	796.79	577.08	361.68	800.86	634.1	0.55	0.47	0.2
20170824	0000	22.0	-92.5	74.0	1003	821.50	260.03	809.44	782.29	668.32	0.68	0.46	0.23
20170824	0600	22.8	-92.6	92.5	997	688.03	742.15	914.13	856.77	800.27	0.25	0.33	0.11
20170824	1200	23.7	-93.1	111.0	986	493.96	334.50	281.26	429.74	384.86	0.43	0.24	0.63
20170824	1800	24.4	-93.6	129.5	978	954.52	529.69	455.81	892.39	708.1	0.52	0.27	0.14
20170825	0000	25.0	-94.4	148.0	973	786.08	853.96	921.48	872.27	858.45	0.15	0.43	0.16
20170825	0600	25.6	-95.1	166.5	966	474.38	341.30	899.58	914.75	657.5	0.63	0.36	0.14
20170825	1200	26.3	-95.8	175.7	949	553.52	450.09	225.81	587.40	454.2	0.62	0.31	0.45
20170825	1800	27.1	-96.3	194.2	943	735.48	435.46	315.25	786.03	568.06	0.6	0.38	0.43
20170826	0000	27.8	-96.8	212.7	941	863.00	655.86	706.31	633.27	714.61	0.27	0.32	0.15
20170826	0300	28.0	-96.9	212.7	937	731.12	293.31	143.34	595.66	440.86	0.8	0.35	0.23
20170826	0600	28.2	-97.1	194.2	948	776.63	233.99	533.69	299.36	460.92	0.7	0.23	0.17
20170826	1200	28.7	-97.3	120.2	978	430.67	306.89	159.50	361.87	314.73	0.63	0.36	0.51
20170826	1800	29.0	-97.5	92.5	991	647.49	213.14	0.00	540.70	467.11	1.0	0.43	0.41
20170827	0000	29.2	-97.4	83.25	995	935.80	237.40	692.05	514.87	595.03	0.75	0.43	0.16
20170827	0600	29.3	-97.6	74.0	998	689.44	221.49	0.00	556.61	489.18	1.0	0.49	0.24
20170827	1200	29.1	-97.5	64.75	998	747.28	267.75	0.00	704.16	573.06	1.0	0.47	0.33
