20070815	0000	23.7	-90.7	46.25	1006	826.68	878.50	738.63	732.57	794.1	0.17	0.56	0.16
20070815	0600	24.5	-91.8	46.25	1006	606.97	689.44	0.00	693.20	663.2	1.0	0.48	0.08
20070815	1200	25.2	-92.9	55.5	1005	395.07	712.75	739.50	844.86	673.04	0.53	0.38	0.14
20070815	1800	25.8	-94.0	64.75	1004	1340.98	487.31	755.31	1448.75	1008.09	0.66	0.41	0.13
20070816	0000	26.3	-95.2	64.75	1003	1066.64	703.76	680.08	1359.08	952.39	0.5	0.63	0.18
20070816	0600	27.2	-96.2	64.75	1005	383.08	342.20	34.30	1033.98	448.39	0.97	0.5	0.15
20070816	1030	28.0	-96.9	55.5	1006	376.25	261.17	99.20	312.09	262.18	0.74	0.37	0.56
20070816	1200	28.1	-97.1	55.5	1006	415.79	310.07	117.85	768.84	403.14	0.85	0.38	0.22
20070816	1800	28.8	-97.8	46.25	1006	619.09	162.01	119.89	919.28	455.07	0.87	0.55	0.29
20070817	0000	29.4	-98.6	46.25	1006	943.25	282.95	736.95	971.55	733.68	0.71	0.51	0.22
20070817	0600	30.0	-99.5	46.25	1007	683.04	367.24	0.00	790.77	613.68	1.0	0.57	0.05
20070817	1200	30.5	-100.6	37.0	1008	245.84	168.48	0.00	756.50	390.27	1.0	0.81	0.04
20070817	1800	31.1	-101.4	37.0	1008	430.08	0.00	0.00	822.78	626.43	1.0	0.8	0.04
20070818	0000	31.8	-101.8	37.0	1008	1007.68	41.11	0.00	1197.10	748.63	1.0	0.54	0.17
20070818	0600	32.5	-101.8	37.0	1008	511.86	0.00	392.18	474.46	459.5	1.0	0.44	0.24
20070818	1200	33.2	-101.5	37.0	1008	485.66	22.22	62.22	436.62	251.68	0.95	0.41	0.08
20070818	1800	34.0	-101.0	37.0	1007	282.33	0.00	0.00	275.58	278.96	1.0	0.63	0.27
20070819	0000	34.8	-100.1	46.25	1004	769.13	676.94	698.23	743.54	721.96	0.12	0.61	0.07
20070819	0600	35.6	-98.8	92.5	995	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.02	-9999.0
20070819	1200	35.6	-97.7	64.75	1002	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.01	-9999.0
20070819	1800	35.9	-96.5	37.0	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.03	-9999.0
