20081105	1800	13.7	-81.7	46.25	1004	674.45	673.28	369.28	659.13	594.04	0.45	0.27	0.4
20081106	0000	14.2	-82.0	55.5	1004	805.19	711.04	632.41	697.66	711.58	0.21	0.36	0.29
20081106	0600	14.8	-82.1	64.75	1003	987.16	680.14	376.69	395.02	609.75	0.62	0.33	0.4
20081106	1200	15.4	-82.0	74.0	1000	913.92	824.60	385.14	258.87	595.63	0.72	0.33	0.39
20081106	1800	16.1	-81.9	101.7	994	814.03	689.94	312.36	329.17	536.38	0.62	0.38	0.39
20081107	0000	16.8	-81.8	120.2	987	706.88	587.72	817.28	761.33	718.3	0.28	0.3	0.18
20081107	0600	17.4	-81.7	120.2	985	716.27	708.61	275.66	416.33	529.22	0.62	0.38	0.35
20081107	1200	18.0	-81.6	138.7	979	861.66	603.27	230.70	627.25	580.72	0.73	0.29	0.24
20081107	1800	18.6	-81.4	148.0	975	656.56	363.43	563.67	638.32	555.5	0.45	0.27	0.27
20081108	0000	19.0	-81.0	185.0	964	527.82	625.34	324.77	672.98	537.73	0.52	0.18	0.31
20081108	0600	19.4	-80.4	203.5	951	562.65	550.61	316.00	746.45	543.93	0.58	0.21	0.27
20081108	1200	19.8	-79.6	231.2	944	524.18	529.90	287.41	384.83	431.58	0.46	0.25	0.48
20081108	1800	20.2	-78.8	231.2	951	671.76	548.37	228.89	469.51	479.63	0.66	0.2	0.34
20081109	0000	20.7	-78.0	166.5	968	750.09	286.00	792.30	634.19	615.64	0.64	0.27	0.19
20081109	0100	20.7	-78.0	157.2	970	770.48	238.87	153.32	675.93	459.65	0.8	0.29	0.24
20081109	0600	21.0	-77.7	101.7	990	675.43	335.55	0.00	721.40	577.46	1.0	0.46	0.25
20081109	1200	21.3	-77.8	64.75	1002	1005.56	0.00	0.00	1001.03	1003.3	1.0	0.54	0.08
20081109	1800	21.6	-77.9	46.25	1004	636.68	313.37	0.00	720.23	556.76	1.0	0.71	0.05
20081110	0000	21.8	-77.9	46.25	1005	779.42	0.00	0.00	0.00	779.42	1.0	0.66	0.26
20081110	0600	22.1	-77.8	46.25	1006	909.71	0.00	0.00	364.22	636.96	1.0	0.68	0.25
20081110	1200	22.4	-77.7	37.0	1007	905.38	0.00	0.00	852.16	878.77	1.0	0.76	0.08
20081110	1800	22.5	-77.6	37.0	1008	909.34	0.00	0.00	980.30	944.82	1.0	0.78	0.07
20081111	0000	22.4	-77.5	37.0	1009	926.24	0.00	0.00	0.00	926.24	1.0	0.7	0.13
20081111	0600	22.1	-77.6	37.0	1009	968.26	0.00	0.00	283.48	625.87	1.0	0.73	0.13
20081111	1200	21.8	-77.9	37.0	1009	992.17	0.00	0.00	809.92	901.04	1.0	0.74	0.1
20081111	1800	21.3	-78.3	37.0	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20081112	0000	20.9	-78.8	37.0	1009	0.00	0.00	0.00	676.09	676.09	1.0	0.94	0.01
20081112	0600	20.8	-79.7	37.0	1009	0.00	0.00	71.24	96.45	83.84	1.0	0.59	0.32
20081112	1200	21.0	-80.7	37.0	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20081112	1800	21.4	-81.7	37.0	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20081113	0000	22.1	-82.8	37.0	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20081113	0600	22.8	-83.8	37.0	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20081113	1200	23.8	-84.7	37.0	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20081113	1800	25.0	-85.5	37.0	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20081114	0000	26.8	-85.9	37.0	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20081114	0600	28.9	-85.6	37.0	1010	436.04	0.00	0.00	0.00	436.04	1.0	0.83	0.04
