20120623	1200	25.5	-87.6	64.75	1002	706.43	0.00	856.93	797.75	787.04	1.0	0.47	0.25
20120623	1800	26.0	-87.5	74.0	1001	865.88	0.00	751.32	905.11	840.77	1.0	0.46	0.34
20120624	0000	26.5	-87.4	83.25	998	910.83	548.35	846.37	1348.78	913.58	0.59	0.48	0.22
20120624	0600	27.0	-87.2	92.5	995	1087.70	520.81	899.51	1352.21	965.06	0.61	0.47	0.17
20120624	1200	27.6	-86.8	101.7	994	848.21	342.22	869.41	881.17	735.25	0.61	0.46	0.28
20120624	1800	28.0	-86.3	101.7	992	1235.28	407.29	1136.22	964.53	935.83	0.67	0.46	0.23
20120625	0000	28.3	-86.0	92.5	990	1185.73	564.77	1006.26	1148.22	976.25	0.52	0.57	0.2
20120625	0600	28.6	-85.8	83.25	993	1229.28	0.00	852.03	1001.04	1027.45	1.0	0.61	0.16
20120625	1200	28.8	-85.6	74.0	994	2171.04	0.00	833.20	1020.24	1341.49	1.0	0.54	0.15
20120625	1800	29.0	-85.3	74.0	992	1484.62	291.62	842.85	1219.88	959.74	0.8	0.55	0.14
20120626	0000	29.0	-85.0	83.25	991	897.94	384.41	1008.01	913.45	800.95	0.62	0.5	0.16
20120626	0600	28.9	-84.7	74.0	991	2289.60	221.89	802.03	671.15	996.17	0.9	0.43	0.11
20120626	1200	28.9	-84.3	74.0	992	1943.77	0.00	481.42	859.15	1094.78	1.0	0.53	0.16
20120626	1800	29.2	-83.7	64.75	995	1825.45	0.00	688.82	1015.03	1176.43	1.0	0.59	0.17
20120626	2100	29.3	-83.2	64.75	995	1150.26	144.95	748.31	1077.18	780.18	0.87	0.65	0.17
20120627	0000	29.4	-82.7	55.5	997	1352.53	190.01	0.00	861.48	801.34	1.0	0.56	0.24
20120627	0600	29.5	-81.5	55.5	998	1832.84	0.00	0.00	1006.39	1419.62	1.0	0.48	0.18
20120627	1200	29.5	-80.3	55.5	1001	2247.76	0.00	0.00	1275.48	1761.62	1.0	0.51	0.1
