20150926	1800	26.8	-68.7	37.0	1011	657.73	0.00	632.41	715.31	668.48	1.0	0.52	0.21
20150927	0000	26.9	-68.6	37.0	1011	892.01	0.00	554.64	881.18	775.94	1.0	0.4	0.09
20150927	0600	27.0	-68.5	37.0	1010	925.31	1000.29	387.74	702.73	754.02	0.61	0.53	0.12
20150927	1200	27.1	-68.6	46.25	1009	829.78	949.81	707.02	698.59	796.3	0.26	0.59	0.19
20150927	1800	27.2	-68.8	55.5	1007	1057.42	1001.77	600.24	681.05	835.12	0.43	0.52	0.19
20150928	0000	27.4	-69.0	55.5	1007	1088.64	853.63	619.72	712.02	818.5	0.43	0.56	0.15
20150928	0600	27.6	-69.3	55.5	1007	1255.98	810.74	377.74	1213.21	914.42	0.7	0.51	0.16
20150928	1200	27.7	-69.7	55.5	1006	1399.68	719.47	510.34	1363.23	998.18	0.64	0.51	0.16
20150928	1800	27.4	-70.0	55.5	1003	1631.25	1103.51	521.07	1591.53	1211.84	0.68	0.51	0.13
20150929	0000	26.9	-70.1	64.75	1002	1084.42	0.00	472.85	663.90	740.39	1.0	0.55	0.25
20150929	0600	26.5	-70.3	64.75	1002	1142.00	0.00	676.03	715.74	844.59	1.0	0.53	0.24
20150929	1200	26.2	-70.5	83.25	999	1196.84	60.50	553.21	684.93	623.87	0.95	0.58	0.27
20150929	1800	26.0	-70.8	101.7	992	1756.32	95.57	798.89	881.72	883.12	0.95	0.42	0.13
20150930	0000	25.8	-71.3	111.0	985	893.54	893.38	834.68	760.19	845.45	0.15	0.25	0.14
20150930	0600	25.4	-71.8	120.2	978	432.18	989.00	531.23	638.02	647.61	0.56	0.27	0.27
20150930	1200	24.9	-72.2	129.5	971	444.93	1003.94	659.21	695.68	700.94	0.56	0.33	0.23
20150930	1800	24.4	-72.5	148.0	961	303.65	300.77	712.67	644.98	490.52	0.58	0.26	0.45
20151001	0000	23.9	-72.9	185.0	951	347.74	266.73	720.06	506.55	460.27	0.63	0.29	0.5
20151001	0600	23.5	-73.3	203.5	947	424.43	671.73	979.80	644.02	680.0	0.57	0.3	0.3
20151001	1200	23.1	-73.7	212.7	942	452.18	815.57	658.80	631.83	639.6	0.45	0.23	0.36
20151001	1800	23.0	-74.2	212.7	936	468.16	455.54	1130.64	603.33	664.42	0.6	0.34	0.34
20151002	0000	22.9	-74.4	222.0	931	386.00	359.60	780.47	612.23	534.58	0.54	0.22	0.48
20151002	0600	23.0	-74.7	222.0	935	508.45	389.15	786.93	604.93	572.36	0.51	0.2	0.43
20151002	1200	23.4	-74.8	212.7	937	408.33	576.73	965.63	765.47	679.04	0.58	0.26	0.35
20151002	1600	23.6	-74.8	203.5	940	405.90	427.93	952.41	776.79	640.76	0.57	0.27	0.33
20151002	1800	23.8	-74.7	203.5	941	1302.09	1490.59	803.36	822.14	1104.54	0.46	0.35	0.15
20151002	2100	24.1	-74.5	203.5	942	796.59	838.73	629.89	818.32	770.88	0.25	0.15	0.28
20151003	0000	24.3	-74.3	212.7	943	664.39	1065.21	613.20	828.01	792.7	0.42	0.24	0.28
20151003	0600	24.8	-73.6	222.0	945	869.93	903.01	641.24	1176.82	897.75	0.46	0.26	0.19
20151003	1200	25.4	-72.6	249.7	934	1088.29	691.64	810.53	965.46	888.98	0.36	0.33	0.22
20151003	1800	26.3	-71.0	240.5	934	918.92	295.27	811.72	1544.27	892.54	0.81	0.33	0.24
20151004	0000	27.4	-69.5	212.7	941	913.35	1056.99	443.78	956.99	842.78	0.58	0.48	0.21
20151004	0600	28.9	-68.3	194.2	949	925.92	72.25	850.74	748.12	649.26	0.92	0.46	0.23
20151004	1200	30.4	-67.2	175.7	956	745.08	735.49	770.55	889.39	785.13	0.17	0.52	0.26
20151004	1800	31.6	-66.5	157.2	958	802.30	289.14	920.95	928.99	735.34	0.69	0.43	0.19
20151005	0000	32.6	-66.0	138.7	961	895.16	382.16	350.54	1110.19	684.51	0.68	0.51	0.17
20151005	0600	33.6	-65.6	138.7	964	660.49	512.21	515.51	1236.53	731.18	0.59	0.37	0.1
20151005	1200	34.4	-65.2	138.7	964	277.75	1575.44	1583.46	987.09	1105.94	0.82	0.37	0.05
20151005	1800	35.3	-64.5	138.7	964	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.02	-9999.0
20151006	0000	36.2	-63.6	138.7	967	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.02	-9999.0
20151006	0600	37.0	-62.3	138.7	970	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.01	-9999.0
20151006	1200	37.9	-60.4	129.5	974	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.02	-9999.0
20151006	1800	38.8	-58.0	129.5	974	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.01	-9999.0
20151007	0000	39.6	-54.9	129.5	974	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.01	-9999.0
20151007	0600	40.3	-51.5	120.2	977	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.02	-9999.0
20151007	1200	41.0	-47.5	111.0	977	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151007	1800	41.5	-43.3	111.0	977	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151008	0000	41.9	-39.1	101.7	977	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151008	0600	42.4	-35.0	92.5	977	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151008	1200	43.0	-31.0	83.25	980	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151008	1800	43.5	-27.3	83.25	984	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151009	0000	43.9	-24.1	83.25	987	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151009	0600	44.1	-21.9	83.25	988	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151009	1200	44.2	-19.9	83.25	988	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151009	1800	44.1	-18.2	74.0	989	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151010	0000	43.8	-16.4	64.75	992	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151010	0600	43.4	-15.0	64.75	993	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151010	1200	43.1	-13.9	64.75	996	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151010	1800	42.8	-12.9	55.5	998	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151011	0000	42.5	-12.0	55.5	999	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151011	0600	42.2	-11.3	55.5	1000	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151011	1200	41.8	-10.8	64.75	1001	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151011	1800	41.2	-10.5	64.75	1001	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151012	0000	40.4	-10.2	64.75	1002	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151012	0600	39.8	-9.7	64.75	1002	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151012	1200	39.5	-9.1	64.75	1003	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151012	1800	39.1	-8.8	55.5	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151013	0000	38.6	-8.9	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151013	0600	38.0	-9.1	37.0	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151013	1200	37.3	-9.2	37.0	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151013	1800	36.6	-9.1	37.0	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151014	0000	36.0	-9.0	37.0	1011	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151014	0600	35.5	-8.7	37.0	1011	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151014	1200	35.1	-8.4	37.0	1011	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151014	1800	35.0	-8.0	27.75	1012	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151015	0000	35.2	-7.7	27.75	1012	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
