20000819	1800	12.0	-44.5	55.5	1010	543.56	556.50	576.27	654.23	582.64	0.17	0.45	0.22
20000820	0000	12.6	-45.3	55.5	1010	415.27	624.58	670.24	475.59	546.42	0.38	0.52	0.18
20000820	0600	13.3	-46.8	64.75	1009	415.92	543.26	712.28	982.17	663.41	0.58	0.52	0.18
20000820	1200	14.0	-48.8	74.0	1008	480.67	468.29	750.99	672.45	593.1	0.38	0.43	0.2
20000820	1800	14.7	-50.6	83.25	1007	772.12	708.77	729.64	548.07	689.65	0.29	0.34	0.19
20000821	0000	15.1	-52.1	101.7	1006	421.43	790.76	681.04	606.75	625.0	0.47	0.32	0.2
20000821	0600	15.4	-54.0	120.2	1005	437.41	868.92	773.26	569.73	662.33	0.5	0.49	0.19
20000821	1200	15.7	-56.3	138.7	1004	499.49	825.59	717.42	581.76	656.06	0.39	0.51	0.23
20000821	1800	16.1	-58.5	138.7	1004	754.80	892.19	944.51	536.42	781.98	0.43	0.42	0.13
20000822	0000	16.8	-60.1	129.5	995	580.60	928.80	1039.26	462.09	752.69	0.56	0.46	0.12
20000822	0300	17.1	-60.9	129.5	991	445.96	437.05	869.96	514.29	566.82	0.5	0.48	0.21
20000822	0600	17.5	-61.7	120.2	993	402.58	360.91	660.87	499.81	481.04	0.45	0.36	0.24
20000822	0915	17.9	-62.8	120.2	993	502.32	746.16	849.91	801.57	724.99	0.41	0.45	0.16
20000822	1200	18.1	-63.5	120.2	994	541.77	382.19	885.47	779.09	647.13	0.57	0.41	0.21
20000822	1500	18.5	-64.4	120.2	994	523.67	420.65	885.88	849.53	669.93	0.53	0.47	0.18
20000822	1800	18.8	-65.4	120.2	995	636.97	260.01	482.29	888.08	566.84	0.71	0.46	0.28
20000823	0000	19.2	-66.7	120.2	995	471.10	450.37	168.82	594.64	421.23	0.72	0.34	0.45
20000823	0600	19.5	-68.1	120.2	995	497.73	405.55	185.70	504.69	398.42	0.63	0.38	0.44
20000823	1200	19.8	-69.7	111.0	1005	596.85	210.01	794.28	693.10	573.56	0.74	0.46	0.19
20000823	1800	20.0	-71.5	92.5	1009	778.05	0.00	0.00	727.91	752.98	1.0	0.58	0.19
20000824	0000	19.9	-73.3	74.0	1010	609.96	0.00	0.00	822.17	716.06	1.0	0.59	0.15
20000824	0600	19.6	-75.1	64.75	1011	282.61	0.00	290.06	221.37	264.68	1.0	0.69	0.07
20000824	1200	19.5	-77.0	55.5	1011	799.94	98.88	162.11	487.74	387.17	0.88	0.52	0.16
