20080815	1200	18.4	-67.4	55.5	1011	558.59	529.94	614.58	483.95	546.77	0.21	0.27	0.38
20080815	1430	18.5	-68.4	64.75	1009	554.60	535.51	579.43	526.64	549.04	0.09	0.43	0.32
20080815	1800	18.5	-68.8	64.75	1009	673.87	641.21	721.53	705.54	685.54	0.11	0.34	0.25
20080816	0000	18.6	-70.2	74.0	1008	444.70	602.68	479.51	586.81	528.42	0.26	0.22	0.25
20080816	0600	18.7	-71.4	74.0	1008	286.67	488.08	363.12	319.63	364.38	0.41	0.29	0.27
20080816	1145	18.8	-72.8	74.0	1007	456.61	310.42	411.96	401.65	395.16	0.32	0.4	0.44
20080816	1200	18.8	-72.9	74.0	1007	463.09	319.70	527.86	417.08	431.93	0.39	0.4	0.43
20080816	1800	19.1	-74.6	74.0	1007	790.71	553.45	409.94	593.73	586.96	0.48	0.46	0.22
20080817	0000	19.3	-75.7	83.25	1005	746.04	734.44	599.60	544.97	656.26	0.27	0.43	0.16
20080817	0600	19.6	-76.9	83.25	1004	205.78	465.19	540.94	444.67	414.15	0.62	0.42	0.29
20080817	0900	19.9	-77.4	83.25	1003	380.02	522.40	553.20	564.94	505.14	0.33	0.41	0.29
20080817	1200	20.0	-78.1	83.25	1003	493.39	476.90	732.30	603.16	576.44	0.35	0.4	0.23
20080817	1800	20.7	-79.6	83.25	1006	785.54	615.98	710.78	870.88	745.8	0.29	0.46	0.14
20080818	0000	21.1	-80.3	83.25	1001	1038.77	849.92	513.49	513.59	728.94	0.51	0.5	0.16
20080818	0600	21.9	-80.8	83.25	1003	419.78	287.75	375.53	564.27	411.83	0.49	0.35	0.36
20080818	0700	22.1	-80.8	83.25	1003	625.41	434.90	778.81	608.95	612.02	0.44	0.28	0.21
20080818	1200	23.2	-81.2	92.5	1002	915.88	442.85	929.57	511.86	700.04	0.52	0.3	0.24
20080818	1800	24.3	-81.7	92.5	1000	1347.36	332.31	54.81	552.90	571.84	0.96	0.34	0.33
20080818	2030	24.5	-81.8	92.5	998	1210.15	810.92	847.78	577.76	861.65	0.52	0.5	0.22
20080819	0000	25.0	-81.9	92.5	997	1210.42	695.52	146.48	759.14	702.89	0.88	0.4	0.28
20080819	0600	25.5	-81.8	101.7	994	688.47	276.82	139.03	545.65	412.49	0.8	0.33	0.28
20080819	0845	25.9	-81.6	101.7	991	818.05	284.44	578.62	821.84	625.74	0.65	0.34	0.18
20080819	1200	26.4	-81.4	101.7	988	909.55	438.37	657.29	720.65	681.46	0.52	0.35	0.23
20080819	1800	27.0	-81.1	111.0	986	1139.50	258.95	673.26	672.15	685.96	0.77	0.36	0.24
20080820	0000	27.5	-80.9	101.7	988	908.43	1391.56	565.94	1018.34	971.07	0.59	0.45	0.11
20080820	0600	28.0	-80.6	92.5	992	603.93	475.54	0.00	592.58	557.35	1.0	0.51	0.14
20080820	1200	28.4	-80.6	83.25	994	919.91	313.31	49.93	751.27	508.6	0.95	0.32	0.19
20080820	1800	28.7	-80.6	83.25	997	1130.13	494.39	633.45	868.87	781.71	0.56	0.35	0.13
20080821	0000	28.9	-80.5	92.5	993	747.79	511.24	749.28	926.06	733.59	0.45	0.31	0.15
20080821	0600	29.1	-80.7	92.5	993	582.85	312.39	245.62	573.34	428.55	0.58	0.36	0.42
20080821	1200	29.2	-80.7	92.5	993	793.57	471.11	324.49	649.88	559.76	0.59	0.38	0.28
20080821	1800	29.3	-81.0	101.7	993	836.95	501.25	389.99	687.46	603.91	0.53	0.29	0.31
