20030628	0600	19.5	-89.0	37.0	1009	789.32	629.30	625.59	705.48	687.42	0.21	0.48	0.15
20030628	1200	20.0	-89.3	37.0	1008	788.14	0.00	612.93	774.04	725.04	1.0	0.54	0.21
20030628	1800	20.3	-89.4	37.0	1008	652.44	0.00	602.87	655.42	636.91	1.0	0.56	0.24
20030629	0000	21.0	-89.8	37.0	1008	1227.28	565.50	646.45	644.44	770.92	0.54	0.59	0.23
20030629	0600	22.0	-90.0	55.5	1007	710.05	538.34	795.98	684.86	682.31	0.32	0.65	0.13
20030629	1200	23.4	-90.5	64.75	1007	831.46	745.51	731.09	768.49	769.14	0.12	0.39	0.13
20030629	1800	24.6	-91.1	74.0	1009	1135.79	820.01	796.48	854.95	901.81	0.3	0.35	0.14
20030630	0000	25.9	-91.3	83.25	1008	1006.92	1155.56	937.55	878.50	994.63	0.24	0.59	0.15
20030630	0600	27.1	-91.5	83.25	1007	817.26	615.49	254.48	814.60	625.46	0.69	0.39	0.22
20030630	1200	28.2	-91.5	92.5	1002	849.46	406.43	351.39	631.05	559.58	0.59	0.39	0.38
20030630	1800	29.1	-91.0	92.5	997	1490.17	869.94	911.27	457.78	932.29	0.69	0.34	0.17
20030630	1900	29.3	-91.0	92.5	997	1584.35	844.39	911.53	627.72	992.0	0.6	0.34	0.17
20030701	0000	30.4	-90.3	83.25	998	1119.81	264.03	827.74	880.71	773.07	0.76	0.36	0.2
20030701	0600	31.6	-89.3	55.5	1003	834.06	249.04	748.34	784.01	653.86	0.7	0.34	0.2
20030701	1200	32.7	-88.4	46.25	1004	889.08	316.63	801.20	897.76	726.17	0.65	0.42	0.22
20030701	1800	33.6	-87.0	37.0	1007	1020.73	0.00	919.99	1017.14	985.95	1.0	0.56	0.15
20030702	0000	34.1	-86.0	37.0	1007	848.05	0.00	784.09	907.05	846.4	1.0	0.64	0.17
20030702	0600	35.0	-84.5	37.0	1007	884.94	0.00	630.63	871.99	795.85	1.0	0.71	0.16
20030702	1200	35.6	-83.5	37.0	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.07	-9999.0
20030702	1800	36.5	-82.0	37.0	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.07	-9999.0
20030703	0000	37.3	-79.5	37.0	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.04	-9999.0
