20100824	0000	12.4	-19.3	46.25	1009	0.00	367.77	770.15	432.27	523.4	1.0	0.47	0.41
20100824	0600	12.8	-20.9	46.25	1009	133.79	293.97	824.14	120.32	343.05	0.85	0.53	0.38
20100824	1200	13.2	-22.6	55.5	1008	206.94	242.51	788.14	114.61	338.05	0.85	0.45	0.47
20100824	1800	13.6	-24.3	55.5	1008	243.96	310.00	765.77	512.65	458.1	0.68	0.55	0.23
20100825	0000	13.9	-26.0	55.5	1008	0.00	289.71	753.92	513.55	519.06	1.0	0.67	0.16
20100825	0600	14.1	-27.8	55.5	1007	107.58	317.76	740.35	169.87	333.89	0.85	0.66	0.22
20100825	1200	14.3	-29.7	64.75	1006	337.97	299.97	307.58	159.64	276.29	0.53	0.52	0.49
20100825	1800	14.5	-31.5	64.75	1006	269.78	334.48	325.53	83.51	253.32	0.75	0.29	0.56
20100826	0000	14.7	-33.0	64.75	1006	284.13	393.10	709.13	598.02	496.1	0.6	0.32	0.11
20100826	0600	14.9	-34.5	74.0	1004	394.22	338.01	818.51	673.36	556.03	0.59	0.43	0.13
20100826	1200	15.1	-36.0	74.0	1004	238.91	274.02	740.47	128.88	345.57	0.83	0.15	0.17
20100826	1800	15.3	-37.7	74.0	1004	350.74	333.42	211.58	200.29	274.01	0.43	0.17	0.41
20100827	0000	15.5	-39.4	74.0	1004	283.31	299.91	235.54	181.66	250.1	0.39	0.56	0.29
20100827	0600	15.7	-41.2	74.0	1004	285.95	289.68	283.36	241.39	275.1	0.17	0.53	0.42
20100827	1200	15.8	-43.1	74.0	1004	378.14	402.05	237.31	182.69	300.05	0.55	0.21	0.44
20100827	1800	15.9	-45.0	74.0	1004	370.03	347.16	322.57	343.03	345.7	0.13	0.17	0.34
20100828	0000	16.0	-47.0	83.25	1000	273.39	274.51	375.73	344.71	317.08	0.27	0.39	0.37
20100828	0600	16.1	-49.0	92.5	996	203.56	431.19	427.37	799.03	465.29	0.75	0.33	0.23
20100828	1200	16.2	-51.0	92.5	996	321.20	501.12	537.29	283.22	410.71	0.47	0.53	0.32
20100828	1800	16.3	-53.0	92.5	996	562.30	56.76	730.54	555.08	476.17	0.92	0.23	0.27
20100829	0000	16.5	-54.8	101.7	991	814.58	766.61	418.63	441.27	610.27	0.49	0.3	0.19
20100829	0600	16.7	-56.5	101.7	991	1226.75	436.00	494.61	595.62	688.24	0.64	0.16	0.23
20100829	1200	17.0	-58.0	120.2	985	394.42	531.17	518.91	812.00	564.12	0.51	0.24	0.32
20100829	1800	17.3	-59.3	138.7	978	349.41	403.35	464.56	851.65	517.24	0.59	0.13	0.45
20100830	0000	17.7	-60.6	157.2	971	450.08	806.27	608.67	797.45	665.62	0.44	0.19	0.29
20100830	0600	18.1	-61.9	175.7	967	328.44	644.46	709.11	826.93	627.24	0.6	0.21	0.27
20100830	1200	18.5	-63.1	194.2	965	441.58	300.04	753.45	727.14	555.55	0.6	0.18	0.37
20100830	1800	19.0	-64.2	212.7	954	566.03	558.47	763.87	738.52	656.72	0.27	0.17	0.47
20100831	0000	19.6	-65.3	212.7	938	723.66	629.07	763.02	847.23	740.74	0.26	0.34	0.25
20100831	0600	20.2	-66.4	212.7	931	757.78	304.15	755.91	930.83	687.17	0.67	0.2	0.16
20100831	1200	20.9	-67.5	212.7	935	493.11	391.20	430.05	520.47	458.71	0.25	0.25	0.63
20100831	1800	21.6	-68.4	212.7	940	819.48	571.02	467.78	811.75	667.51	0.43	0.2	0.43
20100901	0000	22.5	-69.4	203.5	940	739.06	822.91	773.28	1267.72	900.74	0.42	0.4	0.21
20100901	0600	23.6	-70.5	194.2	941	651.26	165.54	152.01	451.11	354.98	0.77	0.23	0.22
20100901	1200	24.7	-71.6	203.5	942	978.92	497.77	282.21	882.17	660.27	0.71	0.4	0.23
20100901	1800	25.9	-72.7	212.7	941	1096.96	607.98	253.03	1080.67	759.66	0.77	0.34	0.2
20100902	0000	27.2	-73.5	222.0	932	947.30	419.44	842.71	229.21	609.66	0.76	0.25	0.16
20100902	0600	28.6	-74.3	231.2	927	420.13	170.00	202.21	323.36	278.92	0.6	0.31	0.54
20100902	1200	30.1	-74.8	212.7	935	741.08	418.85	219.76	741.16	530.21	0.7	0.09	0.24
20100902	1800	31.7	-75.1	185.0	943	485.54	400.41	245.33	409.96	385.31	0.49	0.21	0.65
20100903	0000	33.0	-74.9	166.5	949	621.34	442.41	254.71	402.43	430.22	0.59	0.08	0.46
20100903	0600	34.5	-74.2	157.2	955	287.73	110.26	360.01	469.17	306.79	0.76	0.43	0.43
20100903	1200	36.1	-73.4	138.7	959	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.02	-9999.0
20100903	1800	37.6	-72.2	129.5	960	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.02	-9999.0
20100904	0000	39.1	-70.6	111.0	961	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.01	-9999.0
20100904	0600	40.7	-68.4	111.0	961	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20100904	1200	43.0	-65.7	120.2	961	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20100904	1500	44.3	-64.5	120.2	962	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20100904	1800	45.5	-63.2	120.2	965	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20100904	1900	46.0	-62.7	111.0	967	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20100905	0000	48.4	-60.2	101.7	971	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20100905	0600	50.6	-57.5	92.5	978	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20100905	1200	52.4	-55.4	83.25	987	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20100905	1800	54.0	-54.1	74.0	992	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20100906	0000	55.7	-53.5	64.75	994	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
