20160107	0000	26.6	-75.3	74.0	1010	1085.62	888.18	0.00	646.62	873.47	1.0	0.58	0.16
20160107	0600	27.6	-74.7	83.25	1003	1517.27	827.46	0.00	641.05	995.26	1.0	0.42	0.15
20160107	1200	28.7	-73.8	92.5	997	1391.96	256.82	85.61	1021.01	688.85	0.94	0.55	0.13
20160107	1800	30.0	-72.5	101.7	987	1138.05	879.92	0.00	970.07	996.01	1.0	0.63	0.05
20160108	0000	31.4	-70.6	101.7	986	1555.40	773.24	162.21	972.80	865.91	0.9	0.64	0.14
20160108	0600	32.4	-68.8	101.7	986	1658.16	765.45	213.73	1072.29	927.41	0.87	0.64	0.18
20160108	1200	33.0	-67.1	83.25	991	1870.21	190.24	0.00	1099.73	1053.39	1.0	0.68	0.13
20160108	1800	33.5	-65.0	83.25	991	1808.65	887.66	897.94	805.09	1099.84	0.55	0.7	0.07
20160109	0000	34.0	-62.9	83.25	991	1621.80	985.35	0.00	857.69	1154.95	1.0	0.56	0.07
20160109	0600	34.5	-60.5	92.5	991	1556.56	128.92	0.00	862.44	849.31	1.0	0.57	0.1
20160109	1200	35.0	-58.3	101.7	989	928.64	931.68	0.00	915.60	925.31	1.0	0.55	0.11
20160109	1800	35.1	-56.1	111.0	985	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.06	-9999.0
20160110	0000	34.4	-54.2	120.2	981	1391.86	645.21	0.00	1153.22	1063.43	1.0	0.5	0.22
20160110	0600	33.7	-52.7	120.2	981	1596.09	706.74	0.00	1329.87	1210.9	1.0	0.57	0.17
20160110	1200	32.9	-51.2	120.2	979	1693.27	223.16	0.00	1336.54	1084.32	1.0	0.58	0.17
20160110	1800	32.1	-49.1	111.0	980	1643.10	0.00	0.00	971.32	1307.21	1.0	0.59	0.15
20160111	0000	31.6	-46.5	101.7	980	1517.59	0.00	0.00	1031.92	1274.76	1.0	0.56	0.17
20160111	0600	31.6	-44.6	101.7	980	1587.77	160.37	846.71	854.42	862.32	0.9	0.59	0.24
20160111	1200	31.3	-43.4	101.7	980	1721.04	152.27	120.32	969.17	740.7	0.93	0.7	0.18
20160111	1800	30.0	-42.5	92.5	982	1912.00	0.00	0.00	1044.80	1478.4	1.0	0.71	0.08
20160112	0000	28.4	-41.7	92.5	985	934.88	0.00	0.00	1175.32	1055.1	1.0	0.79	0.09
20160112	0600	26.3	-40.2	92.5	988	934.17	0.00	0.00	1256.67	1095.42	1.0	0.74	0.08
20160112	1200	25.0	-38.0	92.5	988	842.85	0.00	0.00	1043.58	943.21	1.0	0.69	0.1
20160112	1800	25.1	-35.9	92.5	988	884.10	0.00	0.00	991.76	937.93	1.0	0.63	0.06
20160113	0000	25.4	-34.7	92.5	988	1053.97	752.15	0.00	909.25	905.12	1.0	0.71	0.07
20160113	0600	25.6	-33.6	83.25	989	1044.90	269.31	0.00	1049.79	788.0	1.0	0.69	0.11
20160113	1200	26.0	-32.5	83.25	989	970.97	42.45	316.48	698.85	507.19	0.96	0.6	0.11
20160113	1800	26.7	-31.4	83.25	990	907.97	73.11	238.24	904.25	530.89	0.92	0.54	0.04
20160114	0000	27.9	-30.4	101.7	988	1214.21	212.99	120.50	1172.18	679.97	0.9	0.54	0.06
20160114	0600	29.3	-29.6	120.2	985	1190.65	447.75	146.69	1008.44	698.38	0.88	0.46	0.07
20160114	1200	30.8	-28.7	138.7	981	1117.90	411.19	105.04	971.15	651.32	0.91	0.57	0.12
20160114	1800	32.5	-28.0	138.7	981	1347.53	314.61	888.78	1105.28	914.05	0.77	0.43	0.06
20160115	0000	33.9	-27.6	129.5	984	1278.61	749.23	225.63	731.31	746.2	0.82	0.47	0.08
20160115	0600	35.4	-27.2	120.2	986	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.04	-9999.0
20160115	1200	38.0	-27.0	101.7	986	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.03	-9999.0
20160115	1315	38.7	-27.1	101.7	986	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.05	-9999.0
20160115	1800	41.5	-27.7	101.7	986	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.09	-9999.0
20160116	0000	45.1	-28.9	101.7	984	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.09	-9999.0
20160116	0600	48.9	-30.2	101.7	982	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160116	1200	53.0	-32.0	101.7	980	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160116	1800	56.0	-37.0	101.7	979	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160117	0000	57.0	-42.0	129.5	978	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
