20190824	0600	10.3	-46.4	46.25	1011	208.59	218.69	187.63	0.00	204.97	1.0	0.67	0.25
20190824	1200	10.4	-47.5	55.5	1010	326.64	306.70	293.25	0.00	308.86	1.0	0.56	0.22
20190824	1800	10.6	-48.7	64.75	1008	0.00	386.05	388.58	0.00	387.32	1.0	0.51	0.24
20190825	0000	10.8	-49.9	64.75	1008	170.40	416.96	483.94	61.28	283.14	0.87	0.48	0.08
20190825	0600	11.0	-51.0	64.75	1008	152.48	455.51	110.32	70.00	197.08	0.85	0.51	0.09
20190825	1200	11.2	-52.3	74.0	1007	163.95	244.95	243.43	116.17	192.12	0.53	0.48	0.31
20190825	1800	11.4	-53.5	83.25	1007	241.21	297.50	252.87	171.70	240.82	0.42	0.28	0.46
20190826	0000	11.6	-54.7	83.25	1007	147.47	285.82	722.00	722.38	469.42	0.8	0.19	0.06
20190826	0600	11.9	-56.0	83.25	1006	353.16	338.61	86.13	645.44	355.84	0.87	0.41	0.1
20190826	1200	12.2	-57.2	83.25	1006	528.71	294.95	293.15	569.25	421.52	0.49	0.22	0.24
20190826	1800	12.6	-58.3	83.25	1006	569.68	326.66	296.14	577.46	442.48	0.49	0.26	0.32
20190827	0000	13.0	-59.2	83.25	1005	390.02	227.04	735.24	643.20	498.88	0.69	0.29	0.11
20190827	0130	13.1	-59.4	83.25	1005	392.94	237.67	211.23	455.34	324.3	0.54	0.33	0.27
20190827	0600	13.5	-60.2	83.25	1005	217.86	178.43	173.75	528.42	274.62	0.67	0.32	0.23
20190827	1100	14.0	-60.9	83.25	1005	457.82	253.37	253.79	548.17	378.29	0.54	0.25	0.28
20190827	1200	14.2	-61.2	83.25	1005	471.64	212.62	236.68	527.68	362.16	0.6	0.2	0.33
20190827	1800	15.0	-62.0	83.25	1004	492.48	305.12	751.36	782.26	582.81	0.61	0.21	0.2
20190828	0000	15.7	-62.8	92.5	1003	551.32	253.51	784.19	745.68	583.67	0.68	0.41	0.08
20190828	0600	16.4	-63.5	101.7	1001	327.12	276.69	714.37	727.26	511.36	0.62	0.34	0.12
20190828	1200	17.3	-64.2	111.0	999	433.02	273.58	764.62	818.29	572.38	0.67	0.27	0.11
20190828	1530	17.8	-64.6	120.2	995	458.28	282.14	264.84	306.70	327.99	0.42	0.23	0.37
20190828	1800	18.4	-65.1	129.5	993	416.88	515.03	253.03	417.95	400.72	0.51	0.35	0.3
20190829	0000	19.2	-65.7	138.7	989	457.84	449.36	68.68	589.57	391.36	0.88	0.44	0.2
20190829	0600	20.0	-66.3	138.7	988	437.58	185.73	736.79	481.65	460.44	0.75	0.4	0.1
20190829	1200	21.0	-66.9	138.7	986	496.39	251.98	114.84	496.33	339.88	0.77	0.43	0.29
20190829	1800	22.0	-67.4	138.7	983	371.08	603.07	843.97	540.84	589.74	0.56	0.33	0.18
20190830	0000	22.8	-68.0	148.0	978	438.76	317.76	971.55	626.13	588.55	0.67	0.46	0.14
20190830	0600	23.5	-68.8	166.5	978	543.30	334.67	799.48	591.50	567.24	0.58	0.34	0.17
20190830	1200	24.3	-69.5	175.7	972	379.05	309.68	597.27	856.62	535.66	0.64	0.3	0.19
20190830	1800	24.8	-70.3	185.0	968	534.95	380.76	854.89	902.98	668.4	0.58	0.34	0.15
20190831	0000	25.3	-71.1	212.7	949	285.60	182.48	868.05	754.72	522.71	0.79	0.51	0.15
20190831	0600	25.6	-72.1	222.0	947	957.68	342.84	963.00	1016.25	819.94	0.66	0.23	0.09
20190831	1200	25.9	-73.0	231.2	944	391.64	736.71	1340.40	591.85	765.15	0.71	0.47	0.1
20190831	1800	26.1	-74.0	240.5	942	401.13	587.34	974.33	542.11	626.23	0.59	0.43	0.13
20190901	0000	26.3	-74.7	249.7	939	337.75	373.52	826.16	633.35	542.69	0.59	0.33	0.14
20190901	0600	26.4	-75.6	268.2	934	388.98	220.26	755.73	411.59	444.14	0.71	0.33	0.22
20190901	1200	26.5	-76.5	286.7	927	474.93	173.32	787.07	582.32	504.41	0.78	0.49	0.22
20190901	1640	26.5	-77.0	296.0	910	685.54	220.29	870.76	630.69	601.82	0.75	0.3	0.18
20190901	1800	26.5	-77.1	296.0	910	971.73	847.72	849.35	647.81	829.15	0.33	0.32	0.14
20190902	0000	26.6	-77.7	286.7	914	741.31	657.93	996.54	737.05	783.21	0.34	0.38	0.17
20190902	0215	26.6	-77.8	286.7	914	688.54	599.94	742.34	728.24	689.76	0.19	0.29	0.18
20190902	0600	26.6	-78.0	268.2	916	448.84	199.70	398.42	603.27	412.56	0.67	0.27	0.41
20190902	1200	26.7	-78.3	249.7	927	1166.48	793.28	716.16	650.58	831.62	0.44	0.43	0.19
20190902	1800	26.8	-78.4	231.2	938	1343.74	745.48	819.95	487.91	849.27	0.64	0.42	0.18
20190903	0000	26.9	-78.5	212.7	944	874.88	409.00	741.34	819.45	711.17	0.53	0.25	0.21
