20170812	0000	22.4	-66.8	46.25	1013	131.12	613.00	777.04	273.50	448.66	0.83	0.7	0.07
20170812	0600	22.7	-67.8	46.25	1013	461.39	125.58	787.98	358.87	433.46	0.84	0.7	0.09
20170812	1200	23.2	-68.7	46.25	1013	534.21	91.27	738.00	537.17	475.16	0.88	0.5	0.15
20170812	1800	24.0	-69.4	55.5	1013	614.88	50.19	757.82	689.24	528.03	0.93	0.48	0.12
20170813	0000	24.9	-70.0	64.75	1012	328.86	159.54	645.33	587.72	430.36	0.75	0.36	0.16
20170813	0600	25.8	-70.6	64.75	1012	427.91	165.54	70.87	465.39	282.43	0.85	0.45	0.37
20170813	1200	26.8	-71.2	64.75	1012	477.95	123.50	0.00	507.32	369.59	1.0	0.5	0.42
20170813	1800	27.7	-71.6	64.75	1012	1260.93	1046.58	748.95	539.90	899.09	0.57	0.51	0.12
20170814	0000	28.5	-71.9	74.0	1009	628.86	901.64	285.22	661.18	619.22	0.68	0.35	0.14
20170814	0600	29.2	-72.1	83.25	1006	1030.09	801.40	254.25	510.20	648.98	0.75	0.55	0.14
20170814	1200	29.7	-72.2	92.5	1002	1052.71	849.06	364.45	727.63	748.46	0.65	0.45	0.15
20170814	1800	30.2	-72.3	101.7	996	991.29	880.77	519.95	873.71	816.43	0.48	0.32	0.15
20170815	0000	30.8	-72.3	111.0	992	195.55	1916.26	1859.27	600.63	1142.93	0.9	0.47	0.05
20170815	0600	31.5	-72.3	120.2	986	228.87	1003.38	334.72	339.50	476.62	0.77	0.4	0.13
20170815	1200	32.3	-72.1	129.5	982	967.16	740.82	573.05	499.32	695.09	0.48	0.34	0.13
20170815	1800	33.2	-71.8	129.5	980	1107.87	859.19	715.06	531.29	803.35	0.52	0.4	0.13
20170816	0000	34.2	-71.0	138.7	976	729.14	848.81	843.65	435.52	714.28	0.49	0.46	0.16
20170816	0600	35.4	-69.5	148.0	973	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.02	-9999.0
20170816	1200	36.8	-67.1	157.2	969	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.02	-9999.0
20170816	1800	38.2	-64.1	175.7	962	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.03	-9999.0
20170817	0000	39.4	-60.4	166.5	964	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.01	-9999.0
20170817	0600	40.7	-56.2	148.0	968	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.03	-9999.0
20170817	1200	42.2	-52.0	111.0	981	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.08	-9999.0
20170817	1800	44.0	-48.0	92.5	988	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.08	-9999.0
20170818	0000	45.9	-44.3	74.0	991	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.09	-9999.0
20170818	0600	47.7	-40.5	64.75	994	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.1	-9999.0
20170818	1200	48.8	-37.8	64.75	996	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20170818	1800	50.5	-36.5	64.75	998	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
