20110902	0000	26.6	-91.4	55.5	1007	858.01	601.40	759.53	832.47	762.85	0.3	0.45	0.27
20110902	0600	26.9	-91.4	55.5	1006	653.13	0.00	813.07	971.36	812.52	1.0	0.5	0.27
20110902	1200	27.2	-91.4	64.75	1005	785.50	233.19	483.33	1004.59	626.65	0.77	0.43	0.34
20110902	1800	27.5	-91.4	74.0	1003	737.11	393.56	723.13	856.07	677.47	0.54	0.29	0.42
20110903	0000	28.0	-91.5	74.0	1001	715.63	281.10	738.82	904.62	660.04	0.69	0.44	0.37
20110903	0600	28.5	-91.8	83.25	997	518.84	253.55	477.74	925.73	543.96	0.73	0.58	0.26
20110903	1200	29.0	-92.0	92.5	993	832.50	468.86	482.40	1001.27	696.26	0.53	0.37	0.33
20110903	1800	29.2	-92.2	83.25	989	729.71	584.39	633.89	1060.71	752.18	0.45	0.49	0.32
20110904	0000	29.4	-92.5	74.0	988	868.40	434.06	66.66	962.28	582.85	0.93	0.66	0.24
20110904	0600	29.5	-92.5	74.0	986	972.35	791.96	293.35	1018.38	769.01	0.71	0.73	0.06
20110904	0900	29.5	-92.2	74.0	986	607.74	328.86	337.11	1054.28	582.0	0.69	0.65	0.1
20110904	1030	29.6	-92.1	74.0	986	996.59	0.00	374.10	1047.86	806.18	1.0	0.56	0.1
20110904	1200	29.7	-92.0	64.75	986	729.12	286.67	542.97	799.52	589.57	0.64	0.55	0.14
20110904	1800	30.3	-91.8	64.75	988	898.64	154.57	506.38	855.47	603.76	0.83	0.55	0.21
20110905	0000	30.4	-91.6	64.75	990	930.47	426.63	704.59	1014.00	768.92	0.58	0.53	0.16
20110905	0600	30.4	-91.4	64.75	993	794.37	123.50	685.77	805.49	602.28	0.85	0.63	0.06
20110905	1200	30.6	-90.1	74.0	995	778.35	323.30	867.07	852.63	705.34	0.63	0.49	0.14
20110905	1800	31.5	-88.3	74.0	995	642.14	381.23	933.65	727.90	671.23	0.59	0.55	0.16
20110906	0000	32.6	-86.5	55.5	995	829.34	542.58	810.35	790.71	743.24	0.35	0.66	0.15
20110906	0600	33.4	-85.3	37.0	997	0.00	0.00	0.00	703.80	703.8	1.0	0.78	0.06
20110906	1200	34.2	-85.1	27.75	1000	0.00	0.00	0.00	695.08	695.08	1.0	0.82	0.09
20110906	1800	34.9	-85.3	27.75	1004	882.44	0.00	0.00	718.83	800.64	1.0	0.77	0.07
