20031204	1200	12.9	-76.2	55.5	1005	962.93	574.75	537.19	720.93	698.95	0.44	0.37	0.38
20031204	1800	13.3	-75.7	64.75	1003	969.82	636.60	453.34	695.35	688.78	0.53	0.42	0.33
20031205	0000	13.7	-75.2	83.25	1000	785.31	491.42	737.54	743.38	689.41	0.37	0.35	0.21
20031205	0600	13.9	-74.8	92.5	993	802.08	352.27	742.35	653.17	637.47	0.56	0.44	0.34
20031205	1200	14.1	-74.4	92.5	993	815.95	293.72	522.89	760.90	598.36	0.64	0.44	0.31
20031205	1800	14.3	-73.8	92.5	995	1183.54	387.25	629.89	739.92	735.15	0.67	0.41	0.31
20031206	0000	15.0	-73.0	92.5	995	1293.16	250.61	658.93	883.25	771.49	0.81	0.41	0.19
20031206	0600	15.9	-72.5	101.7	995	1198.48	370.86	643.07	934.56	786.74	0.69	0.39	0.21
20031206	1200	16.6	-72.2	101.7	995	815.55	346.75	849.73	784.65	699.17	0.59	0.43	0.27
20031206	1800	17.2	-72.0	101.7	994	1252.71	163.35	779.67	868.85	766.14	0.87	0.48	0.25
20031206	2300	17.8	-71.5	92.5	995	893.52	173.60	746.09	804.30	654.38	0.81	0.4	0.26
20031207	0000	17.9	-71.4	83.25	997	894.04	199.07	729.84	792.16	653.78	0.78	0.41	0.23
20031207	0600	18.9	-70.6	74.0	1000	898.35	677.71	506.62	708.95	697.91	0.44	0.4	0.27
20031207	1200	20.5	-69.5	74.0	1003	2816.39	411.08	390.37	762.07	1094.98	0.86	0.59	0.22
20031207	1800	22.4	-68.1	83.25	1002	2686.23	54.99	681.05	796.61	1054.72	0.98	0.6	0.24
20031208	0000	23.5	-65.9	83.25	1002	2793.37	182.21	834.58	807.60	1154.44	0.93	0.49	0.19
20031208	0600	24.4	-63.7	83.25	1004	2666.31	212.34	857.89	820.08	1139.16	0.92	0.41	0.23
20031208	1200	25.4	-61.6	74.0	1005	2580.68	318.86	816.10	744.44	1115.02	0.88	0.46	0.19
20031208	1800	26.3	-59.5	74.0	1005	1842.91	126.97	849.11	857.00	919.0	0.93	0.44	0.17
20031209	0000	27.4	-57.1	74.0	1005	863.05	194.43	840.25	815.94	678.42	0.77	0.48	0.11
20031209	0600	28.9	-54.2	74.0	1006	1235.98	242.22	773.36	603.27	713.71	0.8	0.49	0.19
20031209	1200	30.4	-51.1	74.0	1006	817.14	377.77	900.44	778.97	718.58	0.58	0.49	0.17
20031209	1800	31.9	-47.7	74.0	1006	934.68	0.00	719.22	667.71	773.87	1.0	0.51	0.09
