20080910	1800	24.2	-85.8	157.2	958	821.03	392.31	536.73	725.89	618.99	0.52	0.3	0.45
20080911	0000	24.7	-86.4	157.2	944	961.38	405.52	302.48	1200.14	717.38	0.75	0.35	0.34
20080911	0600	25.1	-87.1	157.2	945	804.06	279.27	481.27	708.83	568.36	0.65	0.26	0.31
20080911	1200	25.5	-88.0	157.2	946	962.72	425.51	815.49	864.67	767.1	0.56	0.3	0.26
20080911	1800	25.8	-88.9	157.2	952	915.97	456.62	468.42	849.13	672.54	0.5	0.29	0.34
20080912	0000	26.1	-90.0	157.2	954	942.55	338.85	860.53	927.64	767.39	0.64	0.27	0.29
20080912	0600	26.4	-91.1	166.5	954	546.62	376.46	529.56	799.96	563.15	0.53	0.24	0.55
20080912	1200	26.9	-92.2	175.7	954	640.03	233.33	616.93	866.95	589.31	0.73	0.26	0.38
20080912	1800	27.5	-93.2	175.7	954	553.28	304.71	673.55	836.27	591.95	0.64	0.2	0.44
20080913	0000	28.3	-94.0	175.7	952	736.77	446.45	1024.48	821.91	757.4	0.56	0.24	0.27
20080913	0600	29.1	-94.6	175.7	951	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20080913	0700	29.3	-94.7	175.7	950	535.30	328.50	1166.64	939.03	742.37	0.72	0.23	0.27
20080913	1200	30.3	-95.2	157.2	959	391.78	428.64	646.93	498.90	491.56	0.39	0.22	0.48
20080913	1800	31.7	-95.3	92.5	974	1043.75	451.37	781.08	441.18	679.34	0.58	0.17	0.18
20080914	0000	33.5	-94.9	64.75	980	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20080914	0600	35.5	-93.7	64.75	985	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.03	-9999.0
20080914	1200	37.6	-91.0	74.0	987	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.03	-9999.0
20080914	1800	40.3	-87.2	92.5	988	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.05	-9999.0
20080915	0000	43.3	-81.5	92.5	988	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.06	-9999.0
20080915	0600	45.8	-75.3	74.0	986	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.07	-9999.0
20080915	1200	47.2	-71.1	64.75	986	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
