20040712	1200	14.6	-105.5	55.5	1006	1028.01	1047.37	741.01	885.13	925.38	0.29	0.31	0.31
20040712	1800	15.5	-106.8	64.75	1002	722.75	611.71	833.24	582.28	687.5	0.3	0.09	0.54
20040713	0000	16.4	-108.0	83.25	997	858.17	768.82	974.09	677.85	819.73	0.3	0.36	0.44
20040713	0600	17.3	-109.3	92.5	994	1396.59	1418.66	1099.55	694.48	1152.32	0.51	0.46	0.2
20040713	1200	18.4	-110.8	101.7	991	591.68	410.96	1101.07	847.58	737.82	0.63	0.51	0.2
20040713	1800	19.6	-112.2	92.5	994	763.44	458.84	852.49	736.23	702.75	0.46	0.39	0.28
20040714	0000	20.7	-113.7	83.25	997	805.47	441.07	817.07	875.19	734.7	0.5	0.36	0.31
20040714	0600	21.5	-115.1	74.0	999	813.97	202.74	796.10	944.21	689.26	0.79	0.71	0.06
20040714	1200	22.1	-116.6	64.75	1002	179.95	702.91	0.00	775.18	552.68	1.0	0.95	0.01
20040714	1800	22.5	-117.9	55.5	1004	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040715	0000	22.9	-119.2	55.5	1005	0.00	0.00	0.00	744.58	744.58	1.0	0.94	0.02
20040715	0600	23.2	-120.4	55.5	1006	0.00	0.00	0.00	700.00	700.0	1.0	0.91	0.03
20040715	1200	23.4	-121.4	46.25	1007	0.00	324.02	0.00	682.81	503.42	1.0	0.88	0.02
20040715	1800	23.6	-122.3	46.25	1008	0.00	387.80	0.00	0.00	387.8	1.0	0.92	0.02
20040716	0000	23.8	-123.3	46.25	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040716	0600	24.0	-124.5	46.25	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040716	1200	24.1	-125.5	37.0	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040716	1800	24.2	-126.3	37.0	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040717	0000	24.4	-127.0	37.0	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040717	0600	24.8	-127.5	37.0	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040717	1200	25.2	-127.8	37.0	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040717	1800	25.6	-128.1	27.75	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040718	0000	26.0	-128.3	27.75	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040718	0600	26.4	-128.4	27.75	1011	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040718	1200	26.7	-128.2	27.75	1012	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040718	1800	26.9	-127.9	27.75	1013	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040719	0000	26.9	-127.6	27.75	1014	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040719	0600	26.9	-127.3	27.75	1015	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
