20080721	1200	13.4	-100.3	55.5	1006	251.67	489.51	571.30	575.63	472.03	0.56	0.51	0.25
20080721	1800	13.8	-101.9	64.75	1004	274.53	523.77	652.73	284.52	433.89	0.58	0.49	0.5
20080722	0000	14.2	-103.4	64.75	1004	697.11	748.74	826.25	211.14	620.81	0.74	0.34	0.35
20080722	0600	14.3	-104.6	74.0	1002	776.59	796.96	832.44	129.95	633.99	0.84	0.54	0.21
20080722	1200	14.3	-105.7	92.5	998	813.06	547.59	897.09	803.05	765.2	0.39	0.42	0.15
20080722	1800	14.4	-106.7	92.5	996	523.85	560.53	861.03	931.22	719.16	0.44	0.44	0.18
20080723	0000	14.7	-107.5	101.7	994	862.31	308.66	893.77	720.44	696.3	0.65	0.47	0.15
20080723	0600	14.9	-108.2	101.7	994	1043.54	275.54	887.31	288.86	623.81	0.74	0.49	0.14
20080723	1200	15.0	-108.9	101.7	994	875.04	273.28	936.90	248.11	583.33	0.74	0.46	0.11
20080723	1800	15.0	-109.8	92.5	996	78.95	267.76	796.59	696.77	460.02	0.9	0.33	0.12
20080724	0000	15.1	-110.6	92.5	998	242.51	258.90	789.25	835.97	531.66	0.71	0.34	0.13
20080724	0600	15.2	-111.5	83.25	1000	243.40	256.15	819.81	809.07	532.11	0.7	0.38	0.05
20080724	1200	15.3	-112.2	83.25	1000	76.95	141.63	797.02	464.12	369.93	0.9	0.43	0.1
20080724	1800	15.5	-112.8	83.25	1000	140.99	106.81	812.01	230.28	322.52	0.87	0.45	0.12
20080725	0000	15.8	-113.4	92.5	997	171.14	160.88	227.06	237.31	199.1	0.32	0.17	0.61
20080725	0600	16.0	-114.2	101.7	994	151.13	228.09	794.40	119.99	323.4	0.85	0.41	0.16
20080725	1200	16.3	-115.2	120.2	987	214.61	237.15	964.35	764.14	545.06	0.78	0.55	0.15
20080725	1800	16.5	-116.4	120.2	987	180.94	183.46	1115.55	833.49	578.36	0.84	0.64	0.16
20080726	0000	16.8	-117.6	120.2	987	273.72	240.07	857.00	866.80	559.4	0.72	0.47	0.13
20080726	0600	17.0	-118.6	111.0	990	197.53	198.75	702.21	169.69	317.04	0.76	0.23	0.12
20080726	1200	17.0	-119.8	92.5	997	181.12	255.77	152.01	122.26	177.79	0.52	0.22	0.54
20080726	1800	17.0	-120.9	83.25	1000	32.07	158.81	165.02	894.68	312.64	0.96	0.64	0.07
20080727	0000	16.9	-122.0	64.75	1000	142.99	245.96	575.17	33.40	249.38	0.94	0.26	0.14
20080727	0600	16.9	-123.1	55.5	1004	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20080727	1200	16.9	-124.4	46.25	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20080727	1800	16.9	-125.3	46.25	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20080728	0000	17.0	-126.0	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20080728	0600	17.0	-127.0	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20080728	1200	17.0	-128.0	46.25	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20080728	1800	17.0	-129.0	46.25	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20080729	0000	17.3	-130.0	46.25	1011	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20080729	0600	17.8	-131.0	37.0	1012	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20080729	1200	18.0	-132.0	37.0	1013	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20080729	1800	18.0	-133.0	37.0	1013	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20080730	0000	17.8	-134.1	37.0	1014	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20080730	0600	17.5	-135.2	37.0	1014	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20080730	1200	17.1	-136.4	37.0	1014	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20080730	1800	16.7	-137.7	37.0	1014	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20080731	0000	16.4	-138.9	37.0	1014	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20080731	0600	16.6	-140.0	37.0	1015	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
