20180901	0000	14.3	-107.8	55.5	1007	994.07	889.48	679.13	948.23	877.73	0.32	0.5	0.25
20180901	0600	14.5	-108.7	55.5	1007	573.68	716.00	718.04	948.11	738.96	0.39	0.61	0.2
20180901	1200	14.7	-109.6	55.5	1007	783.14	730.85	692.39	684.52	722.72	0.13	0.51	0.25
20180901	1800	15.0	-110.5	55.5	1006	773.81	743.42	739.93	619.43	719.15	0.2	0.43	0.24
20180902	0000	15.4	-111.2	64.75	1004	491.07	906.04	803.57	871.25	767.98	0.46	0.51	0.26
20180902	0600	15.9	-111.7	74.0	1002	779.26	1029.91	1098.13	856.66	940.99	0.29	0.46	0.14
20180902	1200	16.5	-112.1	74.0	1002	894.15	306.64	633.38	691.79	631.49	0.66	0.56	0.21
20180902	1800	16.8	-112.8	74.0	1002	74.45	234.65	676.63	577.96	390.92	0.89	0.5	0.44
20180903	0000	16.9	-113.4	74.0	1001	15.71	299.51	887.60	752.87	488.92	0.98	0.41	0.35
20180903	0600	16.8	-114.0	83.25	999	155.54	376.25	776.47	916.20	556.12	0.83	0.4	0.35
20180903	1200	16.7	-114.4	92.5	996	422.20	431.78	784.42	892.75	632.79	0.53	0.29	0.39
20180903	1800	16.7	-114.9	111.0	991	290.30	488.92	663.94	806.51	562.42	0.64	0.4	0.22
20180904	0000	16.8	-115.6	120.2	987	235.60	177.15	648.09	831.63	473.12	0.79	0.33	0.25
20180904	0600	16.9	-116.6	138.7	985	181.37	206.21	616.57	860.40	466.14	0.79	0.22	0.17
20180904	1200	16.9	-117.6	166.5	971	192.02	226.92	759.25	430.93	402.28	0.75	0.34	0.31
20180904	1800	16.8	-118.6	185.0	963	227.98	311.73	868.68	504.63	478.26	0.74	0.26	0.28
20180905	0000	16.8	-119.6	203.5	954	240.35	354.91	773.12	568.83	484.3	0.69	0.28	0.27
20180905	0600	16.8	-120.7	185.0	963	224.42	249.02	759.67	626.01	464.78	0.7	0.21	0.16
20180905	1200	17.0	-121.8	175.7	966	172.38	195.56	866.36	255.70	372.5	0.8	0.24	0.18
20180905	1800	17.2	-123.0	157.2	975	254.79	124.73	818.43	606.08	451.01	0.85	0.29	0.15
20180906	0000	17.5	-124.1	157.2	976	299.11	200.37	1003.57	654.39	539.36	0.8	0.4	0.2
20180906	0600	17.8	-125.3	166.5	975	161.84	183.06	909.26	692.16	486.58	0.82	0.56	0.2
20180906	1200	18.1	-126.6	185.0	959	192.32	202.39	722.69	716.69	458.52	0.73	0.35	0.19
20180906	1800	18.5	-127.9	203.5	954	217.77	222.20	231.84	648.45	330.06	0.66	0.22	0.34
20180907	0000	18.9	-129.2	212.7	951	267.41	200.58	223.03	259.06	237.52	0.25	0.18	0.56
20180907	0600	19.4	-130.5	194.2	955	161.28	111.48	155.78	804.96	308.38	0.86	0.26	0.04
20180907	1200	19.9	-131.8	175.7	965	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180907	1800	20.3	-133.2	166.5	970	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
