20180907	1200	14.7	-111.9	46.25	1008	861.59	612.28	774.02	108.90	589.2	0.87	0.51	0.27
20180907	1800	15.0	-112.7	46.25	1008	652.37	462.19	787.56	489.96	598.02	0.41	0.51	0.26
20180908	0000	15.3	-113.6	46.25	1008	442.21	645.57	826.05	613.22	631.76	0.46	0.5	0.21
20180908	0600	15.5	-114.5	55.5	1006	559.90	604.14	785.80	634.56	646.1	0.29	0.52	0.17
20180908	1200	15.7	-115.4	55.5	1006	638.57	675.56	736.43	539.58	647.54	0.27	0.36	0.2
20180908	1800	15.8	-116.3	55.5	1006	835.80	398.26	785.64	868.17	721.97	0.54	0.39	0.15
20180909	0000	16.0	-117.0	64.75	1004	826.88	457.73	746.07	603.22	658.48	0.45	0.43	0.2
20180909	0600	16.6	-117.6	64.75	1004	652.77	415.94	784.72	702.39	638.95	0.47	0.46	0.17
20180909	1200	17.3	-118.1	64.75	1004	1185.54	448.85	747.04	506.62	722.01	0.62	0.48	0.2
20180909	1800	18.1	-118.6	74.0	1002	1166.10	401.13	748.86	728.85	761.24	0.66	0.45	0.12
20180910	0000	18.9	-119.1	74.0	1003	0.00	434.45	765.59	762.98	654.34	1.0	0.47	0.15
20180910	0600	19.7	-119.7	64.75	1004	0.00	623.37	653.87	153.63	476.96	1.0	0.4	0.08
20180910	1200	20.4	-120.3	64.75	1004	0.00	305.82	473.56	144.45	307.94	1.0	0.49	0.39
20180910	1800	20.9	-120.9	64.75	1004	0.00	344.47	445.29	0.00	394.88	1.0	0.49	0.35
20180911	0000	21.4	-121.7	64.75	1004	0.00	472.62	406.84	77.84	319.1	1.0	0.52	0.2
20180911	0600	21.8	-122.6	55.5	1005	0.00	413.27	361.10	0.00	387.18	1.0	0.61	0.2
20180911	1200	22.0	-123.6	55.5	1005	0.00	400.78	407.74	0.00	404.26	1.0	0.54	0.18
20180911	1800	22.2	-124.7	55.5	1005	0.00	395.16	404.96	0.00	400.06	1.0	0.7	0.16
20180912	0000	22.3	-126.0	55.5	1005	0.00	282.33	282.30	0.00	282.32	1.0	0.77	0.02
20180912	0600	22.4	-127.0	55.5	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180912	1200	22.5	-128.0	46.25	1006	0.00	0.00	0.00	713.03	713.03	1.0	0.95	0.01
20180912	1800	22.5	-128.9	46.25	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180913	0000	22.5	-129.8	46.25	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180913	0600	22.5	-130.6	46.25	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180913	1200	22.5	-131.4	46.25	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180913	1800	22.4	-132.1	46.25	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180914	0000	22.0	-132.6	37.0	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180914	0600	21.6	-132.9	37.0	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180914	1200	21.2	-133.1	37.0	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180914	1800	20.8	-133.3	37.0	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
