20140909	1200	13.5	-100.1	46.25	1007	436.67	665.30	421.70	727.49	562.79	0.42	0.52	0.23
20140909	1800	13.7	-100.9	55.5	1006	411.76	646.57	688.39	795.76	635.62	0.48	0.55	0.26
20140910	0000	14.0	-101.7	55.5	1005	723.44	688.97	700.66	675.26	697.08	0.07	0.5	0.24
20140910	0600	14.4	-102.4	64.75	1004	677.86	472.35	719.91	712.13	645.56	0.34	0.49	0.19
20140910	1200	14.8	-102.8	74.0	1002	525.73	691.63	537.63	1030.25	696.31	0.49	0.32	0.27
20140910	1800	15.2	-103.1	74.0	1002	473.40	707.48	654.41	1034.50	717.45	0.54	0.41	0.35
20140911	0000	15.4	-103.5	74.0	1001	957.69	801.77	801.12	1035.91	899.12	0.23	0.56	0.27
20140911	0600	15.5	-103.8	83.25	998	1102.33	1016.77	816.34	1076.19	1002.91	0.26	0.54	0.25
20140911	1200	15.4	-104.1	83.25	998	635.54	1194.18	767.67	773.67	842.76	0.47	0.41	0.34
20140911	1800	15.3	-104.3	92.5	995	479.35	1089.81	862.86	766.36	799.6	0.56	0.37	0.4
20140912	0000	15.3	-104.5	92.5	994	903.14	1219.50	944.73	850.10	979.37	0.3	0.49	0.22
20140912	0600	15.4	-104.6	92.5	993	987.38	861.45	787.70	1018.65	913.8	0.23	0.52	0.19
20140912	1200	15.5	-104.7	101.7	990	485.58	1121.44	837.99	772.65	804.42	0.57	0.34	0.38
20140912	1800	15.6	-104.8	101.7	989	770.84	832.04	863.33	883.06	837.32	0.13	0.32	0.32
20140913	0000	15.7	-104.9	111.0	986	923.18	726.73	990.74	716.44	839.27	0.28	0.29	0.33
20140913	0600	16.0	-105.3	120.2	983	785.79	811.03	956.42	884.44	859.42	0.18	0.25	0.32
20140913	1200	16.3	-105.6	129.5	978	633.23	402.53	932.78	702.70	667.81	0.57	0.19	0.58
20140913	1800	16.7	-105.9	148.0	966	777.76	508.80	805.94	804.35	724.21	0.37	0.16	0.53
20140914	0000	17.6	-106.3	175.7	950	820.90	501.05	814.46	670.28	701.67	0.39	0.15	0.58
20140914	0600	18.5	-107.0	222.0	918	913.44	840.72	767.36	914.38	858.98	0.16	0.27	0.3
20140914	1200	19.4	-107.7	212.7	920	736.59	474.44	725.80	863.70	700.13	0.45	0.14	0.36
20140914	1800	20.7	-108.5	203.5	923	408.87	303.58	633.49	888.32	558.57	0.66	0.28	0.32
20140915	0000	22.0	-109.3	203.5	932	833.60	423.91	1073.01	894.15	806.17	0.6	0.28	0.26
20140915	0445	22.9	-109.9	203.5	941	747.97	194.99	478.98	771.47	548.35	0.75	0.31	0.28
20140915	0600	23.3	-110.1	194.2	945	550.27	249.27	924.30	746.52	617.59	0.73	0.27	0.23
20140915	1200	24.2	-110.9	166.5	953	707.88	412.25	875.45	839.72	708.82	0.53	0.38	0.2
20140915	1800	25.1	-111.5	148.0	965	638.74	593.47	856.88	873.00	740.52	0.32	0.49	0.16
20140916	0000	26.1	-112.0	129.5	978	1000.32	709.93	873.90	911.38	873.88	0.29	0.41	0.15
20140916	0600	27.0	-112.5	111.0	984	828.45	498.50	258.04	827.95	603.24	0.69	0.22	0.16
20140916	1200	27.9	-113.1	101.7	990	696.07	312.35	161.09	682.62	463.03	0.77	0.46	0.25
20140916	1800	28.8	-113.5	92.5	992	521.79	132.97	114.45	777.41	386.66	0.85	0.66	0.21
20140917	0000	29.4	-113.6	83.25	993	854.66	671.08	107.77	883.68	629.3	0.88	0.48	0.13
20140917	0600	29.9	-113.6	74.0	995	731.12	85.06	35.62	842.69	423.62	0.96	0.44	0.11
20140917	1200	30.4	-113.4	64.75	997	937.84	0.00	0.00	332.78	635.31	1.0	0.62	0.06
20140917	1630	30.7	-113.1	64.75	999	350.60	0.00	0.00	364.27	357.44	1.0	0.74	0.11
20140917	1800	30.8	-112.9	55.5	1001	441.47	0.00	0.00	445.87	443.67	1.0	0.69	0.12
20140918	0000	31.0	-112.0	46.25	1003	737.72	0.00	0.00	822.39	780.06	1.0	0.5	0.11
