20070529	1800	14.2	-97.5	55.5	1007	574.93	545.61	905.11	699.93	681.4	0.4	0.42	0.18
20070530	0000	14.2	-97.5	55.5	1007	889.72	594.39	846.55	859.79	797.61	0.33	0.53	0.15
20070530	0600	14.2	-97.4	55.5	1006	1039.50	76.36	718.94	215.25	512.51	0.93	0.63	0.09
20070530	1200	14.0	-97.3	64.75	1005	755.74	592.23	779.33	913.19	760.12	0.35	0.44	0.16
20070530	1800	13.6	-97.2	74.0	1003	280.95	635.84	844.72	892.60	663.53	0.69	0.38	0.28
20070531	0000	13.2	-96.9	74.0	1002	1942.01	741.02	824.83	775.86	1070.93	0.62	0.54	0.16
20070531	0600	13.1	-96.5	74.0	1002	933.04	742.08	935.55	778.25	847.23	0.21	0.52	0.19
20070531	1200	13.0	-96.1	64.75	1004	707.25	673.30	723.93	837.34	735.46	0.2	0.44	0.3
20070531	1800	12.9	-95.7	64.75	1004	508.43	421.44	880.54	742.57	638.24	0.52	0.17	0.4
20070601	0000	12.9	-95.3	55.5	1005	537.22	594.09	802.12	453.66	596.77	0.43	0.32	0.41
20070601	0600	13.0	-94.9	64.75	1004	704.36	698.61	812.78	584.46	700.05	0.28	0.5	0.17
20070601	1200	13.2	-94.4	83.25	1001	354.41	499.07	834.13	756.94	611.14	0.58	0.35	0.13
20070601	1800	13.4	-93.8	83.25	1000	308.93	660.50	573.34	372.37	478.79	0.53	0.15	0.28
20070602	0000	13.7	-93.3	83.25	1000	750.67	477.21	647.45	592.17	616.88	0.36	0.36	0.11
20070602	0600	14.1	-92.8	83.25	1000	1128.49	603.96	497.56	213.32	610.83	0.81	0.52	0.09
20070602	1200	14.6	-92.5	83.25	1000	972.38	293.91	701.21	187.17	538.67	0.81	0.29	0.12
20070602	1300	14.7	-92.5	83.25	1000	899.58	318.27	727.49	200.73	536.52	0.78	0.2	0.1
20070602	1800	15.2	-92.3	46.25	1006	151.36	193.32	342.21	302.29	247.3	0.56	0.3	0.32
