20091001	1200	19.0	-117.3	55.5	1003	795.53	273.68	703.74	721.61	623.64	0.66	0.55	0.3
20091001	1800	19.6	-117.4	64.75	1000	799.38	409.07	665.49	767.77	660.43	0.49	0.31	0.33
20091002	0000	20.4	-117.4	74.0	997	1074.43	389.91	649.59	769.85	720.94	0.64	0.39	0.2
20091002	0600	21.5	-117.4	74.0	996	1183.00	461.97	368.87	777.29	697.78	0.69	0.31	0.24
20091002	1200	22.6	-117.5	74.0	996	808.15	472.18	407.75	722.04	602.53	0.5	0.43	0.3
20091002	1800	23.3	-117.5	64.75	997	897.91	451.18	568.52	711.78	657.35	0.5	0.39	0.24
20091003	0000	23.8	-117.3	64.75	997	932.72	476.64	171.66	511.81	523.21	0.82	0.39	0.32
20091003	0600	24.0	-116.7	55.5	998	1184.63	506.65	58.00	173.52	480.7	0.95	0.46	0.23
20091003	1200	23.9	-115.6	55.5	998	1272.46	376.64	0.00	386.52	678.54	1.0	0.48	0.2
20091003	1800	23.8	-114.3	55.5	999	1073.15	0.00	0.00	0.00	1073.15	1.0	0.59	0.28
20091004	0000	23.9	-113.0	46.25	1000	1129.73	0.00	0.00	493.30	811.52	1.0	0.65	0.19
20091004	0600	24.2	-111.8	46.25	1002	901.07	0.00	0.00	626.62	763.84	1.0	0.65	0.14
20091004	1200	24.5	-111.2	46.25	1003	700.47	0.00	0.00	644.38	672.42	1.0	0.76	0.04
