20151118	0600	12.9	-107.1	46.25	1007	734.15	730.37	579.01	790.91	708.61	0.27	0.5	0.19
20151118	1200	12.9	-106.9	55.5	1005	1193.28	778.71	701.90	736.05	852.48	0.41	0.48	0.17
20151118	1800	12.9	-106.6	55.5	1004	554.19	571.85	698.58	704.09	632.18	0.21	0.53	0.26
20151119	0000	13.1	-106.0	55.5	1004	736.51	733.37	659.67	165.67	573.81	0.78	0.44	0.21
20151119	0600	13.7	-105.8	55.5	1003	825.28	693.31	706.60	593.92	704.78	0.28	0.49	0.13
20151119	1200	14.2	-106.1	64.75	1002	609.57	374.43	715.27	796.28	623.89	0.53	0.48	0.21
20151119	1800	14.7	-106.8	64.75	1002	534.49	400.51	658.63	875.59	617.31	0.54	0.47	0.23
20151120	0000	15.2	-107.8	64.75	1002	998.83	294.48	800.46	805.63	724.85	0.71	0.51	0.11
20151120	0600	15.7	-109.0	64.75	1002	463.60	249.67	1006.21	167.48	471.74	0.83	0.48	0.19
20151120	1200	15.9	-110.1	64.75	1002	776.60	298.96	1008.33	634.60	679.62	0.7	0.41	0.1
20151120	1800	16.1	-111.1	64.75	1002	610.77	174.52	773.28	625.00	545.89	0.77	0.63	0.1
20151121	0000	16.5	-112.1	64.75	1003	0.00	0.00	773.57	718.48	746.03	1.0	0.6	0.2
20151121	0600	16.8	-113.3	64.75	1003	182.21	0.00	731.91	806.43	573.52	1.0	0.54	0.22
20151121	1200	16.8	-114.4	64.75	1003	484.32	0.00	721.67	776.85	660.95	1.0	0.32	0.17
20151121	1800	16.7	-115.5	64.75	1003	323.80	46.66	507.29	665.67	385.86	0.93	0.25	0.19
20151122	0000	16.8	-116.5	64.75	1003	590.61	0.00	285.79	354.65	410.35	1.0	0.52	0.19
20151122	0600	17.0	-117.5	55.5	1004	671.08	0.00	231.77	374.83	425.89	1.0	0.65	0.11
20151122	1200	17.4	-118.2	55.5	1005	0.00	0.00	0.00	706.10	706.1	1.0	0.65	0.02
20151122	1800	17.8	-118.9	55.5	1005	0.00	0.00	0.00	698.72	698.72	1.0	0.71	0.01
20151123	0000	18.5	-119.4	55.5	1005	0.00	0.00	0.00	719.91	719.91	1.0	0.94	0.03
20151123	0600	19.1	-120.0	55.5	1005	0.00	610.00	670.50	0.00	640.25	1.0	0.74	0.02
20151123	1200	19.6	-120.6	46.25	1006	750.31	0.00	0.00	0.00	750.31	1.0	0.86	0.03
20151123	1800	20.1	-121.1	46.25	1007	0.00	0.00	0.00	689.36	689.36	1.0	0.95	0.01
20151124	0000	20.6	-121.7	46.25	1007	691.13	0.00	0.00	776.55	733.84	1.0	0.82	0.03
20151124	0600	20.9	-122.3	46.25	1007	766.11	0.00	722.76	749.93	746.27	1.0	0.88	0.01
20151124	1200	21.1	-123.0	37.0	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151124	1800	21.4	-123.7	37.0	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151125	0000	21.4	-124.0	37.0	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151125	0600	21.4	-124.2	37.0	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151125	1200	21.3	-124.6	37.0	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151125	1800	21.0	-125.0	37.0	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151126	0000	20.6	-125.4	37.0	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151126	0600	20.2	-126.0	37.0	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
