20050809	1200	14.0	-113.8	46.25	1006	614.64	482.85	807.49	615.57	630.14	0.4	0.33	0.37
20050809	1800	14.3	-114.8	55.5	1005	535.52	365.40	825.90	649.19	594.0	0.56	0.34	0.35
20050810	0000	14.8	-115.8	64.75	1005	529.55	439.59	962.65	347.74	569.88	0.64	0.25	0.33
20050810	0600	15.1	-116.9	83.25	1000	638.23	371.82	688.26	409.30	526.9	0.46	0.17	0.35
20050810	1200	15.4	-118.0	101.7	994	846.58	428.64	754.38	734.02	690.9	0.49	0.31	0.23
20050810	1800	15.6	-118.6	101.7	994	822.23	292.50	746.00	465.86	581.65	0.64	0.24	0.19
20050811	0000	16.1	-119.6	101.7	994	576.89	161.23	923.50	397.42	514.76	0.83	0.3	0.18
20050811	0600	16.3	-120.2	120.2	989	791.69	135.46	822.34	766.63	629.03	0.84	0.18	0.07
20050811	1200	16.7	-120.8	120.2	989	430.35	175.42	602.35	574.20	445.58	0.71	0.18	0.19
20050811	1800	17.1	-121.6	120.2	986	375.96	234.44	700.77	461.15	443.08	0.67	0.13	0.23
20050812	0000	17.6	-122.2	129.5	982	499.06	220.16	891.08	605.53	553.96	0.75	0.38	0.16
20050812	0600	17.9	-122.6	138.7	979	1041.93	290.22	1011.69	781.12	781.24	0.72	0.36	0.07
20050812	1200	18.3	-123.5	138.7	978	313.65	273.34	1034.31	830.91	613.05	0.74	0.35	0.14
20050812	1800	18.6	-124.3	138.7	979	483.83	173.67	902.32	812.51	593.08	0.81	0.52	0.12
20050813	0000	18.8	-125.1	138.7	979	320.93	189.20	852.02	856.03	554.54	0.78	0.43	0.11
20050813	0600	19.1	-126.0	138.7	979	123.42	89.72	859.90	842.77	478.95	0.9	0.63	0.1
20050813	1200	19.2	-126.7	138.7	979	119.01	92.07	726.60	831.98	442.42	0.89	0.68	0.09
20050813	1800	19.2	-127.5	120.2	983	183.72	158.91	814.72	813.91	492.82	0.8	0.68	0.08
20050814	0000	19.2	-128.3	120.2	987	208.94	134.47	825.60	811.57	495.14	0.84	0.53	0.09
20050814	0600	19.0	-129.0	111.0	990	147.83	68.50	0.00	743.91	320.08	1.0	0.47	0.04
20050814	1200	18.7	-129.6	111.0	990	90.43	106.25	78.28	781.32	264.07	0.9	0.57	0.07
20050814	1800	18.3	-130.3	111.0	990	127.75	91.81	65.74	846.04	282.83	0.92	0.81	0.05
20050815	0000	17.9	-131.0	111.0	990	0.00	0.00	787.80	851.26	819.53	1.0	0.91	0.02
20050815	0600	17.6	-131.8	92.5	994	0.00	0.00	0.00	941.55	941.55	1.0	0.89	0.02
20050815	1200	17.3	-132.6	74.0	1002	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050815	1800	17.1	-133.7	55.5	1004	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050816	0000	17.2	-134.6	46.25	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050816	0600	17.1	-135.8	37.0	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050816	1200	17.0	-137.0	37.0	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050816	1800	16.8	-138.0	37.0	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050817	0000	16.6	-139.0	37.0	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050817	0600	16.5	-140.0	37.0	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050817	1200	16.4	-141.0	37.0	1011	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
