20170911	0600	16.4	-108.6	46.25	1009	785.51	337.17	699.31	657.05	619.76	0.57	0.71	0.09
20170911	1200	16.5	-110.0	46.25	1007	718.06	457.91	700.79	696.64	643.35	0.36	0.62	0.14
20170911	1800	16.4	-111.5	46.25	1006	21.23	600.15	700.72	670.53	498.16	0.97	0.61	0.18
20170912	0000	16.2	-113.0	46.25	1006	0.00	657.75	710.23	749.58	705.85	1.0	0.73	0.11
20170912	0600	16.0	-114.4	46.25	1006	0.00	460.26	707.12	905.80	691.06	1.0	0.68	0.1
20170912	1200	15.8	-115.7	55.5	1004	40.75	487.67	742.80	861.52	533.18	0.95	0.47	0.18
20170912	1800	15.5	-116.9	55.5	1004	478.93	489.90	723.94	696.20	597.24	0.34	0.57	0.23
20170913	0000	15.2	-118.0	64.75	1003	807.31	549.62	851.59	869.77	769.57	0.37	0.57	0.16
20170913	0600	14.9	-119.1	64.75	1003	742.78	391.62	964.49	848.94	736.96	0.59	0.67	0.15
20170913	1200	14.9	-120.1	55.5	1004	818.42	373.86	953.89	880.03	756.55	0.61	0.52	0.16
20170913	1800	15.0	-120.9	55.5	1004	693.61	464.33	549.14	167.10	468.54	0.76	0.37	0.32
20170914	0000	15.1	-121.5	55.5	1004	1122.38	490.46	505.71	1124.39	810.74	0.56	0.56	0.12
20170914	0600	15.2	-122.1	55.5	1004	798.60	380.20	381.40	725.13	571.33	0.52	0.62	0.1
20170914	1200	15.3	-122.7	55.5	1005	490.49	419.21	411.32	713.92	508.73	0.42	0.62	0.14
20170914	1800	15.5	-123.3	55.5	1005	685.16	413.32	428.81	0.00	509.1	1.0	0.53	0.14
20170915	0000	15.7	-123.9	55.5	1006	690.63	451.61	455.34	0.00	532.53	1.0	0.5	0.13
20170915	0600	15.9	-124.4	55.5	1006	63.80	345.61	462.39	33.33	226.28	0.93	0.61	0.21
20170915	1200	16.0	-124.8	55.5	1007	719.09	73.96	460.81	51.30	326.29	0.93	0.64	0.08
20170915	1800	16.0	-125.2	55.5	1007	142.85	101.49	248.82	225.71	179.72	0.59	0.51	0.36
20170916	0000	15.9	-125.5	46.25	1008	46.71	179.59	187.40	547.36	240.26	0.91	0.53	0.06
20170916	0600	15.8	-125.9	46.25	1008	194.17	49.21	314.80	684.20	310.6	0.93	0.52	0.04
20170916	1200	15.8	-126.4	55.5	1007	224.19	226.07	347.94	700.79	374.75	0.68	0.32	0.1
20170916	1800	15.8	-126.8	64.75	1006	582.27	195.80	591.94	586.76	489.19	0.67	0.26	0.12
20170917	0000	15.8	-127.1	74.0	1005	490.91	210.80	225.74	474.87	350.58	0.57	0.44	0.3
20170917	0600	16.0	-127.3	92.5	1001	549.97	180.97	232.37	383.46	336.69	0.67	0.25	0.33
20170917	1200	16.3	-127.2	120.2	991	458.59	219.78	292.27	396.70	341.84	0.52	0.1	0.39
20170917	1800	16.8	-127.1	148.0	980	389.46	279.99	622.10	359.83	412.84	0.55	0.18	0.32
20170918	0000	17.6	-127.2	185.0	965	508.75	501.46	630.86	512.32	538.35	0.21	0.37	0.18
20170918	0600	18.3	-127.3	166.5	973	672.79	259.40	751.88	209.41	473.37	0.72	0.31	0.05
20170918	1200	18.7	-127.4	120.2	991	246.56	299.15	768.96	813.09	531.94	0.7	0.65	0.03
20170918	1800	19.0	-127.5	83.25	1002	306.28	179.78	584.59	645.70	429.09	0.72	0.8	0.07
20170919	0000	19.1	-127.6	74.0	1004	517.69	277.96	0.00	647.44	481.03	1.0	0.71	0.15
20170919	0600	19.1	-127.8	64.75	1006	334.86	243.37	0.00	0.00	289.12	1.0	0.54	0.15
20170919	1200	19.0	-128.3	55.5	1007	242.90	0.00	0.00	0.00	242.9	1.0	0.76	0.03
20170919	1800	18.6	-128.8	55.5	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20170920	0000	18.1	-129.4	46.25	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20170920	0600	17.6	-129.9	46.25	1008	0.00	0.00	628.92	633.79	631.36	1.0	0.97	0.0
20170920	1200	17.1	-130.5	46.25	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20170920	1800	16.6	-131.1	46.25	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20170921	0000	16.1	-131.7	37.0	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
