20140916	0000	11.4	-97.6	64.75	1007	1518.75	722.96	722.97	677.71	910.6	0.55	0.34	0.33
20140916	0600	11.6	-98.3	74.0	1006	1404.28	760.70	793.09	717.79	918.96	0.49	0.51	0.28
20140916	1200	12.1	-99.1	74.0	1005	795.32	756.36	882.38	738.24	793.08	0.16	0.43	0.31
20140916	1800	12.8	-100.0	83.25	1003	864.34	735.61	927.71	790.01	829.42	0.21	0.4	0.27
20140917	0000	13.6	-100.8	83.25	1000	832.30	799.56	881.64	779.32	823.2	0.12	0.27	0.27
20140917	0600	14.4	-101.5	83.25	998	558.72	598.47	893.69	725.43	694.08	0.37	0.39	0.31
20140917	1200	15.2	-102.3	92.5	994	383.40	884.21	922.38	768.63	739.66	0.58	0.3	0.28
20140917	1800	15.7	-103.1	111.0	986	454.58	901.62	827.13	520.83	676.04	0.5	0.18	0.26
20140918	0000	16.0	-104.0	120.2	979	773.34	589.84	793.45	502.27	664.72	0.37	0.18	0.25
20140918	0600	16.4	-104.7	120.2	979	436.46	676.33	835.85	790.93	684.89	0.48	0.31	0.19
20140918	1200	16.9	-105.2	120.2	980	325.68	501.54	634.90	457.07	479.8	0.49	0.31	0.51
20140918	1800	17.5	-105.6	111.0	981	415.12	557.84	770.97	469.36	553.32	0.46	0.42	0.29
20140919	0000	18.1	-106.1	111.0	982	994.89	952.64	667.24	455.39	767.54	0.54	0.42	0.23
20140919	0600	18.5	-106.7	111.0	983	927.14	615.83	379.96	287.97	552.72	0.69	0.49	0.2
20140919	1200	18.9	-107.2	111.0	985	1108.54	577.36	556.80	377.78	655.12	0.66	0.51	0.26
20140919	1800	19.4	-107.6	111.0	987	147.19	618.68	539.50	424.11	432.37	0.76	0.38	0.34
20140920	0000	19.8	-107.9	101.7	990	975.26	739.57	762.40	425.53	725.69	0.56	0.45	0.16
20140920	0600	20.2	-108.2	92.5	995	1197.74	591.30	507.38	799.92	774.08	0.58	0.7	0.14
20140920	1200	20.7	-108.6	83.25	1000	1208.10	818.73	463.78	1135.44	906.51	0.62	0.67	0.08
20140920	1800	21.1	-109.1	74.0	1002	0.00	342.30	366.57	225.81	311.56	1.0	0.52	0.3
20140921	0000	21.4	-109.6	64.75	1003	1330.24	796.36	528.65	0.00	885.08	1.0	0.6	0.09
20140921	0600	21.6	-110.2	64.75	1003	1021.04	292.91	0.00	0.00	656.98	1.0	0.79	0.09
20140921	1200	22.0	-111.0	74.0	1003	0.00	258.87	321.82	0.00	290.35	1.0	0.51	0.29
20140921	1800	22.4	-111.8	74.0	1003	187.76	404.41	451.94	0.00	348.04	1.0	0.44	0.51
20140922	0000	22.6	-112.7	64.75	1003	1153.11	599.94	625.73	0.00	792.93	1.0	0.76	0.14
20140922	0600	22.5	-113.5	55.5	1004	356.82	0.00	0.00	0.00	356.82	1.0	0.92	0.03
20140922	1200	22.3	-114.2	46.25	1005	0.00	374.96	359.98	0.00	367.47	1.0	0.78	0.06
20140922	1800	22.1	-114.8	46.25	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140923	0000	21.9	-115.1	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140923	0600	21.6	-115.4	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140923	1200	21.3	-115.7	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140923	1800	21.0	-115.8	37.0	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140924	0000	20.6	-115.9	37.0	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140924	0600	20.2	-116.0	37.0	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140924	1200	19.7	-116.2	37.0	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140924	1800	19.3	-116.4	37.0	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140925	0000	18.9	-116.9	37.0	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140925	0600	18.5	-117.5	37.0	1007	0.00	0.00	0.00	633.26	633.26	1.0	0.86	0.01
20140925	1200	18.0	-118.2	37.0	1007	0.00	0.00	0.00	616.80	616.8	1.0	0.97	0.01
20140925	1800	17.4	-118.8	37.0	1007	765.64	0.00	0.00	1002.38	884.01	1.0	0.76	0.06
20140926	0000	16.9	-119.5	37.0	1007	903.90	0.00	0.00	905.38	904.64	1.0	0.77	0.07
20140926	0600	16.5	-120.2	37.0	1007	897.12	0.00	0.00	900.09	898.6	1.0	0.73	0.09
20140926	1200	16.0	-120.8	37.0	1007	974.38	0.00	0.00	938.91	956.64	1.0	0.72	0.13
20140926	1800	15.5	-121.4	37.0	1007	953.28	368.45	324.43	884.49	632.66	0.66	0.75	0.09
