20160824	0600	14.3	-107.4	46.25	1007	1002.73	574.39	538.84	85.32	550.32	0.91	0.47	0.13
20160824	1200	14.7	-108.5	46.25	1007	542.24	537.73	646.40	138.57	466.24	0.79	0.38	0.27
20160824	1800	15.1	-109.5	55.5	1006	594.27	488.84	335.31	508.75	481.79	0.44	0.6	0.22
20160825	0000	15.5	-110.4	55.5	1006	642.79	435.09	460.40	712.74	562.76	0.39	0.44	0.14
20160825	0600	16.0	-111.3	64.75	1005	313.07	132.32	304.11	260.51	252.5	0.58	0.33	0.37
20160825	1200	16.4	-112.3	83.25	1003	449.59	306.41	296.89	293.46	336.59	0.35	0.42	0.36
20160825	1800	16.6	-113.0	92.5	1001	721.70	239.48	327.53	378.32	416.76	0.67	0.29	0.32
20160826	0000	16.8	-113.6	92.5	1001	577.04	305.82	790.11	876.26	637.31	0.65	0.16	0.23
20160826	0600	17.1	-114.2	92.5	1001	547.31	183.40	807.58	541.07	519.84	0.77	0.26	0.18
20160826	1200	17.4	-114.7	101.7	997	794.85	261.05	817.93	806.86	670.17	0.68	0.15	0.14
20160826	1800	17.6	-115.3	111.0	994	356.15	230.04	828.37	861.65	569.05	0.73	0.29	0.11
20160827	0000	17.8	-116.1	120.2	989	475.40	259.76	821.22	810.59	591.74	0.68	0.12	0.13
20160827	0600	17.8	-116.9	138.7	982	467.58	246.04	555.53	827.00	524.04	0.7	0.34	0.14
20160827	1200	17.8	-117.8	157.2	975	225.77	201.17	838.09	832.96	524.5	0.76	0.12	0.08
20160827	1800	17.9	-119.0	175.7	969	234.26	187.49	796.00	808.86	506.65	0.77	0.18	0.07
20160828	0000	17.9	-120.3	166.5	973	392.12	146.26	131.14	693.94	340.86	0.81	0.22	0.16
20160828	0600	17.9	-121.6	157.2	977	274.26	150.02	138.63	1114.67	419.4	0.88	0.44	0.11
20160828	1200	17.8	-122.9	138.7	983	279.14	185.75	172.13	1129.96	441.74	0.85	0.47	0.2
20160828	1800	17.8	-124.2	138.7	983	285.89	195.29	226.27	1129.96	459.35	0.83	0.42	0.22
20160829	0000	17.8	-125.6	148.0	980	761.04	272.29	246.44	1120.64	600.1	0.78	0.52	0.13
20160829	0600	17.9	-127.1	175.7	969	595.50	192.40	184.43	815.03	446.84	0.77	0.15	0.11
20160829	1200	18.0	-128.6	194.2	960	855.49	345.53	186.73	1123.09	627.71	0.83	0.42	0.09
20160829	1800	18.0	-129.9	212.7	952	946.74	203.62	148.18	1350.26	662.2	0.89	0.49	0.07
20160830	0000	18.1	-131.2	212.7	953	230.41	202.34	173.54	174.23	195.13	0.25	0.83	0.03
20160830	0600	18.1	-132.5	203.5	957	705.22	0.00	0.00	0.00	705.22	1.0	0.97	0.0
20160830	1200	18.1	-133.8	194.2	961	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160830	1800	17.9	-135.0	194.2	961	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160831	0000	17.8	-136.0	222.0	948	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160831	0600	17.7	-137.0	231.2	944	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160831	1200	17.7	-138.1	222.0	948	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160831	1800	17.9	-139.3	212.7	953	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160901	0000	18.1	-140.6	194.2	959	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160901	0600	18.1	-141.8	175.7	967	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160901	1200	18.2	-143.0	166.5	971	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160901	1800	18.3	-144.2	185.0	964	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160902	0000	18.6	-145.4	203.5	957	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160902	0600	18.9	-146.6	185.0	963	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160902	1200	19.4	-147.8	175.7	968	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160902	1800	19.9	-149.2	166.5	974	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160903	0000	20.4	-150.5	157.2	977	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160903	0600	20.9	-151.7	148.0	979	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160903	1200	21.5	-153.2	138.7	982	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160903	1800	22.0	-154.6	129.5	989	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160904	0000	22.5	-156.0	120.2	993	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160904	0600	23.0	-157.3	101.7	998	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160904	1200	24.0	-158.7	92.5	1000	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160904	1800	25.0	-159.7	83.25	1002	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160905	0000	26.1	-160.7	83.25	1002	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160905	0600	27.2	-161.9	92.5	1000	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160905	1200	28.3	-163.3	92.5	1000	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160905	1800	29.3	-164.3	92.5	1000	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160906	0000	30.3	-165.0	92.5	1000	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160906	0600	31.6	-165.7	92.5	999	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160906	1200	32.6	-166.3	92.5	999	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160906	1800	33.6	-166.5	92.5	999	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160907	0000	34.6	-166.4	83.25	1001	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160907	0600	35.7	-166.3	83.25	1001	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160907	1200	36.9	-165.8	83.25	1001	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160907	1800	38.1	-165.0	83.25	1001	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160908	0000	40.1	-164.1	83.25	1001	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
