20120707	0600	9.6	-98.5	46.25	1006	737.04	708.06	344.92	710.26	625.07	0.53	0.56	0.08
20120707	1200	9.8	-99.8	46.25	1006	552.92	559.64	708.57	611.18	608.08	0.22	0.4	0.17
20120707	1800	10.0	-101.2	55.5	1005	605.76	599.02	701.89	642.39	637.26	0.15	0.32	0.29
20120708	0000	10.3	-102.6	64.75	1003	629.49	626.60	683.22	701.72	660.26	0.11	0.2	0.39
20120708	0600	10.6	-104.0	74.0	1002	664.31	556.62	789.75	822.28	708.24	0.32	0.43	0.23
20120708	1200	10.9	-105.4	83.25	1000	683.27	688.51	812.50	851.25	758.88	0.2	0.44	0.22
20120708	1800	11.2	-106.6	92.5	997	800.21	713.83	701.57	643.36	714.74	0.2	0.12	0.3
20120709	0000	11.6	-107.7	101.7	994	652.37	665.79	731.28	791.00	710.11	0.18	0.1	0.46
20120709	0600	12.0	-108.8	120.2	987	812.67	691.38	841.42	754.15	774.9	0.18	0.35	0.26
20120709	1200	12.4	-109.9	157.2	974	398.87	336.68	799.31	752.18	571.76	0.58	0.26	0.3
20120709	1800	12.8	-110.9	175.7	968	767.87	421.98	705.21	817.84	678.22	0.48	0.26	0.23
20120710	0000	13.2	-111.9	203.5	954	426.63	552.16	811.18	877.08	666.76	0.51	0.28	0.24
20120710	0600	13.6	-112.9	222.0	945	594.24	353.64	785.65	903.71	659.31	0.61	0.34	0.2
20120710	1200	13.9	-113.8	212.7	948	380.23	251.64	268.25	895.37	448.87	0.72	0.31	0.3
20120710	1800	14.2	-114.6	194.2	953	408.40	407.74	279.98	787.60	470.93	0.64	0.09	0.26
20120711	0000	14.4	-115.5	175.7	967	487.65	405.52	271.63	785.45	487.56	0.65	0.2	0.27
20120711	0600	14.5	-116.3	166.5	970	337.47	332.28	204.93	813.98	422.16	0.75	0.36	0.31
20120711	1200	14.6	-117.2	175.7	970	381.79	230.00	692.20	966.47	567.62	0.76	0.38	0.21
20120711	1800	14.7	-118.0	185.0	960	288.22	315.12	732.68	838.97	543.75	0.66	0.27	0.23
20120712	0000	14.8	-118.8	194.2	958	261.04	438.24	310.85	823.81	458.48	0.68	0.19	0.27
20120712	0600	14.9	-119.7	185.0	960	155.60	348.45	774.20	821.30	524.89	0.81	0.38	0.15
20120712	1200	15.0	-120.8	185.0	960	144.70	316.00	749.06	830.87	510.16	0.83	0.44	0.19
20120712	1800	15.1	-121.9	166.5	966	105.57	296.63	273.42	811.84	371.86	0.87	0.56	0.24
20120713	0000	15.2	-123.0	148.0	977	75.56	431.05	357.90	876.83	435.34	0.91	0.58	0.2
20120713	0600	15.3	-124.2	129.5	986	0.00	213.95	215.54	994.28	474.59	1.0	0.72	0.13
20120713	1200	15.4	-125.4	111.0	993	19.02	45.67	61.36	957.50	270.89	0.98	0.86	0.07
20120713	1800	15.5	-126.6	92.5	998	42.31	79.85	127.46	10.54	65.04	0.92	0.37	0.37
20120714	0000	15.6	-127.9	83.25	1001	163.41	92.38	125.86	167.72	137.34	0.45	0.17	0.49
20120714	0600	15.6	-129.2	83.25	1001	175.57	159.63	64.52	0.00	133.24	1.0	0.59	0.19
20120714	1200	15.6	-130.6	83.25	1001	115.55	74.53	66.99	175.96	108.26	0.62	0.71	0.16
20120714	1800	15.6	-132.1	74.0	1003	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120715	0000	15.6	-133.7	64.75	1004	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120715	0600	15.6	-135.4	64.75	1004	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120715	1200	15.5	-137.1	64.75	1004	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120715	1800	15.4	-138.7	55.5	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120716	0000	15.3	-140.3	55.5	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120716	0600	15.2	-141.9	55.5	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120716	1200	15.0	-143.5	55.5	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120716	1800	14.9	-145.1	55.5	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120717	0000	14.8	-146.7	55.5	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120717	0600	14.7	-148.4	55.5	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120717	1200	14.7	-150.1	55.5	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120717	1800	14.7	-151.9	55.5	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120718	0000	14.7	-153.7	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
