20200920	1800	15.7	-108.0	46.25	1006	536.91	528.65	640.20	803.99	627.44	0.34	0.59	0.23
20200921	0000	16.0	-109.2	46.25	1006	768.74	305.58	806.18	822.84	675.83	0.63	0.49	0.28
20200921	0600	16.4	-110.4	46.25	1006	731.06	295.90	822.05	693.57	635.64	0.64	0.59	0.2
20200921	1200	16.8	-111.6	55.5	1004	0.00	340.05	823.03	708.09	623.72	1.0	0.49	0.19
20200921	1800	17.2	-112.8	64.75	1003	482.86	479.85	652.48	342.19	489.34	0.48	0.47	0.27
20200922	0000	17.5	-114.0	74.0	1002	566.51	526.63	955.12	774.66	705.73	0.45	0.46	0.2
20200922	0600	17.9	-115.1	74.0	1002	130.37	308.86	921.69	396.98	439.48	0.86	0.38	0.32
20200922	1200	18.2	-116.1	74.0	1002	47.98	428.99	849.22	646.03	493.06	0.94	0.36	0.24
20200922	1800	18.7	-117.1	74.0	1002	25.33	284.68	547.76	407.74	316.38	0.95	0.5	0.38
20200923	0000	19.1	-118.2	74.0	1002	0.00	288.52	575.13	623.17	495.61	1.0	0.47	0.33
20200923	0600	19.6	-119.3	83.25	1001	165.54	59.48	455.51	487.32	291.96	0.88	0.45	0.35
20200923	1200	20.1	-120.4	83.25	1001	255.77	0.00	818.17	792.03	621.99	1.0	0.29	0.12
20200923	1800	20.5	-121.5	83.25	1001	147.78	0.00	658.39	821.80	542.66	1.0	0.35	0.09
20200924	0000	20.9	-122.5	74.0	1002	326.64	76.75	222.03	668.88	323.58	0.89	0.43	0.15
20200924	0600	21.3	-123.5	74.0	1003	357.80	0.00	0.00	431.33	394.56	1.0	0.66	0.22
20200924	1200	21.6	-124.4	74.0	1003	306.75	86.66	0.00	236.58	210.0	1.0	0.42	0.27
20200924	1800	21.7	-125.3	74.0	1003	237.76	0.00	0.00	250.17	243.96	1.0	0.73	0.12
20200925	0000	21.7	-126.3	74.0	1004	269.96	0.00	280.05	280.11	276.71	1.0	0.79	0.07
20200925	0600	21.7	-127.4	74.0	1005	273.68	0.00	0.00	259.41	266.54	1.0	0.78	0.12
20200925	1200	21.6	-128.6	64.75	1005	328.53	0.00	0.00	236.65	282.59	1.0	0.74	0.09
20200925	1800	21.5	-129.8	55.5	1006	336.22	0.00	0.00	0.00	336.22	1.0	0.92	0.02
20200926	0000	21.5	-131.2	55.5	1006	386.11	0.00	0.00	0.00	386.11	1.0	0.8	0.05
20200926	0600	21.6	-132.6	55.5	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20200926	1200	21.6	-133.9	55.5	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20200926	1800	21.5	-135.2	55.5	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20200927	0000	21.3	-136.5	55.5	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20200927	0600	21.1	-137.9	55.5	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20200927	1200	21.1	-139.4	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20200927	1800	21.0	-140.8	46.25	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
