20191113	0600	11.2	-111.8	46.25	1008	651.91	647.95	374.79	460.85	533.88	0.43	0.46	0.16
20191113	1200	11.3	-111.0	46.25	1008	468.74	592.05	278.52	473.17	453.12	0.53	0.49	0.2
20191113	1800	11.5	-110.2	46.25	1008	682.46	612.31	612.38	769.31	669.12	0.2	0.53	0.12
20191114	0000	11.9	-109.6	46.25	1008	815.18	0.00	426.81	841.10	694.36	1.0	0.58	0.14
20191114	0600	12.1	-108.8	46.25	1008	734.76	188.31	189.64	711.46	456.04	0.74	0.47	0.23
20191114	1200	12.2	-108.3	46.25	1008	881.73	457.07	479.87	654.95	618.4	0.48	0.49	0.18
20191114	1800	12.5	-108.2	46.25	1008	770.76	408.28	538.92	494.00	552.99	0.47	0.52	0.22
20191115	0000	12.8	-108.3	55.5	1007	910.22	690.54	685.20	644.95	732.73	0.29	0.52	0.16
20191115	0600	13.2	-108.4	64.75	1006	715.96	780.15	279.10	731.49	626.68	0.64	0.52	0.17
20191115	1200	13.8	-108.7	74.0	1004	762.10	771.80	725.68	766.45	756.51	0.06	0.43	0.17
20191115	1800	14.4	-109.1	83.25	1001	821.72	889.61	743.12	571.04	756.37	0.36	0.38	0.24
20191116	0000	15.0	-109.8	83.25	1001	991.52	635.55	768.73	624.59	755.1	0.37	0.49	0.15
20191116	0600	15.6	-110.6	83.25	1001	885.41	0.00	790.54	484.01	719.99	1.0	0.58	0.17
20191116	1200	16.0	-111.3	83.25	1001	845.73	90.33	845.87	833.58	653.88	0.89	0.47	0.24
20191116	1800	16.3	-111.8	74.0	1003	875.89	448.84	827.87	573.44	681.51	0.49	0.22	0.29
20191117	0000	16.6	-112.0	64.75	1004	1210.40	135.58	733.85	689.29	692.28	0.89	0.5	0.13
20191117	0600	17.2	-111.8	55.5	1005	806.08	106.19	574.12	524.40	502.7	0.87	0.55	0.13
20191117	1200	18.4	-111.3	55.5	1005	766.74	639.94	771.51	334.44	628.16	0.57	0.57	0.09
20191117	1800	20.1	-110.7	55.5	1005	793.86	507.76	411.05	342.65	513.83	0.57	0.43	0.29
