20160910	1200	12.3	-113.1	46.25	1009	616.65	554.35	675.97	649.74	624.18	0.18	0.5	0.19
20160910	1800	13.0	-113.8	46.25	1009	674.25	431.09	705.94	627.90	609.79	0.39	0.56	0.22
20160911	0000	13.7	-114.5	55.5	1008	589.16	608.29	716.51	579.33	623.32	0.19	0.3	0.25
20160911	0600	14.5	-115.4	64.75	1007	421.22	597.15	577.10	534.40	532.47	0.29	0.36	0.25
20160911	1200	15.3	-116.2	74.0	1005	582.82	465.51	685.82	708.13	610.57	0.34	0.37	0.21
20160911	1800	15.9	-117.2	83.25	1003	543.83	338.94	759.87	655.49	574.53	0.55	0.21	0.22
20160912	0000	16.4	-118.0	101.7	1001	376.99	307.99	931.78	507.69	531.11	0.67	0.2	0.3
20160912	0600	16.8	-118.7	120.2	994	473.76	265.35	1049.64	482.82	567.89	0.75	0.33	0.22
20160912	1200	17.2	-119.1	148.0	980	552.89	289.03	889.40	568.86	575.04	0.68	0.28	0.22
20160912	1800	17.7	-119.2	175.7	967	337.76	277.97	523.84	473.71	403.32	0.47	0.09	0.38
20160913	0000	18.4	-119.1	175.7	970	435.85	280.05	311.88	779.62	451.85	0.64	0.18	0.23
20160913	0600	18.9	-118.9	166.5	971	382.43	322.81	245.64	239.07	297.49	0.37	0.3	0.36
20160913	1200	19.2	-118.8	157.2	974	413.12	361.09	792.60	613.30	545.03	0.54	0.43	0.08
20160913	1800	19.6	-118.7	148.0	977	349.36	272.38	780.52	146.54	387.2	0.81	0.39	0.11
20160914	0000	19.8	-118.6	138.7	980	539.10	270.12	135.46	66.48	252.79	0.88	0.29	0.23
20160914	0600	20.1	-118.6	129.5	984	308.82	222.16	117.77	104.91	188.42	0.66	0.45	0.39
20160914	1200	20.1	-119.0	129.5	984	291.22	235.88	155.22	165.46	211.95	0.47	0.35	0.49
20160914	1800	20.2	-119.4	120.2	987	189.07	188.96	188.87	177.53	186.11	0.06	0.32	0.46
20160915	0000	20.3	-120.0	111.0	991	242.81	206.75	124.48	67.92	160.49	0.72	0.32	0.41
20160915	0600	20.2	-120.7	111.0	991	58.16	100.88	99.28	79.44	84.44	0.42	0.24	0.65
20160915	1200	20.0	-121.5	129.5	985	114.45	114.89	67.11	136.29	108.18	0.51	0.32	0.55
20160915	1800	19.9	-122.3	120.2	990	53.62	87.88	154.08	84.62	95.05	0.65	0.3	0.58
20160916	0000	19.9	-123.3	101.7	998	61.20	142.73	195.37	141.10	135.1	0.69	0.33	0.44
20160916	0600	19.9	-124.4	83.25	1002	0.00	72.76	171.92	124.75	123.14	1.0	0.52	0.23
20160916	1200	19.9	-125.4	74.0	1003	0.00	0.00	147.12	0.00	147.12	1.0	0.68	0.27
20160916	1800	20.0	-126.2	64.75	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160917	0000	20.1	-127.1	55.5	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160917	0600	20.2	-128.0	55.5	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
