20010826	0600	19.1	-108.5	55.5	1004	818.28	772.15	595.16	780.84	741.61	0.27	0.56	0.22
20010826	1200	19.7	-109.7	55.5	1004	711.24	252.98	716.32	825.94	626.62	0.69	0.45	0.29
20010826	1800	20.0	-110.6	64.75	1003	780.62	341.86	803.21	792.58	679.57	0.57	0.52	0.32
20010827	0000	20.1	-111.6	74.0	1002	1222.10	516.07	808.88	1248.32	948.84	0.59	0.57	0.16
20010827	0600	20.2	-112.5	83.25	1000	1028.86	353.69	962.15	745.74	772.61	0.66	0.58	0.15
20010827	1200	20.1	-113.3	101.7	994	944.46	402.67	394.82	994.66	684.15	0.6	0.57	0.1
20010827	1800	19.9	-113.8	120.2	989	928.95	54.06	791.27	925.50	674.94	0.94	0.52	0.05
20010828	0000	19.5	-114.1	120.2	989	243.88	81.17	862.27	1029.86	554.29	0.92	0.49	0.09
20010828	0600	19.2	-114.3	120.2	989	322.19	131.22	807.29	776.60	509.32	0.84	0.47	0.09
20010828	1200	19.1	-114.3	129.5	985	827.71	218.87	887.71	893.43	706.93	0.76	0.44	0.09
20010828	1800	19.4	-114.7	129.5	985	1142.96	222.21	879.55	928.66	793.34	0.81	0.45	0.09
20010829	0000	19.8	-115.1	138.7	983	745.60	278.36	861.23	776.06	665.31	0.68	0.38	0.1
20010829	0600	20.1	-115.4	148.0	980	121.96	110.01	832.93	693.27	439.54	0.87	0.31	0.05
20010829	1200	20.6	-116.2	157.2	977	613.37	165.60	825.10	602.23	551.58	0.8	0.11	0.07
20010829	1800	20.9	-116.6	166.5	972	617.75	158.61	815.65	813.78	601.45	0.81	0.35	0.05
20010830	0000	21.5	-117.1	157.2	975	785.49	113.34	867.30	828.21	648.58	0.87	0.32	0.02
20010830	0600	21.9	-117.7	148.0	979	119.35	97.06	72.63	50.19	84.81	0.58	0.28	0.48
20010830	1200	22.4	-118.0	129.5	983	149.69	91.16	74.64	868.04	295.88	0.91	0.4	0.03
20010830	1800	22.9	-118.1	120.2	987	94.04	75.58	93.25	89.05	87.98	0.2	0.14	0.52
20010831	0000	23.4	-118.4	120.2	989	171.70	135.10	119.99	84.06	127.71	0.51	0.18	0.53
20010831	0600	23.6	-118.6	111.0	994	149.73	133.07	0.00	0.00	141.4	1.0	0.58	0.12
20010831	1200	23.9	-118.9	101.7	997	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20010831	1800	24.3	-119.2	92.5	999	160.91	159.01	0.00	0.00	159.96	1.0	0.67	0.22
20010901	0000	24.8	-119.3	74.0	1002	179.98	187.92	49.34	36.73	113.49	0.8	0.37	0.31
20010901	0600	25.2	-119.1	64.75	1005	140.90	0.00	0.00	0.00	140.9	1.0	0.81	0.13
20010901	1200	25.6	-118.9	55.5	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20010901	1800	26.0	-118.6	55.5	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20010902	0000	26.6	-118.4	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
