20040908	0600	15.1	-109.9	55.5	1005	510.09	518.30	559.33	548.66	534.09	0.09	0.45	0.13
20040908	1200	15.1	-110.4	55.5	1004	1122.96	641.10	829.35	746.01	834.85	0.43	0.47	0.14
20040908	1800	15.4	-110.8	64.75	1004	771.92	687.93	912.03	790.63	790.63	0.25	0.47	0.13
20040909	0000	16.0	-111.3	64.75	1003	831.78	578.30	900.17	747.89	764.54	0.36	0.53	0.2
20040909	0600	16.5	-111.8	64.75	1003	1086.14	526.53	779.98	866.74	814.85	0.52	0.62	0.24
20040909	1200	16.9	-112.4	64.75	1003	831.64	569.78	793.39	932.89	781.92	0.39	0.6	0.14
20040909	1800	17.2	-113.3	64.75	1003	789.35	473.77	819.51	697.76	695.1	0.42	0.47	0.13
20040910	0000	17.3	-114.1	74.0	1002	451.07	576.85	864.98	784.18	669.27	0.48	0.44	0.14
20040910	0600	17.3	-114.9	64.75	1003	43.73	323.46	544.14	929.64	460.24	0.95	0.47	0.17
20040910	1200	17.3	-115.7	55.5	1004	123.32	234.02	643.74	781.72	445.7	0.84	0.56	0.08
20040910	1800	17.4	-116.6	55.5	1004	0.00	0.00	692.81	708.30	700.56	1.0	0.76	0.1
20040911	0000	17.4	-117.7	55.5	1004	0.00	0.00	406.80	820.67	613.74	1.0	0.63	0.09
20040911	0600	17.4	-118.8	55.5	1004	55.83	132.44	487.21	920.97	399.11	0.94	0.56	0.11
20040911	1200	17.4	-119.7	55.5	1004	0.00	182.37	509.14	967.03	552.85	1.0	0.64	0.12
20040911	1800	17.4	-120.5	55.5	1004	153.35	250.61	514.39	505.71	356.02	0.7	0.42	0.34
20040912	0000	17.4	-121.3	64.75	1003	303.96	357.85	479.13	747.63	472.14	0.59	0.26	0.25
20040912	0600	17.4	-122.2	74.0	1002	348.20	336.99	471.45	317.75	368.6	0.33	0.26	0.51
20040912	1200	17.4	-123.1	83.25	1000	413.15	277.86	1081.87	304.93	519.45	0.74	0.3	0.17
20040912	1800	17.3	-124.0	83.25	1000	365.76	379.97	864.36	644.38	563.62	0.58	0.32	0.24
20040913	0000	17.2	-125.0	83.25	1000	70.03	387.38	826.68	734.40	504.62	0.92	0.36	0.32
20040913	0600	17.0	-126.0	83.25	1000	443.35	368.79	769.12	692.33	568.4	0.52	0.39	0.15
20040913	1200	16.7	-127.0	83.25	1000	258.87	336.18	490.03	764.49	462.39	0.66	0.5	0.13
20040913	1800	16.6	-128.0	83.25	1000	49.50	138.21	350.51	312.92	212.78	0.86	0.43	0.28
20040914	0000	16.6	-128.9	83.25	1000	131.84	109.88	301.18	179.55	180.61	0.64	0.27	0.31
20040914	0600	16.6	-129.5	74.0	1002	97.27	108.93	125.48	109.81	110.37	0.22	0.21	0.5
20040914	1200	16.8	-129.9	64.75	1003	288.04	154.83	137.10	136.77	179.18	0.53	0.46	0.27
20040914	1800	17.0	-130.4	74.0	1000	288.44	91.51	0.00	0.00	189.98	1.0	0.71	0.21
20040915	0000	17.2	-130.9	92.5	997	378.86	274.40	757.66	786.94	549.46	0.65	0.79	0.01
20040915	0600	17.5	-131.4	101.7	994	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040915	1200	17.8	-131.8	120.2	987	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040915	1800	18.2	-132.0	111.0	991	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040916	0000	18.4	-132.0	101.7	994	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040916	0600	18.4	-132.2	83.25	1000	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040916	1200	18.2	-132.2	55.5	1003	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040916	1800	18.0	-132.3	55.5	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040917	0000	17.9	-132.5	55.5	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040917	0600	17.7	-132.8	55.5	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040917	1200	17.6	-133.0	55.5	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040917	1800	17.4	-133.3	55.5	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040918	0000	17.2	-133.6	55.5	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040918	0600	17.0	-133.9	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040918	1200	16.8	-134.2	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040918	1800	16.6	-134.7	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040919	0000	16.4	-135.2	55.5	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040919	0600	16.3	-135.7	55.5	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040919	1200	16.2	-136.2	55.5	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040919	1800	16.1	-136.7	55.5	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040920	0000	16.0	-137.4	55.5	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040920	0600	16.0	-138.2	55.5	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040920	1200	16.0	-139.0	55.5	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040920	1800	16.0	-139.5	55.5	1011	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040921	0000	16.0	-140.0	55.5	1011	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
