20090706	0600	16.7	-111.0	55.5	1006	710.59	126.14	654.39	699.02	547.54	0.82	0.4	0.2
20090706	1200	17.1	-111.7	64.75	1002	544.56	241.50	722.38	758.43	566.72	0.68	0.21	0.28
20090706	1800	17.6	-112.5	74.0	1000	489.98	211.12	877.85	756.69	583.91	0.76	0.35	0.32
20090707	0000	18.0	-113.4	83.25	998	569.81	308.99	985.26	753.21	654.32	0.69	0.39	0.27
20090707	0600	18.4	-114.3	83.25	998	628.85	289.58	498.86	1088.64	626.48	0.73	0.34	0.18
20090707	1200	18.9	-115.2	74.0	999	587.76	147.91	393.35	846.89	493.98	0.83	0.51	0.28
20090707	1800	19.5	-116.2	74.0	1000	464.40	178.87	196.76	971.99	453.0	0.82	0.56	0.21
20090708	0000	20.1	-117.3	74.0	1001	228.60	178.65	281.53	750.51	359.82	0.76	0.47	0.15
20090708	0600	20.5	-118.5	64.75	1004	101.13	133.78	137.88	696.59	267.35	0.85	0.39	0.11
20090708	1200	20.8	-119.6	55.5	1005	0.00	0.00	0.00	435.32	435.32	1.0	0.68	0.02
20090708	1800	21.1	-120.5	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20090709	0000	21.4	-121.4	46.25	1007	25.84	164.24	126.65	28.97	86.43	0.84	0.44	0.47
20090709	0600	21.8	-122.3	46.25	1007	36.93	41.92	22.22	14.05	28.78	0.66	0.37	0.68
20090709	1200	22.1	-123.1	46.25	1007	177.30	181.89	0.00	119.01	159.4	1.0	0.63	0.16
20090709	1800	22.5	-123.8	46.25	1007	199.07	519.82	0.00	0.00	359.45	1.0	0.49	0.11
20090710	0000	23.0	-124.4	46.25	1007	214.47	520.56	0.00	0.00	367.52	1.0	0.58	0.19
20090710	0600	23.4	-125.0	55.5	1006	0.00	561.40	0.00	0.00	561.4	1.0	0.73	0.11
20090710	1200	23.8	-125.6	55.5	1006	0.00	565.13	0.00	0.00	565.13	1.0	0.74	0.19
20090710	1800	24.1	-126.1	55.5	1007	0.00	449.73	0.00	0.00	449.73	1.0	0.92	0.03
20090711	0000	24.4	-126.4	46.25	1008	0.00	783.68	0.00	0.00	783.68	1.0	0.73	0.01
20090711	0600	24.7	-126.6	46.25	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20090711	1200	25.4	-126.6	46.25	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20090711	1800	26.1	-126.5	37.0	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20090712	0000	26.8	-126.5	37.0	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20090712	0600	27.3	-126.5	37.0	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
