20011002	0000	11.9	-102.0	55.5	1006	325.52	361.90	508.45	401.67	399.38	0.36	0.47	0.28
20011002	0600	12.0	-103.1	55.5	1005	489.97	349.79	654.96	294.83	447.39	0.55	0.42	0.28
20011002	1200	12.6	-104.3	64.75	1004	509.33	320.52	690.19	471.00	497.76	0.54	0.18	0.32
20011002	1800	13.2	-105.4	74.0	1002	644.20	295.53	731.61	712.31	595.91	0.6	0.27	0.24
20011003	0000	14.3	-106.0	74.0	1002	707.09	231.04	686.09	628.45	563.17	0.67	0.38	0.24
20011003	0600	15.0	-106.3	83.25	1000	796.46	187.60	794.17	743.28	630.38	0.76	0.32	0.18
20011003	1200	15.7	-106.5	92.5	997	805.51	232.46	385.30	724.68	536.99	0.71	0.34	0.25
20011003	1800	16.2	-106.7	83.25	1000	585.75	289.97	1038.20	705.72	654.91	0.72	0.66	0.14
20011004	0000	16.8	-106.7	74.0	1004	522.78	0.00	1050.76	768.91	780.82	1.0	0.66	0.16
20011004	0600	17.6	-107.0	64.75	1004	617.16	194.89	708.52	581.58	525.54	0.72	0.74	0.08
20011004	1200	18.5	-107.0	55.5	1006	234.94	0.00	624.38	634.45	497.92	1.0	0.71	0.09
20011004	1800	19.6	-106.7	46.25	1009	252.90	0.00	0.00	522.64	387.77	1.0	0.71	0.07
