20030822	1200	20.5	-107.0	55.5	1008	261.79	408.70	322.01	708.46	425.24	0.63	0.3	0.19
20030822	1800	20.7	-107.3	55.5	1007	215.53	290.57	403.31	396.08	326.37	0.47	0.34	0.38
20030823	0000	21.0	-107.5	64.75	1005	812.78	1076.69	811.80	940.66	910.48	0.25	0.5	0.16
20030823	0600	21.3	-107.8	74.0	1002	519.95	1166.50	782.32	260.06	682.21	0.78	0.56	0.19
20030823	1200	21.5	-108.2	83.25	1000	367.08	913.63	1083.13	829.05	798.22	0.66	0.29	0.14
20030823	1800	21.8	-108.6	101.7	992	844.28	266.21	695.03	928.17	683.42	0.71	0.43	0.12
20030824	0000	22.2	-108.7	111.0	989	920.44	904.49	176.99	1350.18	838.03	0.87	0.51	0.12
20030824	0600	22.6	-108.8	129.5	984	851.82	1418.59	260.08	909.87	860.09	0.82	0.45	0.12
20030824	1200	23.1	-108.9	166.5	970	1056.02	779.26	221.23	414.55	617.76	0.79	0.41	0.11
20030824	1800	23.5	-109.0	166.5	970	778.06	93.33	217.89	622.17	427.86	0.88	0.32	0.17
20030825	0000	23.7	-109.2	157.2	973	858.81	945.44	227.77	1176.06	802.02	0.81	0.55	0.15
20030825	0600	23.9	-109.5	148.0	976	1017.68	878.76	282.33	1025.92	801.17	0.72	0.38	0.07
20030825	1200	24.1	-109.8	138.7	980	953.19	144.43	173.22	498.05	442.22	0.85	0.26	0.14
20030825	1800	24.2	-110.1	129.5	985	211.12	38.81	118.79	803.52	293.06	0.95	0.34	0.11
20030826	0000	24.4	-110.4	120.2	989	851.04	934.51	184.55	1138.25	777.09	0.84	0.54	0.15
20030826	0600	24.6	-110.8	111.0	991	1021.04	986.34	89.44	1033.42	782.56	0.91	0.56	0.11
20030826	1200	24.9	-111.0	92.5	998	702.15	912.94	114.87	140.99	467.74	0.87	0.52	0.15
20030826	1800	25.2	-111.3	55.5	1000	207.76	313.58	207.26	63.34	197.98	0.8	0.53	0.37
20030827	0000	25.5	-111.6	55.5	1001	1059.18	1028.15	279.49	917.50	821.08	0.74	0.61	0.1
20030827	0600	25.9	-112.1	46.25	1007	1064.55	947.12	206.17	164.49	595.58	0.85	0.63	0.06
20030827	1200	26.4	-112.5	46.25	1007	0.00	121.12	151.98	135.83	136.31	1.0	0.44	0.32
20030827	1800	26.9	-113.0	37.0	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
