20140822	0000	12.3	-98.8	55.5	1007	668.41	832.35	929.14	697.89	781.95	0.28	0.49	0.26
20140822	0600	12.6	-100.3	64.75	1006	916.54	1214.86	975.10	821.37	981.97	0.32	0.53	0.26
20140822	1200	12.9	-101.8	83.25	1002	790.56	931.30	1034.50	894.89	912.81	0.24	0.34	0.3
20140822	1800	13.2	-103.0	92.5	1000	812.33	752.73	1019.80	831.22	854.02	0.26	0.19	0.35
20140823	0000	13.5	-104.1	111.0	995	1028.56	794.64	1068.46	667.14	889.7	0.38	0.12	0.42
20140823	0600	13.9	-105.1	120.2	992	828.75	768.68	1038.60	839.06	868.77	0.26	0.38	0.35
20140823	1200	14.3	-106.1	138.7	983	1095.50	812.06	1068.53	849.84	956.48	0.26	0.17	0.3
20140823	1800	14.8	-107.1	148.0	979	913.23	853.51	930.67	844.51	885.48	0.09	0.16	0.43
20140824	0000	15.5	-108.2	166.5	971	885.72	854.40	1032.37	901.62	918.53	0.17	0.31	0.43
20140824	0600	15.9	-109.4	212.7	944	1023.15	930.23	983.63	731.48	917.12	0.29	0.44	0.29
20140824	1200	16.0	-110.8	240.5	929	1263.76	521.99	942.67	802.70	882.78	0.59	0.41	0.32
20140824	1800	15.9	-111.9	259.0	918	804.98	545.79	909.97	680.64	735.34	0.4	0.25	0.41
20140825	0000	16.3	-112.5	249.7	922	715.47	662.16	768.02	820.78	741.61	0.19	0.28	0.44
20140825	0600	16.9	-113.4	240.5	927	648.80	596.62	728.34	927.34	725.28	0.36	0.33	0.42
20140825	1200	17.5	-114.3	231.2	932	722.24	532.30	880.99	823.57	739.78	0.4	0.36	0.35
20140825	1800	18.1	-115.3	212.7	939	815.50	297.75	963.96	772.36	712.39	0.69	0.37	0.35
20140826	0000	18.8	-116.2	185.0	952	509.15	429.03	821.49	934.54	673.55	0.54	0.27	0.43
20140826	0600	19.6	-117.2	166.5	961	748.93	473.77	856.32	995.06	768.52	0.52	0.4	0.23
20140826	1200	20.4	-118.4	157.2	965	808.23	277.93	683.23	1095.47	716.22	0.75	0.35	0.23
20140826	1800	20.9	-119.6	157.2	968	410.75	302.59	615.36	835.32	541.0	0.64	0.12	0.24
20140827	0000	21.2	-120.8	148.0	971	430.16	410.03	456.13	967.76	566.02	0.58	0.25	0.23
20140827	0600	21.6	-122.0	138.7	974	399.39	308.88	366.96	437.68	378.23	0.29	0.41	0.29
20140827	1200	22.1	-123.2	120.2	980	155.64	112.26	443.65	564.26	318.95	0.8	0.41	0.3
20140827	1800	22.7	-124.4	101.7	989	137.84	0.00	408.23	686.08	410.72	1.0	0.43	0.17
20140828	0000	23.4	-125.8	92.5	992	160.17	1.11	356.89	750.18	317.09	1.0	0.33	0.17
20140828	0600	24.1	-127.2	83.25	995	0.00	0.00	216.46	854.20	535.33	1.0	0.31	0.06
20140828	1200	24.8	-128.5	74.0	997	193.33	0.00	256.68	470.54	306.85	1.0	0.44	0.14
20140828	1800	25.6	-129.8	64.75	1000	0.00	0.00	0.00	357.47	357.47	1.0	0.69	0.1
20140829	0000	26.5	-131.0	64.75	1002	309.25	0.00	0.00	507.60	408.42	1.0	0.67	0.08
20140829	0600	27.3	-132.1	64.75	1002	0.00	0.00	0.00	666.54	666.54	1.0	0.72	0.02
20140829	1200	28.2	-132.8	55.5	1002	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140829	1800	29.1	-133.3	55.5	1003	764.83	0.00	0.00	0.00	764.83	1.0	0.97	0.0
20140830	0000	29.8	-133.7	46.25	1004	748.89	670.69	0.00	0.00	709.79	1.0	0.93	0.01
20140830	0600	30.5	-134.1	46.25	1005	759.19	716.66	0.00	0.00	737.92	1.0	0.96	0.0
20140830	1200	31.0	-134.5	46.25	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140830	1800	31.3	-135.1	46.25	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140831	0000	31.4	-135.9	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140831	0600	31.4	-136.6	46.25	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140831	1200	31.4	-137.1	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140831	1800	31.4	-137.5	46.25	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140901	0000	31.4	-137.9	46.25	1011	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140901	0600	31.4	-138.3	46.25	1011	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140901	1200	31.3	-138.8	46.25	1011	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140901	1800	31.0	-139.3	46.25	1011	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140902	0000	30.8	-139.7	46.25	1011	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140902	0600	30.6	-140.1	46.25	1012	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
