20170914	0600	16.4	-109.5	55.5	1006	1089.93	814.24	788.77	1089.91	945.71	0.28	0.41	0.15
20170914	1200	16.9	-109.4	64.75	1004	689.13	417.78	860.41	815.15	695.62	0.51	0.34	0.2
20170914	1800	17.4	-109.3	74.0	1003	425.32	343.39	876.09	1334.47	744.82	0.74	0.54	0.19
20170915	0000	17.9	-109.4	83.25	1001	582.35	396.63	877.85	343.88	550.18	0.61	0.44	0.18
20170915	0600	18.3	-109.5	92.5	998	118.65	442.68	814.46	709.84	521.41	0.85	0.31	0.1
20170915	1200	18.6	-109.7	101.7	994	379.29	242.60	905.78	459.54	496.8	0.73	0.15	0.19
20170915	1800	18.8	-110.0	111.0	989	530.09	293.95	556.50	469.23	462.44	0.47	0.11	0.28
20170916	0000	18.9	-110.1	120.2	985	880.57	342.30	703.26	498.84	606.24	0.61	0.36	0.16
20170916	0600	19.0	-110.2	120.2	985	365.06	142.51	689.01	283.31	369.97	0.79	0.44	0.15
20170916	1200	19.2	-110.2	111.0	988	431.19	247.91	839.79	726.46	561.34	0.7	0.28	0.1
20170916	1800	19.5	-110.2	101.7	989	468.55	378.87	315.74	346.82	377.5	0.33	0.56	0.23
20170917	0000	19.8	-110.2	92.5	997	788.28	318.98	529.68	478.54	528.87	0.6	0.31	0.09
20170917	0600	20.2	-110.3	83.25	999	408.25	291.08	226.65	232.62	289.65	0.44	0.11	0.29
20170917	1200	20.6	-110.5	83.25	1001	284.95	246.66	372.27	378.87	320.69	0.35	0.64	0.11
20170917	1800	21.0	-110.8	83.25	1001	297.58	274.60	229.13	202.28	250.9	0.32	0.4	0.37
20170918	0000	21.1	-111.2	83.25	999	853.14	339.97	230.42	901.35	581.22	0.74	0.47	0.12
20170918	0600	21.2	-111.6	83.25	999	852.64	163.33	249.76	725.51	497.81	0.81	0.39	0.05
20170918	1200	21.3	-112.0	83.25	999	775.68	184.44	107.91	303.64	342.92	0.86	0.17	0.15
20170918	1800	21.4	-112.5	74.0	1002	752.21	139.19	209.12	413.74	378.57	0.81	0.3	0.07
20170919	0000	21.4	-113.1	64.75	1004	1229.87	80.00	228.78	190.79	432.36	0.93	0.49	0.08
20170919	0600	21.4	-113.6	55.5	1004	293.54	0.00	0.00	207.80	250.67	1.0	0.52	0.17
20170919	1200	21.5	-114.2	55.5	1005	129.18	0.00	0.00	194.78	161.98	1.0	0.54	0.2
20170919	1800	21.7	-114.8	55.5	1005	0.00	0.00	0.00	153.56	153.56	1.0	0.59	0.45
20170920	0000	21.9	-115.4	55.5	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20170920	0600	22.0	-116.0	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20170920	1200	22.1	-116.6	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20170920	1800	22.1	-117.2	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20170921	0000	22.1	-117.5	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20170921	0600	22.4	-117.5	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20170921	1200	22.5	-117.3	37.0	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20170921	1800	22.6	-117.0	37.0	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20170922	0000	22.5	-116.5	37.0	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20170922	0600	22.3	-116.0	37.0	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
