20131019	1800	13.2	-99.8	46.25	1006	625.66	554.88	788.37	592.33	640.31	0.3	0.47	0.28
20131020	0000	13.7	-100.5	55.5	1004	994.73	807.93	591.21	571.19	741.26	0.43	0.46	0.19
20131020	0600	14.2	-101.0	64.75	1003	974.26	857.32	404.63	782.16	754.59	0.58	0.53	0.17
20131020	1200	14.7	-101.4	83.25	1000	271.36	780.53	818.71	1005.96	719.14	0.73	0.35	0.12
20131020	1800	15.2	-101.7	111.0	993	409.96	405.67	821.78	1097.43	683.71	0.63	0.33	0.18
20131021	0000	15.7	-102.0	148.0	978	680.41	648.22	830.09	579.63	684.59	0.3	0.28	0.24
20131021	0600	16.0	-102.2	175.7	965	614.48	284.42	818.38	702.79	605.02	0.65	0.16	0.22
20131021	1200	16.2	-102.2	194.2	956	503.86	527.16	835.72	755.76	655.62	0.4	0.3	0.3
20131021	1800	16.4	-102.1	203.5	951	540.88	722.36	926.19	766.96	739.1	0.42	0.32	0.26
20131022	0000	16.4	-101.9	194.2	955	696.32	743.20	748.05	621.06	702.16	0.17	0.37	0.26
20131022	0600	16.4	-101.9	175.7	962	727.79	424.57	804.25	637.02	648.41	0.47	0.31	0.22
20131022	1200	16.4	-101.9	157.2	969	939.41	440.93	854.26	872.08	776.67	0.53	0.25	0.16
20131022	1800	16.3	-101.8	138.7	987	923.97	606.61	814.04	597.24	735.46	0.35	0.23	0.18
20131023	0000	16.0	-101.8	120.2	988	1095.12	461.68	783.61	566.13	726.64	0.58	0.38	0.18
20131023	0600	15.7	-102.1	111.0	990	1117.45	374.49	880.22	888.49	815.16	0.66	0.47	0.1
20131023	1200	15.4	-102.8	101.7	995	684.37	398.86	565.48	820.19	617.22	0.51	0.41	0.1
20131023	1800	15.1	-103.5	83.25	1000	621.11	313.12	649.48	740.05	580.94	0.58	0.6	0.13
20131024	0000	14.9	-104.2	74.0	1002	861.90	621.06	1030.96	752.52	816.61	0.4	0.63	0.11
20131024	0600	14.8	-104.9	74.0	1002	860.45	567.46	1030.25	855.25	828.35	0.45	0.47	0.12
20131024	1200	14.8	-105.6	74.0	1002	710.15	134.80	788.69	842.55	619.05	0.84	0.51	0.14
20131024	1800	14.8	-106.4	74.0	1002	532.34	194.77	841.04	659.96	557.03	0.77	0.45	0.25
20131025	0000	14.6	-107.2	83.25	1000	552.18	318.60	623.60	751.79	561.54	0.58	0.27	0.36
20131025	0600	14.3	-107.9	83.25	1000	493.38	420.91	565.12	749.58	557.25	0.44	0.26	0.35
20131025	1200	13.9	-108.5	92.5	999	735.98	594.62	677.21	438.73	611.64	0.4	0.12	0.3
20131025	1800	13.4	-109.3	92.5	999	437.05	408.92	752.46	491.87	522.58	0.46	0.16	0.32
20131026	0000	13.1	-110.3	101.7	998	656.42	549.97	445.07	522.59	543.51	0.32	0.37	0.25
20131026	0600	13.0	-111.3	101.7	998	467.82	608.91	745.20	822.14	661.02	0.43	0.28	0.14
20131026	1200	13.0	-112.2	101.7	998	622.63	332.26	778.83	641.00	593.68	0.57	0.27	0.15
20131026	1800	13.0	-113.0	101.7	998	290.88	394.46	767.35	763.09	553.94	0.62	0.34	0.13
20131027	0000	13.2	-113.9	101.7	998	332.05	272.25	789.50	770.79	541.15	0.66	0.16	0.18
20131027	0600	13.5	-114.8	111.0	995	454.67	355.53	699.05	449.04	489.57	0.49	0.12	0.34
20131027	1200	13.8	-115.6	138.7	983	486.27	423.30	785.04	756.73	612.84	0.46	0.26	0.23
20131027	1800	14.2	-116.3	148.0	979	575.83	302.54	854.44	418.12	537.73	0.65	0.31	0.21
20131028	0000	14.8	-116.8	166.5	972	623.64	309.25	758.53	479.88	542.83	0.59	0.27	0.19
20131028	0600	15.4	-117.0	166.5	971	873.90	601.05	457.62	791.04	680.9	0.48	0.29	0.15
20131028	1200	16.0	-117.0	148.0	977	829.22	454.42	711.09	399.82	598.64	0.52	0.37	0.25
20131028	1800	16.4	-117.0	120.2	990	936.12	442.20	872.10	838.14	772.14	0.53	0.41	0.2
20131029	0000	16.8	-117.0	92.5	998	1083.55	191.82	868.29	1018.13	790.45	0.82	0.49	0.17
20131029	0600	17.4	-117.0	83.25	1002	1085.40	283.67	765.12	768.40	725.65	0.74	0.31	0.09
20131029	1200	18.0	-116.9	74.0	1003	688.01	353.30	739.21	641.06	605.4	0.52	0.39	0.19
20131029	1800	18.6	-116.5	74.0	1004	968.75	444.41	861.45	243.82	629.61	0.75	0.34	0.2
20131030	0000	19.0	-115.9	74.0	1005	1160.26	427.74	252.62	1009.96	712.64	0.78	0.47	0.12
20131030	0600	19.4	-115.3	55.5	1006	713.07	0.00	679.94	889.76	760.92	1.0	0.7	0.05
20131030	1200	19.9	-114.7	55.5	1007	710.97	0.00	305.40	112.23	376.2	1.0	0.68	0.1
20131030	1800	20.4	-114.4	55.5	1008	1214.91	42.28	0.00	1169.90	809.03	1.0	0.7	0.08
20131031	0000	20.7	-114.4	46.25	1009	0.00	0.00	0.00	1010.23	1010.23	1.0	0.8	0.15
20131031	0600	20.9	-114.6	37.0	1009	50.88	0.00	116.44	730.23	299.18	1.0	0.85	0.03
20131031	1200	21.0	-114.8	37.0	1009	583.28	0.00	0.00	583.63	583.45	1.0	0.97	0.0
20131031	1800	21.0	-115.0	37.0	1010	684.05	0.00	0.00	1012.01	848.03	1.0	0.79	0.04
20131101	0000	21.0	-115.2	37.0	1010	0.00	0.00	0.00	1001.89	1001.89	1.0	0.76	0.07
