20030809	0600	13.5	-111.1	46.25	1007	266.72	494.40	704.01	768.88	558.5	0.65	0.4	0.27
20030809	1200	13.8	-112.4	55.5	1006	205.78	666.90	735.22	734.29	585.55	0.72	0.3	0.25
20030809	1800	14.1	-113.6	55.5	1005	374.45	447.84	632.80	430.23	471.33	0.41	0.25	0.38
20030810	0000	14.5	-114.8	64.75	1005	756.91	702.18	708.22	612.81	695.03	0.19	0.46	0.16
20030810	0600	14.9	-115.8	64.75	1004	484.50	829.23	706.01	719.05	684.7	0.42	0.29	0.1
20030810	1200	15.5	-116.8	64.75	1005	38.57	240.56	507.13	839.43	406.42	0.95	0.52	0.21
20030810	1800	16.1	-117.9	64.75	1005	123.34	352.61	445.88	792.12	428.49	0.84	0.48	0.19
20030811	0000	16.8	-119.1	64.75	1005	94.44	0.00	569.00	516.99	393.48	1.0	0.53	0.48
20030811	0600	17.4	-120.3	64.75	1005	0.00	0.00	566.70	580.71	573.71	1.0	0.53	0.26
20030811	1200	17.9	-121.5	64.75	1005	0.00	0.00	711.04	724.99	718.02	1.0	0.49	0.22
20030811	1800	18.6	-123.2	55.5	1006	0.00	0.00	737.26	709.37	723.32	1.0	0.49	0.16
20030812	0000	18.4	-124.7	55.5	1007	265.65	0.00	913.58	791.07	656.77	1.0	0.66	0.11
20030812	0600	18.4	-126.1	55.5	1007	0.00	0.00	608.84	689.01	648.92	1.0	0.59	0.12
20030812	1200	18.4	-127.3	55.5	1009	363.30	0.00	0.00	591.14	477.22	1.0	0.44	0.2
20030812	1800	18.4	-128.4	46.25	1009	364.55	0.00	524.98	465.00	451.51	1.0	0.56	0.19
20030813	0000	18.4	-129.3	46.25	1009	496.09	0.00	542.22	727.95	588.75	1.0	0.59	0.18
20030813	0600	18.4	-129.9	46.25	1009	486.62	0.00	463.42	683.96	544.67	1.0	0.76	0.08
20030813	1200	18.4	-130.5	46.25	1009	512.78	0.00	0.00	657.61	585.19	1.0	0.67	0.07
