20061108	0600	12.7	-103.7	55.5	1006	1029.49	445.20	701.60	363.22	634.88	0.65	0.21	0.28
20061108	1200	13.3	-104.1	55.5	1004	773.41	632.19	731.20	421.87	639.67	0.45	0.39	0.27
20061108	1800	13.8	-104.5	55.5	1004	521.09	679.05	650.15	516.03	591.58	0.24	0.43	0.18
20061109	0000	14.3	-104.9	55.5	1004	726.61	757.54	750.02	558.83	698.25	0.26	0.49	0.12
20061109	0600	14.8	-105.2	64.75	1002	819.70	495.51	773.74	508.05	649.25	0.4	0.58	0.13
20061109	1200	15.1	-105.4	64.75	1002	521.95	146.91	921.26	541.75	532.97	0.84	0.51	0.27
20061109	1800	15.3	-105.5	64.75	1002	638.73	700.00	761.75	585.92	671.6	0.23	0.48	0.3
20061110	0000	15.5	-105.6	55.5	1004	634.33	678.68	746.02	655.75	678.7	0.15	0.51	0.26
20061110	0600	15.7	-105.7	46.25	1005	558.13	778.84	800.05	643.84	695.21	0.3	0.57	0.16
20061110	1200	15.9	-105.9	46.25	1006	626.59	429.96	903.91	500.01	615.12	0.52	0.55	0.32
20061110	1800	16.0	-106.3	46.25	1007	814.53	328.86	905.80	505.10	638.57	0.64	0.29	0.35
