20111004	1800	11.6	-111.7	46.25	1009	673.28	661.77	552.92	338.65	556.66	0.5	0.54	0.17
20111005	0000	11.5	-112.6	46.25	1009	648.59	661.92	618.09	602.16	632.69	0.09	0.43	0.2
20111005	0600	11.4	-113.2	46.25	1009	610.88	659.42	604.03	604.69	619.76	0.08	0.39	0.26
20111005	1200	11.4	-113.9	46.25	1009	689.97	656.38	636.79	548.64	632.94	0.2	0.47	0.38
20111005	1800	11.6	-114.6	46.25	1009	753.92	741.99	647.79	567.90	677.9	0.25	0.32	0.26
20111006	0000	11.9	-115.3	46.25	1007	583.32	673.93	671.08	645.60	643.48	0.13	0.4	0.2
20111006	0600	12.1	-116.0	55.5	1006	673.45	480.28	684.36	767.83	651.48	0.37	0.48	0.27
20111006	1200	12.3	-116.7	64.75	1004	704.12	515.89	519.61	749.65	622.32	0.31	0.16	0.36
20111006	1800	12.5	-117.6	92.5	999	657.75	560.91	831.73	706.11	689.12	0.33	0.31	0.31
20111007	0000	12.9	-118.5	111.0	995	766.73	771.53	764.48	846.91	787.41	0.1	0.08	0.3
20111007	0600	13.3	-119.3	129.5	989	1164.18	770.35	708.21	865.47	877.05	0.39	0.45	0.18
20111007	1200	13.6	-120.0	148.0	981	1230.86	746.47	669.23	834.71	870.32	0.46	0.31	0.2
20111007	1800	13.8	-120.5	157.2	977	1323.10	543.90	871.89	792.26	882.79	0.59	0.39	0.18
20111008	0000	13.9	-120.8	157.2	976	1274.91	707.19	723.67	787.51	873.32	0.45	0.41	0.19
20111008	0600	14.1	-121.0	148.0	980	1548.10	764.71	854.67	789.55	989.26	0.51	0.44	0.14
20111008	1200	14.3	-121.0	129.5	985	1450.83	837.62	813.69	848.54	987.67	0.44	0.5	0.15
20111008	1800	14.4	-120.9	111.0	991	1469.25	568.46	772.48	844.71	913.72	0.61	0.58	0.13
20111009	0000	14.6	-120.7	83.25	1001	1435.87	719.85	737.70	814.79	927.05	0.5	0.69	0.1
20111009	0600	14.9	-120.4	64.75	1004	1461.74	768.16	736.10	738.40	926.1	0.5	0.67	0.09
20111009	1200	15.1	-120.0	64.75	1004	1755.43	0.00	486.85	1367.69	1203.32	1.0	0.59	0.09
20111009	1800	15.2	-119.6	74.0	1003	822.19	205.54	775.64	822.44	656.45	0.75	0.42	0.12
20111010	0000	15.2	-119.1	74.0	1003	1582.74	255.99	661.50	1299.89	950.03	0.84	0.57	0.08
20111010	0600	15.2	-118.5	74.0	1003	752.20	105.92	681.42	739.96	569.88	0.86	0.54	0.05
20111010	1200	15.2	-117.9	74.0	1003	689.95	0.00	210.50	780.89	560.45	1.0	0.71	0.07
20111010	1800	15.1	-117.2	74.0	1003	766.90	201.54	275.01	733.34	494.2	0.74	0.59	0.08
20111011	0000	15.1	-116.5	64.75	1004	557.78	275.64	154.10	757.97	436.37	0.8	0.34	0.08
20111011	0600	15.1	-115.9	64.75	1004	645.51	175.33	251.24	665.94	434.51	0.74	0.42	0.1
20111011	1200	15.0	-115.3	74.0	1003	2071.36	235.81	194.81	2054.24	1139.06	0.91	0.51	0.09
20111011	1800	14.8	-114.5	83.25	1001	1535.64	240.00	374.50	651.05	700.3	0.84	0.56	0.22
20111012	0000	14.8	-113.6	83.25	1001	1402.34	340.49	519.03	737.71	749.89	0.76	0.58	0.23
20111012	0600	15.0	-112.5	74.0	1002	1199.55	351.69	483.15	748.78	695.79	0.71	0.72	0.17
20111012	1200	15.6	-111.2	74.0	1002	1161.40	294.42	216.67	811.83	621.08	0.81	0.67	0.18
20111012	1800	16.5	-110.0	64.75	1003	861.21	309.06	494.47	753.23	604.49	0.64	0.68	0.11
20111013	0000	17.4	-108.9	55.5	1004	719.46	221.37	580.85	814.05	583.93	0.73	0.77	0.04
20111013	0600	18.1	-108.1	55.5	1004	571.33	221.11	769.34	761.22	580.75	0.71	0.68	0.08
20111013	1200	18.6	-107.5	55.5	1004	87.83	297.22	213.53	768.05	341.66	0.89	0.62	0.22
20111013	1800	19.0	-106.8	64.75	1003	74.51	381.31	369.99	792.42	404.56	0.91	0.64	0.16
20111014	0000	19.2	-106.7	64.75	1002	154.34	345.35	307.76	868.97	419.1	0.82	0.49	0.11
20111014	0600	19.2	-106.8	64.75	1002	200.77	281.09	285.60	220.46	246.98	0.3	0.56	0.18
20111014	1200	18.9	-106.9	74.0	1002	283.79	206.93	301.06	263.25	263.76	0.31	0.32	0.56
20111014	1800	18.5	-106.8	74.0	1003	99.38	307.07	297.84	216.02	230.08	0.68	0.41	0.58
20111015	0000	18.0	-106.4	74.0	1003	0.00	253.67	464.06	647.03	454.92	1.0	0.57	0.02
20111015	0600	17.4	-106.3	64.75	1003	451.54	0.00	364.94	183.18	333.22	1.0	0.5	0.14
20111015	1200	16.7	-106.4	64.75	1003	0.00	78.88	373.19	724.81	392.29	1.0	0.53	0.13
20111015	1800	15.8	-106.7	55.5	1004	0.00	401.57	428.32	0.00	414.94	1.0	0.6	0.24
20111016	0000	15.1	-107.0	55.5	1004	0.00	0.00	251.48	0.00	251.48	1.0	0.6	0.36
20111016	0600	14.5	-107.2	55.5	1005	0.00	0.00	203.69	156.55	180.12	1.0	0.5	0.32
20111016	1200	13.9	-107.5	55.5	1006	110.50	173.92	667.30	182.33	283.51	0.83	0.1	0.17
20111016	1800	13.7	-107.9	55.5	1006	0.00	0.00	665.48	0.00	665.48	1.0	0.94	0.02
20111017	0000	13.9	-108.2	46.25	1007	0.00	0.00	633.11	455.27	544.19	1.0	0.91	0.02
20111017	0600	14.3	-108.5	46.25	1007	0.00	0.00	0.00	552.62	552.62	1.0	0.82	0.03
20111017	1200	14.9	-108.7	37.0	1008	0.00	0.00	580.95	564.31	572.63	1.0	0.97	0.0
20111017	1800	15.4	-109.0	27.75	1009	0.00	0.00	0.00	502.89	502.89	1.0	0.97	0.01
20111018	0000	15.6	-109.5	27.75	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20111018	0600	15.8	-109.6	27.75	1010	0.00	338.53	501.93	578.41	472.96	1.0	0.9	0.01
20111018	1200	15.6	-109.5	27.75	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
