20030519	1800	9.6	-102.2	46.25	1007	582.23	624.66	636.88	599.33	610.78	0.09	0.18	0.2
20030520	0000	9.6	-103.1	55.5	1006	512.41	434.04	270.30	356.67	393.36	0.47	0.11	0.36
20030520	0600	9.7	-104.0	74.0	1002	194.82	409.04	560.19	279.24	360.82	0.65	0.18	0.28
20030520	1200	9.7	-105.0	83.25	1000	822.05	181.07	569.71	300.57	468.35	0.78	0.39	0.15
20030520	1800	9.7	-106.1	92.5	997	805.93	324.98	310.13	400.89	460.48	0.62	0.45	0.29
20030521	0000	9.7	-107.3	92.5	997	818.82	498.41	480.00	524.43	580.42	0.41	0.56	0.22
20030521	0600	9.8	-108.6	92.5	997	594.39	607.19	636.01	499.85	584.36	0.21	0.51	0.15
20030521	1200	10.1	-110.2	83.25	1000	515.86	261.94	696.09	719.12	548.25	0.64	0.4	0.22
20030521	1800	10.4	-111.9	83.25	1000	787.41	127.05	784.71	713.44	603.15	0.84	0.46	0.12
20030522	0000	10.5	-113.5	83.25	1000	276.55	385.65	759.92	507.79	482.48	0.64	0.38	0.13
20030522	0600	10.8	-115.2	92.5	997	300.71	70.31	851.04	397.34	404.85	0.92	0.5	0.16
20030522	1200	11.1	-117.0	92.5	997	406.38	239.24	902.48	514.82	515.73	0.73	0.56	0.26
20030522	1800	11.5	-118.8	83.25	1000	364.41	0.00	958.13	477.39	599.98	1.0	0.63	0.19
20030523	0000	11.8	-120.7	83.25	1000	729.05	0.00	922.35	734.50	795.3	1.0	0.62	0.12
20030523	0600	12.2	-122.4	83.25	1000	337.44	780.46	901.41	376.64	598.99	0.63	0.55	0.13
20030523	1200	12.5	-124.1	83.25	1000	418.36	163.56	968.72	438.70	497.34	0.83	0.54	0.25
20030523	1800	12.9	-125.9	83.25	1000	417.86	111.30	861.73	549.35	485.06	0.87	0.6	0.23
20030524	0000	13.4	-127.6	83.25	1000	661.71	43.33	702.89	497.46	476.35	0.94	0.52	0.1
20030524	0600	13.8	-129.1	83.25	1000	499.03	87.83	405.81	595.26	396.98	0.85	0.44	0.12
20030524	1200	14.1	-130.5	83.25	1000	578.74	215.06	74.73	733.23	400.44	0.9	0.46	0.17
20030524	1800	14.4	-131.8	74.0	1002	729.26	474.19	275.07	338.10	454.16	0.62	0.43	0.07
20030525	0000	14.6	-133.2	64.75	1005	701.72	488.08	0.00	520.47	570.09	1.0	0.67	0.04
20030525	0600	14.5	-134.6	55.5	1007	1023.67	700.34	0.00	0.00	862.0	1.0	0.79	0.01
20030525	1200	14.3	-136.2	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20030525	1800	14.1	-137.8	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20030526	0000	14.1	-139.2	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20030526	0600	14.4	-140.5	37.0	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20030526	1200	14.7	-141.9	37.0	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
