20030617	0000	15.9	-103.2	46.25	1007	783.78	468.85	840.55	709.93	700.78	0.44	0.66	0.12
20030617	0600	16.2	-103.3	55.5	1006	333.10	250.39	677.78	761.51	505.7	0.67	0.43	0.12
20030617	1200	16.4	-103.4	55.5	1004	428.85	368.36	696.26	706.53	550.0	0.48	0.42	0.14
20030617	1800	16.5	-103.5	64.75	1001	573.28	280.77	829.19	705.53	597.19	0.66	0.45	0.09
20030618	0000	16.6	-103.6	83.25	1000	806.92	575.17	183.53	804.54	592.54	0.77	0.5	0.07
20030618	0600	16.7	-103.8	83.25	1000	268.65	210.33	177.93	65.05	180.49	0.76	0.37	0.37
20030618	1200	16.7	-104.0	83.25	1000	214.26	264.86	165.66	636.22	320.25	0.74	0.23	0.19
20030618	1800	16.7	-104.3	92.5	997	307.29	293.97	815.55	772.30	547.28	0.64	0.27	0.08
20030619	0000	16.6	-104.5	83.25	998	850.06	568.87	307.63	917.29	660.96	0.66	0.48	0.1
20030619	0600	16.5	-104.6	83.25	1000	732.19	343.31	761.93	838.02	668.86	0.59	0.84	0.04
20030619	1200	16.4	-104.7	83.25	1000	559.31	141.94	762.97	961.37	606.4	0.85	0.54	0.1
20030619	1800	16.1	-104.9	83.25	1000	842.14	293.66	216.07	1068.44	605.08	0.8	0.56	0.24
20030620	0000	15.9	-105.1	74.0	1002	899.72	861.04	737.47	1041.57	884.95	0.29	0.64	0.12
20030620	0600	15.7	-105.4	64.75	1004	929.91	158.42	740.02	934.37	690.68	0.83	0.62	0.06
20030620	1200	15.6	-105.7	64.75	1004	1266.54	339.26	774.75	1355.95	934.12	0.75	0.6	0.05
20030620	1800	15.5	-106.0	55.5	1006	1122.71	354.76	679.52	1147.41	826.1	0.69	0.65	0.07
20030621	0000	15.3	-106.3	46.25	1006	1274.97	425.52	646.17	1271.42	904.52	0.67	0.57	0.1
20030621	0600	15.4	-106.2	46.25	1007	901.51	307.77	676.84	752.90	659.76	0.66	0.61	0.15
20030621	1200	15.5	-106.1	46.25	1008	1676.40	663.30	812.22	1464.30	1154.06	0.6	0.62	0.15
20030621	1800	15.5	-106.0	46.25	1008	748.74	559.27	843.02	900.85	762.97	0.38	0.53	0.19
20030622	0000	15.6	-105.7	46.25	1009	1048.86	0.00	879.22	901.56	943.21	1.0	0.64	0.17
20030622	0600	15.7	-105.2	46.25	1010	902.37	564.87	0.00	902.98	790.07	1.0	0.73	0.14
20030622	1200	15.8	-104.9	37.0	1009	650.12	639.11	0.00	823.07	704.1	1.0	0.75	0.13
20030622	1800	15.9	-104.5	37.0	1009	529.95	539.13	260.35	721.23	512.66	0.64	0.66	0.08
20030623	0000	16.0	-104.1	37.0	1009	748.02	645.90	541.10	619.40	638.6	0.28	0.61	0.08
20030623	0600	16.1	-103.9	37.0	1009	880.71	644.39	677.59	584.81	696.88	0.34	0.75	0.11
20030623	1200	16.2	-103.8	37.0	1009	761.54	794.20	569.17	189.39	578.58	0.76	0.78	0.08
20030623	1800	16.4	-103.7	37.0	1009	0.00	243.57	587.73	650.33	493.88	1.0	0.75	0.05
20030624	0000	16.6	-103.6	37.0	1009	702.82	616.42	590.38	733.28	660.72	0.19	0.72	0.07
20030624	0600	17.1	-103.8	37.0	1009	633.08	265.62	184.31	583.54	416.64	0.71	0.69	0.13
20030624	1200	17.5	-104.3	37.0	1008	724.46	724.43	279.97	0.00	576.29	1.0	0.73	0.11
