20170922	0000	16.7	-103.3	46.25	1007	711.43	783.82	907.88	881.45	821.14	0.22	0.54	0.25
20170922	0600	16.8	-103.6	46.25	1006	759.41	678.53	655.41	838.07	732.86	0.22	0.58	0.27
20170922	1200	16.9	-103.9	46.25	1005	581.89	714.40	572.17	577.72	611.54	0.2	0.64	0.28
20170922	1800	17.1	-104.2	46.25	1005	537.72	713.47	670.92	915.70	709.45	0.41	0.64	0.17
20170923	0000	17.3	-104.4	46.25	1005	823.25	638.39	880.80	983.78	831.56	0.35	0.62	0.15
20170923	0600	17.6	-104.7	46.25	1005	776.40	514.57	723.36	832.51	711.71	0.38	0.63	0.16
20170923	1200	17.9	-105.0	55.5	1005	658.87	669.86	609.99	832.24	692.74	0.27	0.48	0.14
20170923	1800	18.2	-105.2	64.75	1004	484.50	526.09	806.46	750.99	642.01	0.4	0.31	0.18
20170924	0000	18.6	-105.4	64.75	1003	783.68	339.39	738.33	1035.20	724.15	0.67	0.56	0.14
20170924	0600	19.2	-105.7	74.0	1002	376.96	360.84	778.08	1054.28	642.54	0.66	0.6	0.12
20170924	1200	20.0	-106.0	83.25	1000	506.71	498.84	746.60	746.62	624.69	0.33	0.24	0.11
20170924	1800	20.9	-106.3	83.25	1000	277.45	257.75	792.65	797.99	531.46	0.68	0.1	0.12
20170925	0000	21.8	-106.6	74.0	1002	760.18	383.29	105.92	902.23	537.9	0.88	0.42	0.19
20170925	0600	22.3	-106.8	64.75	1003	883.05	386.37	34.60	564.87	467.22	0.96	0.35	0.1
20170925	1200	22.6	-107.0	46.25	1004	352.33	125.62	7.78	291.08	194.2	0.98	0.41	0.26
