20140730	1200	11.3	-117.9	37.0	1010	859.52	477.93	784.18	617.60	684.81	0.44	0.56	0.18
20140730	1800	11.6	-119.3	37.0	1009	596.31	254.42	616.69	648.59	529.0	0.61	0.47	0.26
20140731	0000	11.9	-120.4	46.25	1009	643.57	391.07	699.68	626.44	590.19	0.44	0.57	0.3
20140731	0600	12.1	-121.1	46.25	1008	633.29	583.72	695.61	648.99	640.4	0.16	0.49	0.3
20140731	1200	12.4	-121.8	55.5	1007	717.71	513.09	697.67	791.12	679.9	0.35	0.44	0.37
20140731	1800	12.8	-122.5	74.0	1005	792.93	695.61	794.30	802.74	771.4	0.13	0.34	0.36
20140801	0000	13.2	-123.4	83.25	1003	734.06	735.20	883.12	795.05	786.86	0.17	0.38	0.38
20140801	0600	13.6	-124.3	92.5	1001	755.85	416.12	771.10	750.13	673.3	0.46	0.42	0.24
20140801	1200	13.9	-125.2	101.7	998	834.68	533.84	715.23	982.84	766.65	0.46	0.31	0.18
20140801	1800	14.2	-126.0	111.0	995	323.98	266.98	695.63	803.82	522.6	0.67	0.34	0.19
20140802	0000	14.6	-126.9	120.2	991	298.88	170.19	569.29	453.30	372.92	0.7	0.35	0.2
20140802	0600	14.8	-127.9	129.5	988	365.87	172.21	240.66	208.94	246.92	0.53	0.33	0.44
20140802	1200	14.9	-128.8	138.7	983	348.87	173.54	497.05	557.73	394.3	0.69	0.3	0.17
20140802	1800	15.0	-129.6	157.2	975	334.25	144.43	386.97	368.88	308.63	0.63	0.42	0.34
20140803	0000	15.1	-130.5	175.7	967	490.18	159.94	391.70	513.24	388.77	0.69	0.45	0.15
20140803	0600	15.2	-131.4	175.7	966	601.08	213.77	350.78	769.41	483.76	0.72	0.46	0.04
20140803	1200	15.4	-132.3	185.0	965	352.91	0.00	489.69	775.26	539.29	1.0	0.75	0.03
20140803	1800	15.7	-133.2	185.0	964	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140804	0000	15.9	-134.2	185.0	964	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140804	0600	16.0	-135.2	203.5	958	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140804	1200	16.1	-136.1	212.7	952	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140804	1800	16.1	-136.9	222.0	947	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140805	0000	16.0	-137.6	212.7	951	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140805	0600	15.9	-138.3	203.5	955	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140805	1200	15.9	-139.1	203.5	957	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140805	1800	16.2	-139.9	175.7	967	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140806	0000	16.5	-141.0	175.7	968	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140806	0600	16.7	-142.3	157.2	977	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140806	1200	16.9	-143.8	138.7	985	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140806	1800	17.0	-145.2	148.0	982	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140807	0000	17.4	-146.7	157.2	980	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140807	0600	17.9	-148.3	148.0	982	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140807	1200	18.2	-149.8	138.7	985	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140807	1800	18.7	-151.5	129.5	990	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140808	0000	18.9	-153.1	129.5	992	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140808	0600	18.9	-154.4	111.0	997	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140808	1200	19.2	-155.3	92.5	1001	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140808	1230	19.2	-155.4	92.5	1001	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140808	1800	19.4	-157.3	74.0	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140809	0000	19.8	-158.9	64.75	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140809	0600	20.3	-160.1	55.5	1011	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140809	1200	20.7	-161.2	55.5	1011	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140809	1800	20.8	-162.1	46.25	1012	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140810	0000	20.7	-163.2	46.25	1012	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140810	0600	20.2	-164.5	37.0	1012	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140810	1200	19.7	-165.8	37.0	1012	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
