20050928	0000	17.2	-104.9	46.25	1007	621.95	589.67	467.74	628.49	576.96	0.26	0.52	0.21
20050928	0600	16.9	-105.3	55.5	1006	606.54	527.70	313.18	240.35	421.94	0.6	0.54	0.24
20050928	1200	16.8	-105.7	55.5	1005	251.91	713.99	431.07	189.70	396.67	0.73	0.4	0.29
20050928	1800	16.8	-106.1	55.5	1005	275.13	470.40	531.96	531.78	452.32	0.48	0.56	0.19
20050929	0000	16.9	-106.6	55.5	1004	665.88	456.67	613.59	264.33	500.12	0.6	0.53	0.22
20050929	0600	17.3	-107.2	64.75	1003	406.66	428.60	703.27	183.33	430.46	0.74	0.43	0.26
20050929	1200	18.0	-108.1	74.0	1001	642.43	419.21	793.51	390.08	561.31	0.51	0.37	0.24
20050929	1800	18.8	-108.7	83.25	1000	500.40	375.20	863.97	491.51	557.77	0.57	0.39	0.23
20050930	0000	19.6	-109.3	101.7	994	869.91	351.70	872.07	882.68	744.09	0.6	0.27	0.15
20050930	0600	20.3	-110.0	120.2	987	866.79	198.32	813.76	763.32	660.55	0.77	0.31	0.14
20050930	1200	20.8	-110.5	129.5	983	666.31	273.79	851.61	783.54	643.81	0.68	0.4	0.15
20050930	1800	21.2	-110.9	138.7	980	648.09	219.09	858.81	826.63	638.16	0.74	0.35	0.1
20051001	0000	21.4	-111.2	148.0	977	820.77	248.89	844.89	827.52	685.52	0.71	0.31	0.09
20051001	0600	21.6	-111.5	166.5	970	141.11	123.45	841.92	201.36	326.96	0.85	0.3	0.1
20051001	1200	21.7	-111.7	157.2	973	565.43	103.38	176.67	215.88	265.34	0.82	0.36	0.15
20051001	1800	21.8	-111.9	138.7	976	588.31	133.69	87.49	167.12	244.15	0.85	0.17	0.16
20051002	0000	22.0	-111.9	129.5	979	200.88	114.57	129.31	177.66	155.61	0.43	0.22	0.68
20051002	0600	22.1	-112.0	120.2	986	250.72	161.74	43.66	108.72	141.21	0.83	0.51	0.18
20051002	1200	22.3	-112.1	101.7	992	168.29	0.00	0.00	0.00	168.29	1.0	0.69	0.24
20051002	1800	22.6	-112.3	83.25	998	590.29	229.98	0.00	0.00	410.14	1.0	0.45	0.07
20051003	0000	23.1	-112.3	83.25	1000	846.44	320.46	0.00	0.00	583.45	1.0	0.67	0.11
20051003	0600	23.9	-112.7	74.0	1002	248.00	312.36	171.27	51.37	195.75	0.84	0.43	0.35
20051003	1200	24.8	-112.9	55.5	1003	91.10	200.00	64.48	0.00	118.53	1.0	0.32	0.18
20051003	1800	25.2	-113.1	46.25	1004	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20051004	0000	25.5	-113.3	46.25	1004	662.13	0.00	0.00	0.00	662.13	1.0	0.93	0.01
20051004	0600	25.7	-113.3	37.0	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20051004	1200	25.4	-113.1	37.0	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20051004	1800	24.9	-112.6	37.0	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20051005	0000	24.4	-112.1	37.0	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20051005	0600	23.9	-111.4	37.0	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20051005	1200	23.7	-110.7	37.0	1006	0.00	0.00	0.00	576.22	576.22	1.0	0.96	0.0
