20001103	1800	10.3	-89.8	46.25	1005	205.78	542.68	415.51	0.00	387.99	1.0	0.51	0.33
20001104	0000	10.6	-90.7	55.5	1002	748.46	477.94	499.09	62.37	446.96	0.92	0.55	0.08
20001104	0600	10.7	-91.8	55.5	1002	632.93	571.04	470.64	105.46	445.02	0.83	0.59	0.08
20001104	1200	10.6	-92.8	55.5	1003	613.69	322.62	510.68	223.59	417.65	0.64	0.34	0.17
20001104	1800	10.4	-94.2	55.5	1003	324.41	267.31	369.43	353.25	328.6	0.28	0.57	0.27
20001105	0000	10.4	-95.2	55.5	1003	657.79	338.17	326.48	312.32	408.69	0.53	0.41	0.28
20001105	0600	10.5	-96.1	55.5	1003	658.86	328.92	395.12	301.09	421.0	0.54	0.21	0.28
20001105	1200	10.8	-97.0	64.75	1002	725.56	408.86	454.79	716.07	576.32	0.44	0.42	0.18
20001105	1800	11.0	-97.9	74.0	1001	796.75	375.40	426.71	329.35	482.05	0.59	0.21	0.23
20001106	0000	11.4	-98.5	92.5	997	741.80	261.19	340.44	743.05	521.62	0.65	0.47	0.13
20001106	0600	11.8	-98.8	101.7	994	768.73	256.80	387.04	821.73	558.58	0.69	0.55	0.14
20001106	1200	12.3	-98.8	101.7	994	818.43	698.89	412.85	836.50	691.67	0.51	0.51	0.14
20001106	1800	12.7	-98.7	101.7	993	760.79	406.06	610.82	653.48	607.79	0.47	0.38	0.19
20001107	0000	13.2	-98.7	101.7	995	798.38	182.21	732.01	767.84	620.11	0.77	0.37	0.16
20001107	0600	13.6	-98.2	92.5	997	756.35	531.54	873.05	752.27	728.3	0.39	0.51	0.15
20001107	1200	14.0	-97.7	92.5	998	752.52	218.80	926.82	753.14	662.82	0.76	0.39	0.15
20001107	1800	14.5	-97.3	92.5	1000	510.28	256.65	577.09	745.21	522.31	0.66	0.16	0.13
20001108	0000	15.0	-97.0	83.25	1001	664.81	205.68	614.63	667.60	538.18	0.69	0.31	0.15
20001108	0600	15.5	-96.5	74.0	1002	704.01	153.46	200.35	63.40	280.3	0.91	0.46	0.15
20001108	0700	15.7	-96.3	64.75	1002	726.06	153.12	76.69	91.62	261.87	0.89	0.43	0.17
20001108	1200	16.3	-95.9	46.25	1003	270.16	81.22	511.06	158.45	255.22	0.84	0.43	0.14
