20160702	1800	10.8	-106.8	46.25	1008	724.38	762.98	596.32	685.21	692.22	0.22	0.53	0.14
20160703	0000	11.1	-107.8	55.5	1007	747.74	669.39	441.14	731.70	647.49	0.41	0.26	0.26
20160703	0600	11.4	-108.8	74.0	1006	816.63	580.29	493.38	459.59	587.47	0.44	0.33	0.3
20160703	1200	11.7	-109.8	92.5	1005	736.86	668.84	488.19	575.29	617.29	0.34	0.39	0.3
20160703	1800	12.0	-110.7	101.7	1003	746.12	791.13	499.27	755.99	698.13	0.37	0.29	0.28
20160704	0000	12.3	-111.7	101.7	1002	758.46	526.37	479.47	508.43	568.18	0.37	0.11	0.47
20160704	0600	12.6	-112.7	111.0	1000	697.79	680.95	476.08	497.07	587.97	0.32	0.24	0.3
20160704	1200	13.0	-113.9	120.2	994	759.21	714.39	485.30	554.67	628.39	0.36	0.2	0.27
20160704	1800	13.4	-115.1	129.5	989	747.48	464.14	548.25	558.25	579.53	0.38	0.07	0.35
20160705	0000	13.8	-116.4	138.7	985	676.61	447.17	609.21	976.06	677.26	0.54	0.27	0.37
20160705	0600	14.0	-117.9	157.2	978	669.65	375.60	862.47	801.10	677.2	0.56	0.29	0.23
20160705	1200	14.1	-119.2	175.7	970	255.73	242.01	859.89	786.67	536.07	0.72	0.36	0.33
20160705	1800	14.2	-120.2	194.2	960	307.03	688.45	968.77	638.90	650.79	0.68	0.35	0.25
20160706	0000	14.3	-121.2	222.0	947	606.72	350.02	618.11	773.72	587.14	0.55	0.17	0.31
20160706	0600	14.5	-122.1	212.7	951	517.77	347.74	671.26	647.73	546.12	0.48	0.27	0.36
20160706	1200	14.8	-123.1	203.5	956	535.92	272.70	854.93	741.45	601.25	0.68	0.25	0.27
20160706	1800	15.1	-124.2	203.5	956	434.22	305.27	780.13	709.72	557.34	0.61	0.28	0.29
20160707	0000	15.5	-125.0	203.5	956	444.80	400.35	746.01	698.82	572.5	0.46	0.26	0.34
20160707	0600	15.8	-125.9	203.5	956	409.72	496.66	735.28	726.67	592.08	0.44	0.18	0.22
20160707	1200	16.1	-126.7	194.2	958	522.07	399.53	272.85	707.04	475.37	0.61	0.4	0.31
20160707	1800	16.4	-127.5	185.0	964	659.93	300.56	762.67	856.97	645.03	0.65	0.25	0.14
20160708	0000	16.7	-128.3	175.7	968	364.63	303.32	743.22	852.63	565.95	0.64	0.21	0.2
20160708	0600	17.1	-128.9	166.5	972	289.29	266.68	540.82	654.96	437.94	0.59	0.08	0.21
20160708	1200	17.6	-129.6	157.2	974	317.07	312.22	497.49	546.05	418.21	0.43	0.23	0.19
20160708	1800	18.1	-130.2	138.7	980	310.62	262.03	358.43	833.63	441.18	0.69	0.45	0.1
20160709	0000	18.6	-130.8	129.5	985	210.12	173.39	259.03	950.09	398.16	0.82	0.5	0.1
20160709	0600	19.2	-131.4	111.0	992	262.80	208.52	283.18	968.33	430.71	0.78	0.81	0.07
20160709	1200	19.8	-132.1	101.7	995	0.00	0.00	364.44	380.70	372.57	1.0	0.93	0.01
20160709	1800	20.5	-132.9	83.25	1002	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160710	0000	20.9	-133.8	64.75	1003	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160710	0600	21.1	-134.7	55.5	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160710	1200	21.3	-135.8	55.5	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160710	1800	21.5	-136.8	55.5	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160711	0000	21.5	-137.9	55.5	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160711	0600	21.4	-139.1	55.5	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160711	1200	21.2	-140.2	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160711	1800	21.0	-141.4	46.25	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
