20140812	1200	15.1	-105.0	46.25	1008	833.25	983.14	663.99	643.41	780.95	0.35	0.47	0.18
20140812	1800	15.8	-106.4	46.25	1008	544.72	747.99	701.04	573.57	641.83	0.27	0.16	0.31
20140813	0000	16.4	-107.8	46.25	1007	1204.40	1149.95	752.18	1271.86	1094.6	0.41	0.41	0.13
20140813	0600	16.9	-109.2	55.5	1006	1117.89	449.60	683.89	1475.30	931.67	0.7	0.52	0.1
20140813	1200	17.1	-110.6	64.75	1005	949.90	328.26	839.08	1036.35	788.4	0.68	0.33	0.21
20140813	1800	17.2	-112.1	74.0	1004	843.33	426.15	594.07	1063.91	731.87	0.6	0.49	0.24
20140814	0000	17.2	-113.4	83.25	1001	845.75	476.80	794.00	1079.75	799.08	0.56	0.42	0.2
20140814	0600	17.1	-114.5	92.5	998	1191.80	316.16	1066.11	976.37	887.61	0.73	0.55	0.2
20140814	1200	17.0	-115.6	111.0	994	1178.95	444.71	896.60	825.66	836.48	0.62	0.5	0.22
20140814	1800	17.0	-116.7	120.2	990	1050.41	338.33	835.22	944.82	792.2	0.68	0.35	0.2
20140815	0000	17.0	-117.8	111.0	991	995.04	389.55	960.09	1137.36	870.51	0.66	0.45	0.18
20140815	0600	17.1	-118.7	101.7	994	840.46	524.94	1018.83	1110.16	873.6	0.53	0.63	0.12
20140815	1200	17.3	-119.7	92.5	996	475.97	458.96	880.48	1099.55	728.74	0.58	0.5	0.15
20140815	1800	17.5	-120.6	83.25	999	827.79	290.55	781.26	875.81	693.85	0.67	0.42	0.11
20140816	0000	17.7	-121.5	74.0	1002	52.82	401.17	926.80	1000.07	595.21	0.95	0.47	0.1
20140816	0600	18.0	-122.5	74.0	1002	0.00	300.02	904.10	893.84	699.32	1.0	0.58	0.1
20140816	1200	18.0	-123.5	74.0	1002	94.44	366.63	937.17	1011.95	602.55	0.91	0.5	0.18
20140816	1800	17.9	-124.6	74.0	1002	8.01	306.36	957.91	933.10	551.34	0.99	0.6	0.14
20140817	0000	17.9	-125.6	74.0	1002	0.00	387.05	896.08	950.22	744.45	1.0	0.69	0.14
20140817	0600	18.0	-126.6	74.0	1002	0.00	329.67	290.09	834.65	484.8	1.0	0.57	0.14
20140817	1200	18.0	-127.8	74.0	1002	13.52	250.41	324.41	788.87	344.3	0.98	0.48	0.13
20140817	1800	17.8	-129.0	74.0	1002	0.00	134.98	278.72	847.77	420.49	1.0	0.58	0.07
20140818	0000	17.6	-130.0	64.75	1003	0.00	0.00	0.00	751.13	751.13	1.0	0.98	0.0
20140818	0600	17.3	-131.0	64.75	1003	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140818	1200	16.9	-131.9	74.0	1002	712.58	0.00	0.00	0.00	712.58	1.0	0.97	0.0
20140818	1800	16.3	-132.6	83.25	1000	699.09	0.00	0.00	0.00	699.09	1.0	0.95	0.01
20140819	0000	15.9	-133.0	92.5	998	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140819	0600	15.7	-133.6	92.5	998	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140819	1200	15.7	-134.1	83.25	1000	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140819	1800	15.7	-134.6	83.25	1002	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140820	0000	15.8	-135.1	83.25	1002	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140820	0600	15.9	-135.8	83.25	1002	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140820	1200	15.9	-136.4	92.5	1000	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140820	1800	15.8	-136.6	92.5	1000	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140821	0000	15.6	-136.8	92.5	1000	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140821	0600	15.3	-136.9	92.5	1000	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140821	1200	15.0	-136.9	92.5	1000	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140821	1800	14.8	-136.8	101.7	997	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140822	0000	14.7	-136.5	101.7	997	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140822	0600	14.7	-136.1	101.7	997	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140822	1200	14.9	-135.7	111.0	994	0.00	0.00	0.00	781.27	781.27	1.0	0.96	0.01
20140822	1800	15.4	-135.3	120.2	990	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140823	0000	16.0	-135.0	129.5	987	592.19	555.90	568.31	851.44	641.96	0.35	0.81	0.02
20140823	0600	16.5	-134.7	138.7	983	611.09	0.00	543.59	708.54	621.07	1.0	0.87	0.03
20140823	1200	17.0	-134.3	138.7	983	0.00	0.00	538.15	710.53	624.34	1.0	0.85	0.02
20140823	1800	17.3	-133.8	129.5	984	0.00	0.00	0.00	638.69	638.69	1.0	0.93	0.0
20140824	0000	17.6	-133.2	120.2	988	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140824	0600	17.8	-132.6	111.0	991	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140824	1200	17.9	-131.7	101.7	994	0.00	0.00	0.00	622.34	622.34	1.0	0.85	0.06
20140824	1800	17.8	-130.7	83.25	999	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140825	0000	17.6	-129.7	74.0	1001	0.00	0.00	0.00	904.14	904.14	1.0	0.85	0.04
20140825	0600	17.4	-128.8	64.75	1002	0.00	136.90	482.17	791.10	470.06	1.0	0.6	0.06
20140825	1200	17.4	-128.2	55.5	1002	0.00	185.86	702.32	747.39	545.19	1.0	0.79	0.09
20140825	1800	17.4	-127.8	55.5	1003	0.00	253.64	733.90	653.48	547.01	1.0	0.42	0.06
20140826	0000	17.2	-127.5	55.5	1003	5.67	280.94	311.03	67.78	166.36	0.98	0.47	0.48
20140826	0600	17.0	-127.4	55.5	1003	0.00	272.93	733.81	750.04	585.59	1.0	0.45	0.03
20140826	1200	16.8	-127.3	55.5	1004	1373.69	304.76	669.77	1192.11	885.08	0.78	0.75	0.1
20140826	1800	16.4	-127.3	46.25	1005	1334.24	223.49	651.49	643.00	713.06	0.83	0.71	0.12
20140827	0000	15.9	-127.0	46.25	1005	1185.99	0.00	261.75	0.00	723.87	1.0	0.71	0.2
20140827	0600	15.4	-126.4	46.25	1005	1032.27	153.35	300.64	661.38	536.91	0.85	0.65	0.12
20140827	1200	15.1	-125.3	46.25	1006	862.69	0.00	389.15	731.09	660.98	1.0	0.73	0.18
20140827	1800	15.2	-124.0	46.25	1006	850.57	842.14	645.14	671.10	752.24	0.24	0.71	0.07
20140828	0000	16.3	-123.1	37.0	1006	601.35	844.70	685.06	576.02	676.78	0.32	0.74	0.08
