20151020	0600	13.4	-94.0	46.25	1007	634.87	511.79	622.16	575.71	586.13	0.19	0.4	0.36
20151020	1200	13.3	-94.2	55.5	1006	574.81	618.12	821.64	656.84	667.85	0.3	0.39	0.36
20151020	1800	13.2	-94.6	55.5	1006	559.42	687.65	875.12	663.44	696.41	0.36	0.52	0.31
20151021	0000	13.1	-95.1	64.75	1004	836.43	412.63	980.05	501.21	682.58	0.58	0.44	0.31
20151021	0600	12.9	-96.2	64.75	1004	904.47	552.18	977.93	503.30	734.47	0.49	0.44	0.25
20151021	1200	12.9	-97.4	74.0	1001	821.92	730.70	968.13	946.13	866.72	0.25	0.43	0.26
20151021	1800	13.1	-98.7	92.5	997	952.84	760.98	781.29	763.36	814.62	0.2	0.42	0.26
20151022	0000	13.4	-100.1	111.0	991	765.74	761.23	820.48	770.52	779.49	0.07	0.24	0.29
20151022	0600	14.0	-101.7	138.7	981	532.21	734.67	1086.12	642.16	748.79	0.51	0.16	0.38
20151022	1200	14.6	-103.1	166.5	969	696.96	788.40	1036.71	805.04	831.78	0.33	0.16	0.45
20151022	1800	15.2	-104.2	212.7	957	702.00	667.82	1014.70	726.02	777.64	0.34	0.14	0.51
20151023	0000	15.8	-104.9	277.5	920	780.64	702.16	888.13	695.96	766.72	0.22	0.04	0.56
20151023	0600	16.5	-105.4	333.0	886	1187.86	843.28	597.14	582.02	802.58	0.51	0.17	0.39
20151023	1200	17.3	-105.6	342.2	872	1305.05	786.72	664.40	651.94	852.03	0.5	0.12	0.38
20151023	1800	18.3	-105.3	333.0	878	699.80	598.46	691.90	649.93	660.02	0.14	0.2	0.52
20151023	2300	19.4	-105.0	240.5	932	779.54	541.06	781.59	771.47	718.42	0.31	0.21	0.47
20151024	0000	19.6	-104.9	203.5	946	708.02	554.65	770.10	817.10	712.47	0.32	0.29	0.46
20151024	0600	21.6	-103.8	92.5	985	868.22	757.86	961.57	718.12	826.44	0.25	0.33	0.3
20151024	1200	23.2	-102.3	46.25	1000	2033.98	649.06	610.21	750.00	1010.81	0.7	0.59	0.13
