20121013	1200	13.8	-112.0	55.5	1006	795.22	667.36	693.98	753.63	727.55	0.16	0.42	0.25
20121013	1800	13.9	-113.1	64.75	1005	787.68	602.09	529.00	771.23	672.5	0.33	0.32	0.32
20121014	0000	14.0	-113.8	74.0	1003	821.91	527.01	596.75	710.15	663.96	0.36	0.26	0.41
20121014	0600	14.1	-114.2	83.25	1001	878.73	730.48	777.87	744.40	782.87	0.17	0.45	0.26
20121014	1200	14.3	-114.6	92.5	1001	1011.04	747.06	924.63	686.64	842.34	0.32	0.38	0.27
20121014	1800	14.6	-115.0	101.7	996	1096.51	647.75	979.90	610.90	833.76	0.44	0.38	0.29
20121015	0000	15.1	-115.1	111.0	991	1235.15	833.25	780.37	848.53	924.32	0.37	0.4	0.2
20121015	0600	15.8	-115.1	120.2	988	992.48	277.81	822.22	590.26	670.69	0.72	0.33	0.22
20121015	1200	16.8	-114.8	148.0	979	1067.97	226.67	874.88	481.44	662.74	0.79	0.38	0.26
20121015	1800	17.9	-114.4	194.2	959	1274.03	266.65	823.52	610.08	743.57	0.79	0.38	0.22
20121016	0000	19.2	-113.8	185.0	960	889.74	437.74	875.14	785.76	747.09	0.51	0.41	0.19
20121016	0600	20.7	-113.1	185.0	962	627.73	441.07	902.91	828.09	699.95	0.51	0.49	0.16
20121016	1200	22.7	-112.5	157.2	971	874.09	437.73	835.51	903.47	762.7	0.52	0.41	0.14
20121016	1800	24.2	-112.4	129.5	982	673.15	214.43	852.03	871.00	652.65	0.75	0.41	0.09
20121017	0000	25.2	-112.5	101.7	988	961.97	0.00	0.00	873.20	917.58	1.0	0.56	0.16
20121017	0600	26.0	-113.0	74.0	990	917.65	0.00	0.00	878.38	898.02	1.0	0.87	0.03
20121017	1200	26.7	-113.7	64.75	993	0.00	343.46	0.00	0.00	343.46	1.0	0.95	0.01
20121017	1800	27.5	-114.7	64.75	995	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20121018	0000	28.4	-115.9	55.5	998	0.00	786.14	780.55	0.00	783.34	1.0	0.9	0.01
