20200808	0000	12.6	-97.9	46.25	1008	1168.02	738.25	688.91	442.19	759.34	0.62	0.55	0.24
20200808	0600	12.9	-99.0	46.25	1008	1126.90	690.67	633.59	623.77	768.73	0.45	0.64	0.23
20200808	1200	13.4	-100.0	46.25	1008	650.50	783.80	609.15	578.84	655.57	0.26	0.31	0.31
20200808	1800	14.1	-101.0	55.5	1007	500.73	801.53	729.93	638.48	667.67	0.38	0.25	0.35
20200809	0000	14.9	-102.1	55.5	1007	679.81	819.06	846.64	788.67	783.54	0.2	0.59	0.25
20200809	0600	15.6	-103.4	64.75	1006	727.18	716.07	1004.80	886.03	833.52	0.29	0.45	0.19
20200809	1200	16.3	-104.7	74.0	1005	630.85	724.76	925.21	806.51	771.83	0.32	0.35	0.21
20200809	1800	16.9	-105.9	83.25	1003	561.13	869.97	1016.45	800.30	811.96	0.45	0.42	0.19
20200810	0000	17.5	-107.0	92.5	998	872.98	848.84	888.26	827.72	859.45	0.07	0.49	0.17
20200810	0600	18.1	-108.1	101.7	995	1307.75	1334.23	830.22	824.58	1074.2	0.38	0.53	0.12
20200810	1200	18.7	-109.2	111.0	993	662.03	396.63	789.25	462.03	577.48	0.5	0.16	0.25
20200810	1800	19.2	-110.3	120.2	990	451.90	171.18	1033.48	467.86	531.1	0.83	0.28	0.22
20200811	0000	19.8	-111.4	138.7	983	845.32	240.00	897.95	544.66	631.98	0.73	0.38	0.11
20200811	0600	20.4	-112.4	148.0	978	948.38	78.89	869.99	556.62	613.47	0.92	0.55	0.06
20200811	1200	21.1	-113.5	166.5	971	829.62	119.21	1072.11	818.50	709.86	0.89	0.46	0.07
20200811	1800	21.7	-114.8	166.5	971	280.42	222.69	829.89	230.68	390.92	0.73	0.25	0.12
20200812	0000	22.2	-116.0	148.0	976	176.44	129.05	69.77	151.59	131.71	0.6	0.37	0.54
20200812	0600	22.7	-117.1	120.2	988	142.36	130.37	842.41	824.49	484.91	0.85	0.67	0.01
20200812	1200	23.1	-118.3	101.7	995	205.08	0.00	0.00	787.22	496.15	1.0	0.69	0.02
20200812	1800	23.5	-119.3	83.25	1000	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20200813	0000	24.1	-120.0	64.75	1004	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20200813	0600	24.8	-120.4	55.5	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20200813	1200	25.4	-120.7	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20200813	1800	26.0	-120.9	37.0	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20200814	0000	26.6	-120.9	37.0	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
