20130820	0600	13.6	-108.2	37.0	1008	456.82	597.80	575.70	784.82	603.79	0.42	0.57	0.14
20130820	1200	13.8	-108.9	37.0	1008	597.42	488.85	611.54	247.79	486.4	0.59	0.53	0.15
20130820	1800	14.2	-109.6	46.25	1007	695.91	467.78	650.14	750.06	640.97	0.38	0.54	0.18
20130821	0000	14.5	-110.0	46.25	1007	944.87	842.51	680.73	872.23	835.08	0.28	0.56	0.18
20130821	0600	14.8	-110.3	46.25	1007	512.20	637.92	763.55	894.49	702.04	0.43	0.56	0.18
20130821	1200	15.2	-110.7	46.25	1006	674.33	505.77	795.47	898.03	718.4	0.44	0.43	0.18
20130821	1800	15.7	-111.0	55.5	1006	1018.89	453.29	841.19	1002.28	828.91	0.56	0.43	0.19
20130822	0000	16.2	-111.2	55.5	1005	823.98	1376.83	925.01	906.87	1008.17	0.4	0.57	0.21
20130822	0600	16.6	-111.4	55.5	1004	796.59	506.29	727.95	1010.19	760.26	0.5	0.62	0.19
20130822	1200	17.0	-111.6	55.5	1003	1076.62	606.93	760.33	1229.84	918.43	0.51	0.46	0.16
20130822	1800	17.4	-112.0	55.5	1002	1203.47	556.62	778.49	844.43	845.75	0.54	0.47	0.23
20130823	0000	17.8	-112.5	64.75	1001	938.91	610.14	874.47	885.48	827.25	0.35	0.5	0.26
20130823	0600	18.3	-112.5	64.75	1000	603.29	597.73	786.22	739.67	681.73	0.24	0.2	0.3
20130823	1200	18.9	-112.0	64.75	999	874.21	604.39	729.09	751.17	739.72	0.31	0.52	0.3
20130823	1800	19.6	-111.4	64.75	998	623.87	586.61	945.10	574.97	682.64	0.39	0.25	0.39
20130824	0000	20.5	-111.8	74.0	997	830.94	529.95	998.37	480.06	709.83	0.52	0.33	0.37
20130824	0600	21.4	-112.6	74.0	997	1006.57	215.26	822.34	1088.63	783.2	0.8	0.35	0.11
20130824	1200	22.0	-113.3	74.0	998	674.65	226.78	833.72	539.64	568.7	0.73	0.55	0.18
20130824	1800	22.5	-113.8	64.75	999	759.32	225.71	801.37	696.04	620.61	0.72	0.58	0.14
20130825	0000	23.1	-114.1	55.5	1001	989.87	489.95	759.97	966.60	801.6	0.51	0.55	0.07
20130825	0600	23.9	-114.5	55.5	1002	737.90	414.55	0.00	695.91	616.12	1.0	0.62	0.13
20130825	1200	24.7	-114.9	55.5	1003	650.48	434.75	0.00	69.77	385.0	1.0	0.54	0.19
20130825	1800	25.7	-115.2	46.25	1004	642.72	428.15	0.00	0.00	535.43	1.0	0.82	0.13
20130826	0000	26.7	-115.6	46.25	1005	894.36	487.61	0.00	974.82	785.6	1.0	0.75	0.08
20130826	0600	27.0	-115.8	37.0	1006	814.69	557.79	0.00	775.98	716.15	1.0	0.7	0.05
20130826	1200	27.0	-116.0	37.0	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20130826	1800	26.9	-116.1	37.0	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20130827	0000	26.7	-116.2	37.0	1007	904.99	0.00	0.00	0.00	904.99	1.0	0.77	0.1
20130827	0600	26.3	-116.3	37.0	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20130827	1200	25.5	-116.4	27.75	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20130827	1800	24.5	-116.6	27.75	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
