20060527	0600	14.6	-101.5	46.25	1005	503.54	487.81	751.66	571.11	578.53	0.35	0.42	0.1
20060527	1200	15.0	-100.9	55.5	1004	422.33	129.11	937.31	475.01	490.94	0.86	0.4	0.3
20060527	1800	15.5	-100.7	64.75	1003	565.55	144.22	763.84	573.95	511.89	0.81	0.36	0.26
20060528	0000	15.7	-101.1	64.75	1003	810.71	705.49	775.68	579.50	717.84	0.29	0.42	0.15
20060528	0600	15.6	-101.4	74.0	1002	834.73	763.76	744.01	550.06	723.14	0.34	0.54	0.1
20060528	1200	15.3	-101.2	74.0	1002	374.54	43.39	290.77	555.42	316.03	0.92	0.41	0.29
20060528	1800	15.7	-101.0	74.0	1002	174.44	86.66	830.93	466.78	389.7	0.9	0.5	0.18
20060529	0000	15.9	-101.1	74.0	1002	787.57	415.14	792.81	626.60	655.53	0.48	0.57	0.18
20060529	0600	16.0	-101.3	64.75	1002	1045.95	0.00	92.88	753.34	630.72	1.0	0.6	0.16
20060529	1200	16.0	-101.5	64.75	1003	222.78	222.49	509.77	341.60	324.16	0.56	0.33	0.19
20060529	1800	16.0	-101.7	55.5	1004	191.10	181.18	188.99	235.23	199.12	0.23	0.41	0.41
20060530	0000	16.0	-102.1	55.5	1004	717.59	51.87	262.59	688.83	430.22	0.93	0.7	0.06
20060530	0600	16.0	-102.5	55.5	1005	777.63	2.48	38.95	111.79	232.71	1.0	0.75	0.03
20060530	1200	16.2	-103.2	46.25	1006	178.18	86.29	317.41	308.09	222.49	0.73	0.37	0.36
20060530	1800	16.3	-103.5	46.25	1007	243.02	0.00	863.37	639.85	582.08	1.0	0.53	0.07
20060531	0000	16.4	-103.7	46.25	1007	1144.54	0.00	659.50	1032.22	945.42	1.0	0.73	0.09
